partition,method,scene,frame,filename,iou
VF,SC+S2,avocado,161,avocado_161.png,0.0
VF,SC+S2,avocado,162,avocado_162.png,0.0
VF,SC+S2,avocado,163,avocado_163.png,0.0
VF,SC+S2,avocado,164,avocado_164.png,0.0
VF,SC+S2,avocado,165,avocado_165.png,0.0
VF,SC+S2,avocado,166,avocado_166.png,0.0
VF,SC+S2,avocado,167,avocado_167.png,0.0
VF,SC+S2,avocado,168,avocado_168.png,0.0
VF,SC+S2,avocado,169,avocado_169.png,0.0
VF,SC+S2,avocado,170,avocado_170.png,0.0
VF,SC+S2,avocado,171,avocado_171.png,0.0
VF,SC+S2,banana,0,banana_0.png,0.5225146198830409
VF,SC+S2,banana,1,banana_1.png,0.8248778768192577
VF,SC+S2,banana,2,banana_2.png,0.12303791219271377
VF,SC+S2,banana,3,banana_3.png,0.23857177167560645
VF,SC+S2,banana,4,banana_4.png,0.27169600954183626
VF,SC+S2,banana,5,banana_5.png,0.160736146249898
VF,SC+S2,banana,6,banana_6.png,0.10691171461307404
VF,SC+S2,banana,7,banana_7.png,0.19609811381850561
VF,SC+S2,banana,8,banana_8.png,0.1437876326885531
VF,SC+S2,banana,9,banana_9.png,0.07945185185185186
VF,SC+S2,banana,10,banana_10.png,0.16925374959599576
VF,SC+S2,banana,11,banana_11.png,0.33872021741159875
VF,SC+S2,banana,12,banana_12.png,0.23550176078428092
VF,SC+S2,banana,13,banana_13.png,0.31345680985985186
VF,SC+S2,banana,14,banana_14.png,0.24965362219143308
VF,SC+S2,banana,15,banana_15.png,0.15042663891779395
VF,SC+S2,banana,16,banana_16.png,0.16443924907530183
VF,SC+S2,banana,17,banana_17.png,0.20929109267272752
VF,SC+S2,banana,18,banana_18.png,0.23606508117471345
VF,SC+S2,banana,19,banana_19.png,0.10227957787067155
VF,SC+S2,banana,20,banana_20.png,0.11354116937045677
VF,SC+S2,banana,21,banana_21.png,0.11905397837418688
VF,SC+S2,banana,22,banana_22.png,0.10518663472265403
VF,SC+S2,banana,23,banana_23.png,0.1495542593628363
VF,SC+S2,banana,24,banana_24.png,0.21664475846204403
VF,SC+S2,banana,25,banana_25.png,0.23237167841484388
VF,SC+S2,banana,26,banana_26.png,0.07673257544821045
VF,SC+S2,banana,27,banana_27.png,0.04418799832144356
VF,SC+S2,banana,28,banana_28.png,0.19253233208176887
VF,SC+S2,banana,29,banana_29.png,0.11723606149778903
VF,SC+S2,banana,30,banana_30.png,0.021764875794338532
VF,SC+S2,banana,31,banana_31.png,0.12220867806105247
VF,SC+S2,banana,32,banana_32.png,0.18472602739726027
VF,SC+S2,banana,33,banana_33.png,0.17172826568860586
VF,SC+S2,banana,34,banana_34.png,0.16483899206491148
VF,SC+S2,banana,35,banana_35.png,0.09903751169235342
VF,SC+S2,banana,36,banana_36.png,0.2122848191266749
VF,SC+S2,banana,37,banana_37.png,0.2602070857208508
VF,SC+S2,banana,38,banana_38.png,0.23035111123726265
VF,SC+S2,banana,39,banana_39.png,0.13639361029243544
VF,SC+S2,banana,40,banana_40.png,0.08744568045340122
VF,SC+S2,banana,41,banana_41.png,0.10121824963480876
VF,SC+S2,banana,42,banana_42.png,0.062213618194732666
VF,SC+S2,banana,43,banana_43.png,0.031417722964485556
VF,SC+S2,banana,44,banana_44.png,0.02553109136111235
VF,SC+S2,banana,45,banana_45.png,0.0
VF,SC+S2,banana,46,banana_46.png,0.001266335730928984
VF,SC+S2,banana,47,banana_47.png,0.0774752389826414
VF,SC+S2,banana,48,banana_48.png,0.15036678732741776
VF,SC+S2,banana,49,banana_49.png,0.07812941110044605
VF,SC+S2,banana,50,banana_50.png,0.2278634475213271
VF,SC+S2,banana,51,banana_51.png,0.2938816449348044
VF,SC+S2,banana,52,banana_52.png,0.32781013439282436
VF,SC+S2,banana,53,banana_53.png,0.3007143651323104
VF,SC+S2,banana,54,banana_54.png,0.29265100242625464
VF,SC+S2,banana,55,banana_55.png,0.2031071583653645
VF,SC+S2,banana,56,banana_56.png,0.23919981574704702
VF,SC+S2,banana,57,banana_57.png,0.12465153880463871
VF,SC+S2,banana,58,banana_58.png,0.18355784536911832
VF,SC+S2,banana,59,banana_59.png,0.13525045400849833
VF,SC+S2,banana,60,banana_60.png,0.14408426751813416
VF,SC+S2,banana,61,banana_61.png,0.06398559245092056
VF,SC+S2,banana,62,banana_62.png,0.17064574984016093
