partition,method,scene,frame,filename,iou
VF,FLMM,avocado,113,avocado_113.png,0.7115529626542842
VF,FLMM,avocado,114,avocado_114.png,0.0
VF,FLMM,avocado,115,avocado_115.png,0.9670471566551314
VF,FLMM,avocado,116,avocado_116.png,0.9673058959283477
VF,FLMM,avocado,117,avocado_117.png,0.5967497154420134
VF,FLMM,avocado,118,avocado_118.png,0.5284309021113244
VF,FLMM,avocado,119,avocado_119.png,0.0
VF,FLMM,avocado,120,avocado_120.png,0.0
VF,FLMM,avocado,121,avocado_121.png,0.0
VF,FLMM,avocado,122,avocado_122.png,0.9362492076428507
VF,FLMM,avocado,123,avocado_123.png,0.9361132790723603
VF,FLMM,avocado,124,avocado_124.png,0.9608340688437775
VF,FLMM,avocado,125,avocado_125.png,0.959263959390863
VF,FLMM,avocado,126,avocado_126.png,0.0
VF,FLMM,avocado,127,avocado_127.png,0.9533017147026632
VF,FLMM,avocado,128,avocado_128.png,0.0
VF,FLMM,avocado,129,avocado_129.png,0.0
VF,FLMM,avocado,130,avocado_130.png,0.47049476741000495
VF,FLMM,avocado,131,avocado_131.png,0.5258954645688062
VF,FLMM,avocado,132,avocado_132.png,0.5061785693566165
VF,FLMM,avocado,133,avocado_133.png,0.9302669161824091
VF,FLMM,avocado,134,avocado_134.png,0.9627048067348601
VF,FLMM,avocado,135,avocado_135.png,0.0
VF,FLMM,avocado,136,avocado_136.png,0.47528372667268154
VF,FLMM,avocado,137,avocado_137.png,0.9193051274866909
VF,FLMM,avocado,138,avocado_138.png,0.7214754849549412
VF,FLMM,avocado,139,avocado_139.png,0.9263176927945032
VF,FLMM,avocado,140,avocado_140.png,0.36558820251848
VF,FLMM,avocado,141,avocado_141.png,0.401104254628126
VF,FLMM,avocado,142,avocado_142.png,0.9523762668503395
VF,FLMM,avocado,143,avocado_143.png,0.0
VF,FLMM,avocado,144,avocado_144.png,0.0
VF,FLMM,avocado,145,avocado_145.png,0.9182635901447008
VF,FLMM,avocado,146,avocado_146.png,0.8259616114103634
VF,FLMM,avocado,147,avocado_147.png,0.963565507855994
VF,FLMM,avocado,148,avocado_148.png,0.8405684897417464
VF,FLMM,avocado,149,avocado_149.png,0.6847609293299552
VF,FLMM,avocado,150,avocado_150.png,0.0
VF,FLMM,avocado,151,avocado_151.png,0.5536403267024101
VF,FLMM,avocado,152,avocado_152.png,0.9642503376857271
VF,FLMM,avocado,153,avocado_153.png,0.951502977258053
VF,FLMM,avocado,154,avocado_154.png,0.9519351183731887
VF,FLMM,avocado,155,avocado_155.png,0.9589668818996042
VF,FLMM,avocado,156,avocado_156.png,0.9575039603278462
VF,FLMM,avocado,157,avocado_157.png,0.0
VF,FLMM,avocado,158,avocado_158.png,0.0
VF,FLMM,avocado,159,avocado_159.png,0.0
VF,FLMM,avocado,160,avocado_160.png,0.0
VF,FLMM,avocado,161,avocado_161.png,0.0
VF,FLMM,avocado,162,avocado_162.png,0.0
VF,FLMM,avocado,163,avocado_163.png,0.0
VF,FLMM,avocado,164,avocado_164.png,0.9540636042402827
VF,FLMM,avocado,165,avocado_165.png,0.0
VF,FLMM,avocado,166,avocado_166.png,0.4310219446464474
VF,FLMM,avocado,167,avocado_167.png,0.5096825249045712
VF,FLMM,avocado,168,avocado_168.png,0.7073083267589472
VF,FLMM,avocado,169,avocado_169.png,0.35919179229480735
VF,FLMM,avocado,170,avocado_170.png,0.8278088339500826
VF,FLMM,avocado,171,avocado_171.png,0.0
VF,FLMM,banana,0,banana_0.png,0.0
VF,FLMM,banana,1,banana_1.png,0.0
VF,FLMM,banana,2,banana_2.png,0.9632032708203715
VF,FLMM,banana,3,banana_3.png,0.9516166016968585
VF,FLMM,banana,4,banana_4.png,0.9721130640249681
VF,FLMM,banana,5,banana_5.png,0.9765872059219762
VF,FLMM,banana,6,banana_6.png,0.0
VF,FLMM,banana,7,banana_7.png,0.0
VF,FLMM,banana,8,banana_8.png,0.0
VF,FLMM,banana,9,banana_9.png,0.0
VF,FLMM,banana,10,banana_10.png,0.0
VF,FLMM,banana,11,banana_11.png,0.0
VF,FLMM,banana,12,banana_12.png,0.9750048153141807
VF,FLMM,banana,13,banana_13.png,0.0
VF,FLMM,banana,14,banana_14.png,0.0
VF,FLMM,banana,15,banana_15.png,0.0
VF,FLMM,banana,16,banana_16.png,0.0
VF,FLMM,banana,17,banana_17.png,0.0
VF,FLMM,banana,18,banana_18.png,0.0
VF,FLMM,banana,19,banana_19.png,0.0
VF,FLMM,banana,20,banana_20.png,0.0
VF,FLMM,banana,21,banana_21.png,0.0
VF,FLMM,banana,22,banana_22.png,0.9741906715419603
VF,FLMM,banana,23,banana_23.png,0.0
VF,FLMM,banana,24,banana_24.png,0.0
VF,FLMM,banana,25,banana_25.png,0.0
VF,FLMM,banana,26,banana_26.png,0.0
VF,FLMM,banana,27,banana_27.png,0.0
VF,FLMM,banana,28,banana_28.png,0.0
VF,FLMM,banana,29,banana_29.png,0.0
VF,FLMM,banana,30,banana_30.png,0.0
VF,FLMM,banana,31,banana_31.png,0.0
VF,FLMM,banana,32,banana_32.png,0.0
VF,FLMM,banana,33,banana_33.png,0.9220993579040768
VF,FLMM,banana,34,banana_34.png,0.0
VF,FLMM,banana,35,banana_35.png,0.0
VF,FLMM,banana,36,banana_36.png,0.0
VF,FLMM,banana,37,banana_37.png,0.0
VF,FLMM,banana,38,banana_38.png,0.0
VF,FLMM,banana,39,banana_39.png,0.0
VF,FLMM,banana,40,banana_40.png,0.0
VF,FLMM,banana,41,banana_41.png,0.0
VF,FLMM,banana,42,banana_42.png,0.0
VF,FLMM,banana,43,banana_43.png,0.0
VF,FLMM,banana,44,banana_44.png,0.0
VF,FLMM,banana,45,banana_45.png,0.0
VF,FLMM,banana,46,banana_46.png,0.0
VF,FLMM,banana,47,banana_47.png,0.0
