partition,method,scene,frame,filename,iou
MTF,SeTN,2,98,2_098.png,0.9814798739572392
MTF,SeTN,2,99,2_099.png,0.9783376144665203
MTF,SeTN,2,100,2_100.png,0.9795227994288012
MTF,SeTN,2,101,2_101.png,0.9789324369318623
MTF,SeTN,2,102,2_102.png,0.9719246594778661
MTF,SeTN,2,103,2_103.png,0.9725036119021572
MTF,SeTN,2,104,2_104.png,0.9722489292893978
MTF,SeTN,2,105,2_105.png,0.9743588697504019
MTF,SeTN,2,106,2_106.png,0.9807689161554192
MTF,SeTN,2,107,2_107.png,0.9815759943476996
MTF,SeTN,2,108,2_108.png,0.9671867962308073
MTF,SeTN,2,109,2_109.png,0.9682704495175556
MTF,SeTN,2,110,2_110.png,0.9487119415544676
MTF,SeTN,2,111,2_111.png,0.9406664383226501
MTF,SeTN,2,112,2_112.png,0.9712916743853044
MTF,SeTN,2,113,2_113.png,0.9843121765462481
MTF,SeTN,2,114,2_114.png,0.9783282208588957
MTF,SeTN,2,115,2_115.png,0.9584278865465775
MTF,SeTN,2,116,2_116.png,0.9765274459136565
MTF,SeTN,2,117,2_117.png,0.9736683050325583
MTF,SeTN,2,118,2_118.png,0.89249747632553
MTF,SeTN,2,119,2_119.png,0.8415121592847626
MTF,SeTN,2,120,2_120.png,0.900514699800864
MTF,SeTN,2,121,2_121.png,0.9410618637829056
MTF,SeTN,2,122,2_122.png,0.896741523557904
MTF,SeTN,2,123,2_123.png,0.9179232174561923
MTF,SeTN,2,124,2_124.png,0.7482552537694331
MTF,SeTN,2,125,2_125.png,0.633826706782707
MTF,SeTN,2,126,2_126.png,0.8905397780703405
MTF,SeTN,2,127,2_127.png,0.9042749609430478
MTF,SeTN,2,128,2_128.png,0.8930833256331341
MTF,SeTN,2,129,2_129.png,0.9318317592171143
MTF,SeTN,2,130,2_130.png,0.9326049663938806
MTF,SeTN,2,131,2_131.png,0.9131902730021956
MTF,SeTN,2,132,2_132.png,0.9172227667602079
MTF,SeTN,2,133,2_133.png,0.8910680498466758
MTF,SeTN,2,134,2_134.png,0.8765107827138501
MTF,SeTN,2,135,2_135.png,0.9069127450658435
MTF,SeTN,2,136,2_136.png,0.8670532503549582
MTF,SeTN,2,137,2_137.png,0.9259310718987979
MTF,SeTN,2,138,2_138.png,0.9453513499440236
MTF,SeTN,2,139,2_139.png,0.9102400163676585
MTF,SeTN,2,140,2_140.png,0.9362664344906639
MTF,SeTN,2,141,2_141.png,0.8634915773353752
MTF,SeTN,2,142,2_142.png,0.8905742608101179
MTF,SeTN,2,143,2_143.png,0.9644562496183672
MTF,SeTN,2,144,2_144.png,0.9395244691550124
MTF,SeTN,2,145,2_145.png,0.9706061994197588
MTF,SeTN,2,146,2_146.png,0.9528390633035233
MTF,SeTN,2,147,2_147.png,0.9619931213622589
MTF,SeTN,2,148,2_148.png,0.9391391080504805
MTF,SeTN,2,149,2_149.png,0.9614271320493183
MTF,SeTN,2,150,2_150.png,0.9385354348826507
MTF,SeTN,2,151,2_151.png,0.9582790829323521
MTF,SeTN,2,152,2_152.png,0.9468025364438308
MTF,SeTN,2,153,2_153.png,0.953774033479231
MTF,SeTN,2,154,2_154.png,0.9702839993604172
MTF,SeTN,2,155,2_155.png,0.9420654911838791
MTF,SeTN,2,156,2_156.png,0.9478296036667565
MTF,SeTN,2,157,2_157.png,0.9447778965043505
MTF,SeTN,2,158,2_158.png,0.9758850506649587
MTF,SeTN,2,159,2_159.png,0.9644589227869182
MTF,SeTN,2,160,2_160.png,0.9619118200925779
MTF,SeTN,2,161,2_161.png,0.9567846113777579
MTF,SeTN,2,162,2_162.png,0.952235084143972
MTF,SeTN,2,163,2_163.png,0.9726709865015604
MTF,SeTN,2,164,2_164.png,0.9780520151674584
MTF,SeTN,2,165,2_165.png,0.9815167531218805
MTF,SeTN,2,166,2_166.png,0.966312699646033
MTF,SeTN,2,167,2_167.png,0.970162510314477
MTF,SeTN,2,168,2_168.png,0.9630820895945723
MTF,SeTN,2,169,2_169.png,0.9573058942157852
MTF,SeTN,2,170,2_170.png,0.9628178118957605
MTF,SeTN,2,171,2_171.png,0.9691049548981627
MTF,SeTN,2,172,2_172.png,0.9613180342901269
MTF,SeTN,2,173,2_173.png,0.968566583311776
MTF,SeTN,2,174,2_174.png,0.9549992805197968
MTF,SeTN,2,175,2_175.png,0.975981402113196
MTF,SeTN,2,176,2_176.png,0.9772891909377955
MTF,SeTN,2,177,2_177.png,0.9848888888888889
MTF,SeTN,2,178,2_178.png,0.9736466564453355
MTF,SeTN,2,179,2_179.png,0.9750052193277506
