partition,method,scene,frame,filename,iou
MTF,YOLO,1,187,1_187.png,0.916493231055876
MTF,YOLO,1,188,1_188.png,0.9242548591788938
MTF,YOLO,1,189,1_189.png,0.9222435820417317
MTF,YOLO,1,190,1_190.png,0.9209227683049147
MTF,YOLO,1,191,1_191.png,0.9105995930905174
MTF,YOLO,1,192,1_192.png,0.9112966188216924
MTF,YOLO,1,193,1_193.png,0.9188118019136075
MTF,YOLO,1,194,1_194.png,0.9172671895528924
MTF,YOLO,1,195,1_195.png,0.9140987883699326
MTF,YOLO,1,196,1_196.png,0.9146391510816674
MTF,YOLO,1,197,1_197.png,0.9126105763610147
MTF,YOLO,1,198,1_198.png,0.9178758936009455
MTF,YOLO,10,0,10_000.png,0.8961293452312563
MTF,YOLO,10,1,10_001.png,0.9171238044741725
MTF,YOLO,10,2,10_002.png,0.9109951010016587
MTF,YOLO,10,3,10_003.png,0.9400980545558859
MTF,YOLO,10,4,10_004.png,0.943958792661071
MTF,YOLO,10,5,10_005.png,0.9549455838288491
MTF,YOLO,10,6,10_006.png,0.0
MTF,YOLO,10,7,10_007.png,0.0
MTF,YOLO,10,8,10_008.png,0.9380811087939686
MTF,YOLO,10,9,10_009.png,0.9203538125023984
MTF,YOLO,10,10,10_010.png,0.9236096050732495
MTF,YOLO,10,11,10_011.png,0.7766397792400764
MTF,YOLO,10,12,10_012.png,0.9195385001254076
MTF,YOLO,10,13,10_013.png,0.9082521515005898
MTF,YOLO,10,14,10_014.png,0.8677411275747463
MTF,YOLO,10,15,10_015.png,0.928499692011034
MTF,YOLO,10,16,10_016.png,0.9475884549478396
MTF,YOLO,10,17,10_017.png,0.0
MTF,YOLO,10,18,10_018.png,0.9475141256677773
MTF,YOLO,10,19,10_019.png,0.9292995752135241
MTF,YOLO,10,20,10_020.png,0.9271275784168483
MTF,YOLO,10,21,10_021.png,0.926137125598372
MTF,YOLO,10,22,10_022.png,0.9385059721227074
MTF,YOLO,10,23,10_023.png,0.9256564354654997
MTF,YOLO,10,24,10_024.png,0.9183416674837402
MTF,YOLO,10,25,10_025.png,0.8970502957436115
MTF,YOLO,10,26,10_026.png,0.8392888290847474
MTF,YOLO,10,27,10_027.png,0.8274698142495495
MTF,YOLO,10,28,10_028.png,0.898510256370917
MTF,YOLO,10,29,10_029.png,0.9175997732196732
MTF,YOLO,11,0,11_000.png,0.0
