partition,method,scene,frame,filename,iou
MTF,FLMM+S3,11,22,11_022.png,0.05591947681459752
MTF,FLMM+S3,11,23,11_023.png,0.057473179610094974
MTF,FLMM+S3,11,24,11_024.png,0.06829029039186835
MTF,FLMM+S3,11,25,11_025.png,0.08005620082427875
MTF,FLMM+S3,11,26,11_026.png,0.055498079924249065
MTF,FLMM+S3,11,27,11_027.png,0.056648216112147286
MTF,FLMM+S3,11,28,11_028.png,0.0484185221695163
MTF,FLMM+S3,11,29,11_029.png,0.10178508295730068
MTF,FLMM+S3,13,0,13_000.png,0.8333550390703266
MTF,FLMM+S3,13,1,13_001.png,0.9709345380987172
MTF,FLMM+S3,13,2,13_002.png,0.9793235220526352
MTF,FLMM+S3,13,3,13_003.png,0.9424362917304715
MTF,FLMM+S3,13,4,13_004.png,0.9648347020425353
MTF,FLMM+S3,13,5,13_005.png,0.855490112423052
MTF,FLMM+S3,13,6,13_006.png,0.9691245048387905
MTF,FLMM+S3,13,7,13_007.png,0.9625120335239821
MTF,FLMM+S3,13,8,13_008.png,0.9033038090149025
MTF,FLMM+S3,13,9,13_009.png,0.9644202570968228
MTF,FLMM+S3,13,10,13_010.png,0.21846946376939685
MTF,FLMM+S3,13,11,13_011.png,0.7529113840609962
MTF,FLMM+S3,13,12,13_012.png,0.6895490245756271
MTF,FLMM+S3,13,13,13_013.png,0.9460691042623587
MTF,FLMM+S3,13,14,13_014.png,0.9653275184113956
MTF,FLMM+S3,13,15,13_015.png,0.9776238757638882
MTF,FLMM+S3,13,16,13_016.png,0.9722599740267585
MTF,FLMM+S3,13,17,13_017.png,0.9536523493802248
MTF,FLMM+S3,13,18,13_018.png,0.9699241538432679
MTF,FLMM+S3,13,19,13_019.png,0.9817244099265822
MTF,FLMM+S3,13,20,13_020.png,0.9819625556349745
MTF,FLMM+S3,13,21,13_021.png,0.9848004916792739
MTF,FLMM+S3,13,22,13_022.png,0.9808331605175675
MTF,FLMM+S3,13,23,13_023.png,0.9789818086637875
MTF,FLMM+S3,13,24,13_024.png,0.980453006609705
MTF,FLMM+S3,13,25,13_025.png,0.9830920201491921
MTF,FLMM+S3,13,26,13_026.png,0.9786051948719267
MTF,FLMM+S3,13,27,13_027.png,0.9808026100492866
MTF,FLMM+S3,13,28,13_028.png,0.9855629632459693
MTF,FLMM+S3,13,29,13_029.png,0.9854044826459667
MTF,FLMM+S3,14,0,14_000.png,0.9480967990099342
MTF,FLMM+S3,14,1,14_001.png,0.9717872512050623
MTF,FLMM+S3,14,2,14_002.png,0.9730299232961122
MTF,FLMM+S3,14,3,14_003.png,0.9678475717151156
MTF,FLMM+S3,14,4,14_004.png,0.9834702290232501
MTF,FLMM+S3,14,5,14_005.png,0.9778059219145777
MTF,FLMM+S3,14,6,14_006.png,0.9761365997181312
MTF,FLMM+S3,14,7,14_007.png,0.981987319584334
MTF,FLMM+S3,14,8,14_008.png,0.9840999160795721
MTF,FLMM+S3,14,9,14_009.png,0.9759528987658052
MTF,FLMM+S3,14,10,14_010.png,0.9303153648969099
MTF,FLMM+S3,14,11,14_011.png,0.987105024777535
MTF,FLMM+S3,14,12,14_012.png,0.9773217624778252
MTF,FLMM+S3,14,13,14_013.png,0.9784932736552019
MTF,FLMM+S3,14,14,14_014.png,0.9744825429318776
MTF,FLMM+S3,14,15,14_015.png,0.9805464444892568
MTF,FLMM+S3,14,16,14_016.png,0.98641719377101
MTF,FLMM+S3,14,17,14_017.png,0.9892364717060345
MTF,FLMM+S3,14,18,14_018.png,0.9845407419074294
MTF,FLMM+S3,14,19,14_019.png,0.9744719568466887
MTF,FLMM+S3,14,20,14_020.png,0.9731918257042311
MTF,FLMM+S3,14,21,14_021.png,0.9809292923954975
MTF,FLMM+S3,14,22,14_022.png,0.9834257230989315
MTF,FLMM+S3,14,23,14_023.png,0.9799280825123763
MTF,FLMM+S3,14,24,14_024.png,0.9861213024535657
MTF,FLMM+S3,14,25,14_025.png,0.9750626708189185
MTF,FLMM+S3,14,26,14_026.png,0.9796200147335824
MTF,FLMM+S3,14,27,14_027.png,0.981484788733421
MTF,FLMM+S3,14,28,14_028.png,0.9827866832486087
MTF,FLMM+S3,14,29,14_029.png,0.9824083005439594
MTF,FLMM+S3,2,0,2_000.png,0.9475364482512852
MTF,FLMM+S3,2,1,2_001.png,0.9648987979738365
MTF,FLMM+S3,2,2,2_002.png,0.9684640460373927
MTF,FLMM+S3,2,3,2_003.png,0.9550708668674875
MTF,FLMM+S3,2,4,2_004.png,0.9482789040773631
MTF,FLMM+S3,2,5,2_005.png,0.9476953432638647
MTF,FLMM+S3,2,6,2_006.png,0.9460078076321512
MTF,FLMM+S3,2,7,2_007.png,0.9634898831796829
MTF,FLMM+S3,2,8,2_008.png,0.9626120148185933
MTF,FLMM+S3,2,9,2_009.png,0.9621967657907169
MTF,FLMM+S3,2,10,2_010.png,0.9645017992960996
MTF,FLMM+S3,2,11,2_011.png,0.971382708099995
MTF,FLMM+S3,2,12,2_012.png,0.9602748020493712
MTF,FLMM+S3,2,13,2_013.png,0.9523086284298835
MTF,FLMM+S3,2,14,2_014.png,0.9535862730469999
MTF,FLMM+S3,2,15,2_015.png,0.9667049759917408
MTF,FLMM+S3,2,16,2_016.png,0.9707679539509126
MTF,FLMM+S3,2,17,2_017.png,0.9528630875630055
MTF,FLMM+S3,2,18,2_018.png,0.9556954640231745
MTF,FLMM+S3,2,19,2_019.png,0.9448551168512962
MTF,FLMM+S3,2,20,2_020.png,0.9714717433871716
MTF,FLMM+S3,2,21,2_021.png,0.972306513685143
MTF,FLMM+S3,2,22,2_022.png,0.973226004024849
MTF,FLMM+S3,2,23,2_023.png,0.9743180118984478
MTF,FLMM+S3,2,24,2_024.png,0.9712017035250654
MTF,FLMM+S3,2,25,2_025.png,0.9472643210562111
MTF,FLMM+S3,2,26,2_026.png,0.9696836945894125
MTF,FLMM+S3,2,27,2_027.png,0.9639313630843014
MTF,FLMM+S3,2,28,2_028.png,0.9586914146305582
MTF,FLMM+S3,2,29,2_029.png,0.9678083773933577
MTF,FLMM+S3,2,30,2_030.png,0.968474335047463
MTF,FLMM+S3,2,31,2_031.png,0.975586670362583
MTF,FLMM+S3,2,32,2_032.png,0.9766274457518083
MTF,FLMM+S3,2,33,2_033.png,0.9765543947293645
MTF,FLMM+S3,2,34,2_034.png,0.9782374833791034
MTF,FLMM+S3,2,35,2_035.png,0.9758241606949866
MTF,FLMM+S3,2,36,2_036.png,0.9764976469339373
MTF,FLMM+S3,2,37,2_037.png,0.9741749430065227
MTF,FLMM+S3,2,38,2_038.png,0.9720690295045463
MTF,FLMM+S3,2,39,2_039.png,0.9719918659238148
MTF,FLMM+S3,2,40,2_040.png,0.9706976425751387
MTF,FLMM+S3,2,41,2_041.png,0.9693229821615476
MTF,FLMM+S3,2,42,2_042.png,0.9736760147710926
MTF,FLMM+S3,2,43,2_043.png,0.9677133724948168
