partition,method,scene,frame,filename,iou
VF,FLMM+X2,avocado,38,avocado_38.png,0.5784170272001772
VF,FLMM+X2,avocado,39,avocado_39.png,0.7363699464358212
VF,FLMM+X2,avocado,40,avocado_40.png,0.8658300267601735
VF,FLMM+X2,avocado,41,avocado_41.png,0.6596294700560104
VF,FLMM+X2,avocado,42,avocado_42.png,0.6340481352597154
VF,FLMM+X2,avocado,43,avocado_43.png,0.629946305861842
VF,FLMM+X2,avocado,44,avocado_44.png,0.6419281535560606
VF,FLMM+X2,avocado,45,avocado_45.png,0.47317582974410943
VF,FLMM+X2,avocado,46,avocado_46.png,0.4649594054206891
VF,FLMM+X2,avocado,47,avocado_47.png,0.45061954616138905
VF,FLMM+X2,avocado,48,avocado_48.png,0.42212098388963387
VF,FLMM+X2,avocado,49,avocado_49.png,0.7161695603943613
VF,FLMM+X2,avocado,50,avocado_50.png,0.6341720101118598
VF,FLMM+X2,avocado,51,avocado_51.png,0.6283049302195105
VF,FLMM+X2,avocado,52,avocado_52.png,0.9139591118927237
VF,FLMM+X2,avocado,53,avocado_53.png,0.9473204946779056
VF,FLMM+X2,avocado,54,avocado_54.png,0.7578021652397532
VF,FLMM+X2,avocado,55,avocado_55.png,0.6595327372368042
VF,FLMM+X2,avocado,56,avocado_56.png,0.556636289521903
VF,FLMM+X2,avocado,57,avocado_57.png,0.5320567699712726
VF,FLMM+X2,avocado,58,avocado_58.png,0.5897968440402015
VF,FLMM+X2,avocado,59,avocado_59.png,0.9689513887459079
VF,FLMM+X2,avocado,60,avocado_60.png,0.9735075419587848
VF,FLMM+X2,avocado,61,avocado_61.png,0.9247396863055226
VF,FLMM+X2,avocado,62,avocado_62.png,0.9292713068808757
VF,FLMM+X2,avocado,63,avocado_63.png,0.9201594132520639
VF,FLMM+X2,avocado,64,avocado_64.png,0.8840689134463587
VF,FLMM+X2,avocado,65,avocado_65.png,0.5908158562921866
VF,FLMM+X2,avocado,66,avocado_66.png,0.610620109457687
VF,FLMM+X2,avocado,67,avocado_67.png,0.6665055311516985
VF,FLMM+X2,avocado,68,avocado_68.png,0.636132370378355
VF,FLMM+X2,avocado,69,avocado_69.png,0.6849591792258303
VF,FLMM+X2,avocado,70,avocado_70.png,0.6436397695543067
VF,FLMM+X2,avocado,71,avocado_71.png,0.5831149136109821
VF,FLMM+X2,avocado,72,avocado_72.png,0.5538026627758527
VF,FLMM+X2,avocado,73,avocado_73.png,0.566569245048283
VF,FLMM+X2,avocado,74,avocado_74.png,0.5811649276482459
VF,FLMM+X2,avocado,75,avocado_75.png,0.7146718331419823
VF,FLMM+X2,avocado,76,avocado_76.png,0.879900557270353
VF,FLMM+X2,avocado,77,avocado_77.png,0.7343899054722054
VF,FLMM+X2,avocado,78,avocado_78.png,0.6603353320426307
VF,FLMM+X2,avocado,79,avocado_79.png,0.8042017954480549
VF,FLMM+X2,avocado,80,avocado_80.png,0.6818224371976908
VF,FLMM+X2,avocado,81,avocado_81.png,0.46987838967176737
VF,FLMM+X2,avocado,82,avocado_82.png,0.5956205485679649
VF,FLMM+X2,avocado,83,avocado_83.png,0.5613486176668915
VF,FLMM+X2,avocado,84,avocado_84.png,0.5177937326663383
VF,FLMM+X2,avocado,85,avocado_85.png,0.468838990952849
VF,FLMM+X2,avocado,86,avocado_86.png,0.46396240019227175
VF,FLMM+X2,avocado,87,avocado_87.png,0.43339193557534167
VF,FLMM+X2,avocado,88,avocado_88.png,0.30967649310872897
VF,FLMM+X2,avocado,89,avocado_89.png,0.25168642587997425
VF,FLMM+X2,avocado,90,avocado_90.png,0.2188771742375438
VF,FLMM+X2,avocado,91,avocado_91.png,0.16971144127754195
VF,FLMM+X2,avocado,92,avocado_92.png,0.15893811807356079
VF,FLMM+X2,avocado,93,avocado_93.png,0.14516472455576632
VF,FLMM+X2,avocado,94,avocado_94.png,0.14433593926114283
VF,FLMM+X2,avocado,95,avocado_95.png,0.15263514109996174
VF,FLMM+X2,avocado,96,avocado_96.png,0.17905147395753782
VF,FLMM+X2,avocado,97,avocado_97.png,0.1823121625331747
VF,FLMM+X2,avocado,98,avocado_98.png,0.1689812360860808
VF,FLMM+X2,avocado,99,avocado_99.png,0.16842733921420808
VF,FLMM+X2,avocado,100,avocado_100.png,0.23178789638107877
VF,FLMM+X2,avocado,101,avocado_101.png,0.2097828776080016
VF,FLMM+X2,avocado,102,avocado_102.png,0.2064556190563803
VF,FLMM+X2,avocado,103,avocado_103.png,0.20749266376642803
VF,FLMM+X2,avocado,104,avocado_104.png,0.2317126836539144
VF,FLMM+X2,avocado,105,avocado_105.png,0.23300093263505273
VF,FLMM+X2,avocado,106,avocado_106.png,0.28247629934761614
VF,FLMM+X2,avocado,107,avocado_107.png,0.3040832818367638
VF,FLMM+X2,avocado,108,avocado_108.png,0.3372761219059544
VF,FLMM+X2,avocado,109,avocado_109.png,0.3872966692486445
VF,FLMM+X2,avocado,110,avocado_110.png,0.4290556900726392
VF,FLMM+X2,avocado,111,avocado_111.png,0.4610487135954029
VF,FLMM+X2,avocado,112,avocado_112.png,0.5097496250144226
VF,FLMM+X2,avocado,113,avocado_113.png,0.5319669713948688
VF,FLMM+X2,avocado,114,avocado_114.png,0.558698296836983
VF,FLMM+X2,avocado,115,avocado_115.png,0.5920347848005545
VF,FLMM+X2,avocado,116,avocado_116.png,0.6113297431648715
VF,FLMM+X2,avocado,117,avocado_117.png,0.6031888040387258
VF,FLMM+X2,avocado,118,avocado_118.png,0.5657659901216121
VF,FLMM+X2,avocado,119,avocado_119.png,0.4975085027287827
VF,FLMM+X2,avocado,120,avocado_120.png,0.47653304442036837
VF,FLMM+X2,avocado,121,avocado_121.png,0.4422199600346869
VF,FLMM+X2,avocado,122,avocado_122.png,0.30164831964587335
VF,FLMM+X2,avocado,123,avocado_123.png,0.23007073954983923
VF,FLMM+X2,avocado,124,avocado_124.png,0.20869750082675864
VF,FLMM+X2,avocado,125,avocado_125.png,0.2169565463713104
VF,FLMM+X2,avocado,126,avocado_126.png,0.1906440478813248
VF,FLMM+X2,avocado,127,avocado_127.png,0.19366898689032638
VF,FLMM+X2,avocado,128,avocado_128.png,0.1678412947011224
VF,FLMM+X2,avocado,129,avocado_129.png,0.17650139299105552
VF,FLMM+X2,avocado,130,avocado_130.png,0.18187759576666035
VF,FLMM+X2,avocado,131,avocado_131.png,0.220172896507687
