partition,method,scene,frame,iou
MTF,Y+X2_M6_r1,3,39,0.943830
MTF,Y+X2_M6_r1,3,40,0.940758
MTF,Y+X2_M6_r1,3,41,0.940413
MTF,Y+X2_M6_r1,3,42,0.940848
MTF,Y+X2_M6_r1,3,43,0.939010
MTF,Y+X2_M6_r1,3,44,0.939241
MTF,Y+X2_M6_r1,3,45,0.945932
MTF,Y+X2_M6_r1,3,46,0.942076
MTF,Y+X2_M6_r1,3,47,0.940486
MTF,Y+X2_M6_r1,3,48,0.937925
MTF,Y+X2_M6_r1,3,49,0.938097
MTF,Y+X2_M6_r1,3,50,0.937462
MTF,Y+X2_M6_r1,3,51,0.944271
MTF,Y+X2_M6_r1,3,52,0.943420
MTF,Y+X2_M6_r1,3,53,0.944018
MTF,Y+X2_M6_r1,3,54,0.946009
MTF,Y+X2_M6_r1,3,55,0.952014
MTF,Y+X2_M6_r1,3,56,0.948660
MTF,Y+X2_M6_r1,3,57,0.945220
MTF,Y+X2_M6_r1,3,58,0.949758
MTF,Y+X2_M6_r1,3,59,0.948994
MTF,Y+X2_M6_r1,3,60,0.944380
MTF,Y+X2_M6_r1,3,61,0.950172
MTF,Y+X2_M6_r1,3,62,0.947581
MTF,Y+X2_M6_r1,3,63,0.944880
MTF,Y+X2_M6_r1,3,64,0.954967
MTF,Y+X2_M6_r1,3,65,0.954968
MTF,Y+X2_M6_r1,3,66,0.953175
MTF,Y+X2_M6_r1,3,67,0.955583
MTF,Y+X2_M6_r1,3,68,0.955232
MTF,Y+X2_M6_r1,3,69,0.959569
MTF,Y+X2_M6_r1,3,70,0.954191
MTF,Y+X2_M6_r1,3,71,0.956919
MTF,Y+X2_M6_r1,3,72,0.957162
MTF,Y+X2_M6_r1,3,73,0.956461
MTF,Y+X2_M6_r1,3,74,0.958494
MTF,Y+X2_M6_r1,3,75,0.958144
MTF,Y+X2_M6_r1,3,76,0.953840
MTF,Y+X2_M6_r1,3,77,0.953583
MTF,Y+X2_M6_r1,3,78,0.958492
MTF,Y+X2_M6_r1,3,79,0.950958
MTF,Y+X2_M6_r1,3,80,0.955014
MTF,Y+X2_M6_r1,3,81,0.962927
MTF,Y+X2_M6_r1,3,82,0.964132
MTF,Y+X2_M6_r1,3,83,0.962397
MTF,Y+X2_M6_r1,3,84,0.961501
MTF,Y+X2_M6_r1,3,85,0.959815
MTF,Y+X2_M6_r1,3,86,0.960626
MTF,Y+X2_M6_r1,3,87,0.964600
MTF,Y+X2_M6_r1,3,88,0.964206
MTF,Y+X2_M6_r1,3,89,0.960348
MTF,Y+X2_M6_r1,3,90,0.962430
MTF,Y+X2_M6_r1,3,91,0.958825
MTF,Y+X2_M6_r1,3,92,0.961105
MTF,Y+X2_M6_r1,3,93,0.957676
MTF,Y+X2_M6_r1,3,94,0.956682
MTF,Y+X2_M6_r1,3,95,0.957169
MTF,Y+X2_M6_r1,3,96,0.959812
MTF,Y+X2_M6_r1,3,97,0.958994
MTF,Y+X2_M6_r1,3,98,0.959041
MTF,Y+X2_M6_r1,3,99,0.955789
MTF,Y+X2_M6_r1,3,100,0.955464
MTF,Y+X2_M6_r1,3,101,0.958811
MTF,Y+X2_M6_r1,3,102,0.957889
MTF,Y+X2_M6_r1,3,103,0.959351
MTF,Y+X2_M6_r1,3,104,0.960526
MTF,Y+X2_M6_r1,3,105,0.960539
MTF,Y+X2_M6_r1,3,106,0.964740
MTF,Y+X2_M6_r1,3,107,0.969111
MTF,Y+X2_M6_r1,3,108,0.969949
MTF,Y+X2_M6_r1,3,109,0.969768
MTF,Y+X2_M6_r1,3,110,0.970302
MTF,Y+X2_M6_r1,3,111,0.972200
MTF,Y+X2_M6_r1,3,112,0.974087
MTF,Y+X2_M6_r1,3,113,0.972965
MTF,Y+X2_M6_r1,3,114,0.973925
MTF,Y+X2_M6_r1,3,115,0.973970
MTF,Y+X2_M6_r1,3,116,0.972079
MTF,Y+X2_M6_r1,3,117,0.972047
MTF,Y+X2_M6_r1,3,118,0.972335
MTF,Y+X2_M6_r1,3,119,0.968231
MTF,Y+X2_M6_r1,3,120,0.966696
MTF,Y+X2_M6_r1,3,121,0.972021
MTF,Y+X2_M6_r1,3,122,0.965845
MTF,Y+X2_M6_r1,3,123,0.967775
MTF,Y+X2_M6_r1,3,124,0.967080
MTF,Y+X2_M6_r1,3,125,0.963451
MTF,Y+X2_M6_r1,3,126,0.957636
MTF,Y+X2_M6_r1,3,127,0.958879
MTF,Y+X2_M6_r1,3,128,0.952044
MTF,Y+X2_M6_r1,3,129,0.900162
MTF,Y+X2_M6_r1,3,130,0.867349
MTF,Y+X2_M6_r1,3,131,0.881734
MTF,Y+X2_M6_r1,3,132,0.889341
MTF,Y+X2_M6_r1,3,133,0.889310
MTF,Y+X2_M6_r1,3,134,0.902484
MTF,Y+X2_M6_r1,3,135,0.904765
MTF,Y+X2_M6_r1,3,136,0.917414
MTF,Y+X2_M6_r1,3,137,0.919434
MTF,Y+X2_M6_r1,3,138,0.923292
MTF,Y+X2_M6_r1,3,139,0.930504
MTF,Y+X2_M6_r1,3,140,0.912627
MTF,Y+X2_M6_r1,3,141,0.930255
MTF,Y+X2_M6_r1,3,142,0.935547
MTF,Y+X2_M6_r1,3,143,0.956628
MTF,Y+X2_M6_r1,3,144,0.957575
MTF,Y+X2_M6_r1,3,145,0.956132
MTF,Y+X2_M6_r1,3,146,0.957727
MTF,Y+X2_M6_r1,3,147,0.959752
MTF,Y+X2_M6_r1,3,148,0.960791
MTF,Y+X2_M6_r1,3,149,0.963285
MTF,Y+X2_M6_r1,3,150,0.961731
MTF,Y+X2_M6_r1,3,151,0.970700
MTF,Y+X2_M6_r1,3,152,0.969781
MTF,Y+X2_M6_r1,3,153,0.966938
MTF,Y+X2_M6_r1,3,154,0.965773
MTF,Y+X2_M6_r1,3,155,0.969248
MTF,Y+X2_M6_r1,3,156,0.966938
MTF,Y+X2_M6_r1,3,157,0.967742
MTF,Y+X2_M6_r1,3,158,0.967179
MTF,Y+X2_M6_r1,3,159,0.964425
MTF,Y+X2_M6_r1,3,160,0.967868
MTF,Y+X2_M6_r1,3,161,0.969790
MTF,Y+X2_M6_r1,3,162,0.968814
MTF,Y+X2_M6_r1,3,163,0.970087
MTF,Y+X2_M6_r1,3,164,0.965661
MTF,Y+X2_M6_r1,3,165,0.964251
MTF,Y+X2_M6_r1,3,166,0.965556
MTF,Y+X2_M6_r1,3,167,0.964389
MTF,Y+X2_M6_r1,3,168,0.964826
MTF,Y+X2_M6_r1,3,169,0.960819
MTF,Y+X2_M6_r1,3,170,0.960378
MTF,Y+X2_M6_r1,3,171,0.964190
MTF,Y+X2_M6_r1,3,172,0.960525
MTF,Y+X2_M6_r1,3,173,0.964930
MTF,Y+X2_M6_r1,3,174,0.962945
MTF,Y+X2_M6_r1,3,175,0.957755
MTF,Y+X2_M6_r1,3,176,0.959312
MTF,Y+X2_M6_r1,3,177,0.953078
MTF,Y+X2_M6_r1,3,178,0.929571
MTF,Y+X2_M6_r1,3,179,0.942971
MTF,Y+X2_M6_r1,3,180,0.954496
MTF,Y+X2_M6_r1,3,181,0.948759
MTF,Y+X2_M6_r1,3,182,0.948250
MTF,Y+X2_M6_r1,3,183,0.956276
MTF,Y+X2_M6_r1,3,184,0.964443
MTF,Y+X2_M6_r1,3,185,0.963937
MTF,Y+X2_M6_r1,3,186,0.965139
MTF,Y+X2_M6_r1,3,187,0.965164
MTF,Y+X2_M6_r1,3,188,0.964792
MTF,Y+X2_M6_r1,3,189,0.965383
MTF,Y+X2_M6_r1,3,190,0.965047
MTF,Y+X2_M6_r1,3,191,0.969744
MTF,Y+X2_M6_r1,3,192,0.969140
MTF,Y+X2_M6_r1,3,193,0.970110
MTF,Y+X2_M6_r1,3,194,0.969993
MTF,Y+X2_M6_r1,3,195,0.968065
MTF,Y+X2_M6_r1,3,196,0.969270
MTF,Y+X2_M6_r1,3,197,0.972101
MTF,Y+X2_M6_r1,3,198,0.970712
MTF,Y+X2_M6_r1,3,199,0.973776
MTF,Y+X2_M6_r1,4,0,0.937030
MTF,Y+X2_M6_r1,4,1,0.962510
MTF,Y+X2_M6_r1,4,2,0.960423
MTF,Y+X2_M6_r1,4,3,0.959622
MTF,Y+X2_M6_r1,4,4,0.959395
MTF,Y+X2_M6_r1,4,5,0.959338
MTF,Y+X2_M6_r1,4,6,0.957315
MTF,Y+X2_M6_r1,4,7,0.958493
MTF,Y+X2_M6_r1,4,8,0.957687
MTF,Y+X2_M6_r1,4,9,0.956946
MTF,Y+X2_M6_r1,4,10,0.957395
MTF,Y+X2_M6_r1,4,11,0.960793
MTF,Y+X2_M6_r1,4,12,0.962098
MTF,Y+X2_M6_r1,4,13,0.960820
MTF,Y+X2_M6_r1,4,14,0.962613
MTF,Y+X2_M6_r1,4,15,0.959122
MTF,Y+X2_M6_r1,4,16,0.958539
MTF,Y+X2_M6_r1,4,17,0.959530
MTF,Y+X2_M6_r1,4,18,0.958047
MTF,Y+X2_M6_r1,4,19,0.961221
MTF,Y+X2_M6_r1,4,20,0.960837
MTF,Y+X2_M6_r1,4,21,0.978160
MTF,Y+X2_M6_r1,4,22,0.978474
MTF,Y+X2_M6_r1,4,23,0.974903
MTF,Y+X2_M6_r1,4,24,0.972552
MTF,Y+X2_M6_r1,4,25,0.967986
MTF,Y+X2_M6_r1,4,26,0.966045
MTF,Y+X2_M6_r1,4,27,0.966819
MTF,Y+X2_M6_r1,4,28,0.967284
MTF,Y+X2_M6_r1,4,29,0.966239
MTF,Y+X2_M6_r1,4,30,0.964760
MTF,Y+X2_M6_r1,4,31,0.974862
MTF,Y+X2_M6_r1,4,32,0.974094
MTF,Y+X2_M6_r1,4,33,0.972989
MTF,Y+X2_M6_r1,4,34,0.970711
MTF,Y+X2_M6_r1,4,35,0.970505
MTF,Y+X2_M6_r1,4,36,0.971294
MTF,Y+X2_M6_r1,4,37,0.966334
MTF,Y+X2_M6_r1,4,38,0.970341
MTF,Y+X2_M6_r1,4,39,0.972320
MTF,Y+X2_M6_r1,4,40,0.968060
MTF,Y+X2_M6_r1,4,41,0.970946
MTF,Y+X2_M6_r1,4,42,0.969570
MTF,Y+X2_M6_r1,4,43,0.974039
MTF,Y+X2_M6_r1,4,44,0.975421
MTF,Y+X2_M6_r1,4,45,0.975236
MTF,Y+X2_M6_r1,4,46,0.976158
MTF,Y+X2_M6_r1,4,47,0.978545
MTF,Y+X2_M6_r1,4,48,0.976448
MTF,Y+X2_M6_r1,4,49,0.975774
MTF,Y+X2_M6_r1,4,50,0.974936
MTF,Y+X2_M6_r1,4,51,0.980229
MTF,Y+X2_M6_r1,4,52,0.982561
MTF,Y+X2_M6_r1,4,53,0.982304
MTF,Y+X2_M6_r1,4,54,0.978531
MTF,Y+X2_M6_r1,4,55,0.975843
MTF,Y+X2_M6_r1,4,56,0.971910
MTF,Y+X2_M6_r1,4,57,0.975814
MTF,Y+X2_M6_r1,4,58,0.976592
MTF,Y+X2_M6_r1,4,59,0.974566
MTF,Y+X2_M6_r1,4,60,0.974613
MTF,Y+X2_M6_r1,4,61,0.979508
MTF,Y+X2_M6_r1,4,62,0.979840
MTF,Y+X2_M6_r1,4,63,0.978687
MTF,Y+X2_M6_r1,4,64,0.976750
MTF,Y+X2_M6_r1,4,65,0.977458
MTF,Y+X2_M6_r1,4,66,0.977529
MTF,Y+X2_M6_r1,4,67,0.976701
MTF,Y+X2_M6_r1,4,68,0.976840
MTF,Y+X2_M6_r1,4,69,0.975362
MTF,Y+X2_M6_r1,4,70,0.973358
MTF,Y+X2_M6_r1,4,71,0.980165
MTF,Y+X2_M6_r1,4,72,0.970928
MTF,Y+X2_M6_r1,4,73,0.982093
MTF,Y+X2_M6_r1,4,74,0.979884
MTF,Y+X2_M6_r1,4,75,0.978682
MTF,Y+X2_M6_r1,4,76,0.976739
MTF,Y+X2_M6_r1,4,77,0.972746
MTF,Y+X2_M6_r1,4,78,0.972499
MTF,Y+X2_M6_r1,4,79,0.971619
MTF,Y+X2_M6_r1,4,80,0.970417
MTF,Y+X2_M6_r1,4,81,0.972403
MTF,Y+X2_M6_r1,4,82,0.969532
MTF,Y+X2_M6_r1,4,83,0.969668
MTF,Y+X2_M6_r1,4,84,0.966847
MTF,Y+X2_M6_r1,4,85,0.965836
MTF,Y+X2_M6_r1,4,86,0.967202
MTF,Y+X2_M6_r1,4,87,0.964668
MTF,Y+X2_M6_r1,4,88,0.966005
MTF,Y+X2_M6_r1,4,89,0.962904
MTF,Y+X2_M6_r1,4,90,0.962864
MTF,Y+X2_M6_r1,4,91,0.963163
MTF,Y+X2_M6_r1,4,92,0.960191
MTF,Y+X2_M6_r1,4,93,0.963112
MTF,Y+X2_M6_r1,4,94,0.959840
MTF,Y+X2_M6_r1,4,95,0.957091
MTF,Y+X2_M6_r1,4,96,0.943127
MTF,Y+X2_M6_r1,4,97,0.957001
MTF,Y+X2_M6_r1,4,98,0.956848
MTF,Y+X2_M6_r1,4,99,0.957926
MTF,Y+X2_M6_r1,4,100,0.958257
MTF,Y+X2_M6_r1,4,101,0.965440
MTF,Y+X2_M6_r1,4,102,0.962667
MTF,Y+X2_M6_r1,4,103,0.963476
MTF,Y+X2_M6_r1,4,104,0.963348
MTF,Y+X2_M6_r1,4,105,0.963255
MTF,Y+X2_M6_r1,4,106,0.961142
MTF,Y+X2_M6_r1,4,107,0.960039
MTF,Y+X2_M6_r1,4,108,0.958710
MTF,Y+X2_M6_r1,4,109,0.957701
MTF,Y+X2_M6_r1,4,110,0.957094
MTF,Y+X2_M6_r1,4,111,0.963175
MTF,Y+X2_M6_r1,4,112,0.961647
MTF,Y+X2_M6_r1,4,113,0.961974
MTF,Y+X2_M6_r1,4,114,0.961045
MTF,Y+X2_M6_r1,4,115,0.959968
MTF,Y+X2_M6_r1,4,116,0.956887
MTF,Y+X2_M6_r1,4,117,0.957545
MTF,Y+X2_M6_r1,4,118,0.956128
MTF,Y+X2_M6_r1,4,119,0.955595
MTF,Y+X2_M6_r1,4,120,0.956891
MTF,Y+X2_M6_r1,4,121,0.965067
MTF,Y+X2_M6_r1,4,122,0.965837
MTF,Y+X2_M6_r1,4,123,0.966958
MTF,Y+X2_M6_r1,4,124,0.966441
MTF,Y+X2_M6_r1,4,125,0.968420
MTF,Y+X2_M6_r1,4,126,0.971043
MTF,Y+X2_M6_r1,4,127,0.975054
MTF,Y+X2_M6_r1,4,128,0.978222
MTF,Y+X2_M6_r1,4,129,0.979577
MTF,Y+X2_M6_r1,4,130,0.980915
MTF,Y+X2_M6_r1,4,131,0.985067
MTF,Y+X2_M6_r1,4,132,0.986242
MTF,Y+X2_M6_r1,4,133,0.984747
MTF,Y+X2_M6_r1,4,134,0.982933
MTF,Y+X2_M6_r1,4,135,0.980755
MTF,Y+X2_M6_r1,4,136,0.978237
MTF,Y+X2_M6_r1,4,137,0.974983
MTF,Y+X2_M6_r1,4,138,0.975791
MTF,Y+X2_M6_r1,4,139,0.974447
MTF,Y+X2_M6_r1,4,140,0.974389
MTF,Y+X2_M6_r1,4,141,0.977912
MTF,Y+X2_M6_r1,4,142,0.979235
MTF,Y+X2_M6_r1,4,143,0.980748
MTF,Y+X2_M6_r1,4,144,0.980794
MTF,Y+X2_M6_r1,4,145,0.980506
MTF,Y+X2_M6_r1,4,146,0.978881
MTF,Y+X2_M6_r1,4,147,0.975572
MTF,Y+X2_M6_r1,4,148,0.970467
MTF,Y+X2_M6_r1,4,149,0.975035
MTF,Y+X2_M6_r1,4,150,0.976891
MTF,Y+X2_M6_r1,4,151,0.982638
MTF,Y+X2_M6_r1,4,152,0.982834
MTF,Y+X2_M6_r1,4,153,0.980422
MTF,Y+X2_M6_r1,4,154,0.981377
MTF,Y+X2_M6_r1,4,155,0.979638
MTF,Y+X2_M6_r1,4,156,0.978833
MTF,Y+X2_M6_r1,4,157,0.978709
MTF,Y+X2_M6_r1,4,158,0.977525
MTF,Y+X2_M6_r1,4,159,0.976735
MTF,Y+X2_M6_r1,4,160,0.975447
MTF,Y+X2_M6_r1,4,161,0.983800
MTF,Y+X2_M6_r1,4,162,0.982839
MTF,Y+X2_M6_r1,4,163,0.982309
MTF,Y+X2_M6_r1,4,164,0.982445
MTF,Y+X2_M6_r1,4,165,0.982272
MTF,Y+X2_M6_r1,4,166,0.980807
MTF,Y+X2_M6_r1,4,167,0.980119
MTF,Y+X2_M6_r1,4,168,0.980691
MTF,Y+X2_M6_r1,4,169,0.979445
MTF,Y+X2_M6_r1,4,170,0.980231
MTF,Y+X2_M6_r1,4,171,0.985715
MTF,Y+X2_M6_r1,4,172,0.985352
MTF,Y+X2_M6_r1,4,173,0.985174
MTF,Y+X2_M6_r1,4,174,0.983085
MTF,Y+X2_M6_r1,4,175,0.981734
MTF,Y+X2_M6_r1,4,176,0.979639
MTF,Y+X2_M6_r1,4,177,0.979259
MTF,Y+X2_M6_r1,4,178,0.980272
MTF,Y+X2_M6_r1,4,179,0.977523
MTF,Y+X2_M6_r1,4,180,0.974711
MTF,Y+X2_M6_r1,4,181,0.975198
MTF,Y+X2_M6_r1,4,182,0.973079
MTF,Y+X2_M6_r1,4,183,0.974094
MTF,Y+X2_M6_r1,4,184,0.974370
MTF,Y+X2_M6_r1,4,185,0.975696
MTF,Y+X2_M6_r1,4,186,0.973535
MTF,Y+X2_M6_r1,4,187,0.970977
MTF,Y+X2_M6_r1,4,188,0.968881
MTF,Y+X2_M6_r1,4,189,0.973065
MTF,Y+X2_M6_r1,4,190,0.969016
MTF,Y+X2_M6_r1,4,191,0.964332
MTF,Y+X2_M6_r1,4,192,0.961148
MTF,Y+X2_M6_r1,4,193,0.961979
MTF,Y+X2_M6_r1,4,194,0.962718
MTF,Y+X2_M6_r1,4,195,0.963095
MTF,Y+X2_M6_r1,4,196,0.965995
MTF,Y+X2_M6_r1,4,197,0.965401
MTF,Y+X2_M6_r1,4,198,0.969500
MTF,Y+X2_M6_r1,4,199,0.984474
MTF,Y+X2_M6_r1,5,0,0.948664
MTF,Y+X2_M6_r1,5,1,0.950245
MTF,Y+X2_M6_r1,5,2,0.948982
MTF,Y+X2_M6_r1,5,3,0.948531
MTF,Y+X2_M6_r1,5,4,0.949200
MTF,Y+X2_M6_r1,5,5,0.949913
MTF,Y+X2_M6_r1,5,6,0.946660
MTF,Y+X2_M6_r1,5,7,0.953187
MTF,Y+X2_M6_r1,5,8,0.957490
MTF,Y+X2_M6_r1,5,9,0.951894
MTF,Y+X2_M6_r1,5,10,0.956903
MTF,Y+X2_M6_r1,5,11,0.962006
MTF,Y+X2_M6_r1,5,12,0.966594
MTF,Y+X2_M6_r1,5,13,0.973324
MTF,Y+X2_M6_r1,5,14,0.969270
MTF,Y+X2_M6_r1,5,15,0.978016
MTF,Y+X2_M6_r1,5,16,0.977829
MTF,Y+X2_M6_r1,5,17,0.967652
MTF,Y+X2_M6_r1,5,18,0.977008
MTF,Y+X2_M6_r1,5,19,0.976786
MTF,Y+X2_M6_r1,5,20,0.961598
MTF,Y+X2_M6_r1,5,21,0.964490
MTF,Y+X2_M6_r1,5,22,0.960964
MTF,Y+X2_M6_r1,5,23,0.960104
MTF,Y+X2_M6_r1,5,24,0.964311
MTF,Y+X2_M6_r1,5,25,0.966899
MTF,Y+X2_M6_r1,5,26,0.972137
MTF,Y+X2_M6_r1,5,27,0.960273
MTF,Y+X2_M6_r1,5,28,0.960190
MTF,Y+X2_M6_r1,5,29,0.972776
MTF,Y+X2_M6_r1,5,30,0.975649
MTF,Y+X2_M6_r1,5,31,0.976729
MTF,Y+X2_M6_r1,5,32,0.975024
MTF,Y+X2_M6_r1,5,33,0.975805
MTF,Y+X2_M6_r1,5,34,0.973959
MTF,Y+X2_M6_r1,5,35,0.974034
MTF,Y+X2_M6_r1,5,36,0.976967
MTF,Y+X2_M6_r1,5,37,0.975991
MTF,Y+X2_M6_r1,5,38,0.976355
MTF,Y+X2_M6_r1,5,39,0.976852
MTF,Y+X2_M6_r1,5,40,0.979319
MTF,Y+X2_M6_r1,5,41,0.981626
MTF,Y+X2_M6_r1,5,42,0.982678
MTF,Y+X2_M6_r1,5,43,0.984479
MTF,Y+X2_M6_r1,5,44,0.984519
MTF,Y+X2_M6_r1,5,45,0.977491
MTF,Y+X2_M6_r1,5,46,0.984549
MTF,Y+X2_M6_r1,5,47,0.984675
MTF,Y+X2_M6_r1,5,48,0.982804
MTF,Y+X2_M6_r1,5,49,0.976110
MTF,Y+X2_M6_r1,5,50,0.982176
MTF,Y+X2_M6_r1,5,51,0.983148
MTF,Y+X2_M6_r1,5,52,0.982066
MTF,Y+X2_M6_r1,5,53,0.983364
MTF,Y+X2_M6_r1,5,54,0.980617
MTF,Y+X2_M6_r1,5,55,0.982063
MTF,Y+X2_M6_r1,5,56,0.984295
MTF,Y+X2_M6_r1,5,57,0.984651
MTF,Y+X2_M6_r1,5,58,0.983655
MTF,Y+X2_M6_r1,5,59,0.985539
MTF,Y+X2_M6_r1,5,60,0.985713
MTF,Y+X2_M6_r1,5,61,0.985675
MTF,Y+X2_M6_r1,5,62,0.986045
MTF,Y+X2_M6_r1,5,63,0.986595
MTF,Y+X2_M6_r1,5,64,0.986355
MTF,Y+X2_M6_r1,5,65,0.986232
MTF,Y+X2_M6_r1,5,66,0.987551
MTF,Y+X2_M6_r1,5,67,0.987905
MTF,Y+X2_M6_r1,5,68,0.987827
MTF,Y+X2_M6_r1,5,69,0.985686
MTF,Y+X2_M6_r1,5,70,0.950238
MTF,Y+X2_M6_r1,5,71,0.970822
MTF,Y+X2_M6_r1,5,72,0.939858
MTF,Y+X2_M6_r1,5,73,0.972962
MTF,Y+X2_M6_r1,5,74,0.980201
MTF,Y+X2_M6_r1,5,75,0.978643
MTF,Y+X2_M6_r1,5,76,0.984606
MTF,Y+X2_M6_r1,5,77,0.982821
MTF,Y+X2_M6_r1,5,78,0.980949
MTF,Y+X2_M6_r1,5,79,0.980286
MTF,Y+X2_M6_r1,5,80,0.980527
MTF,Y+X2_M6_r1,5,81,0.981714
MTF,Y+X2_M6_r1,5,82,0.981356
MTF,Y+X2_M6_r1,5,83,0.982752
MTF,Y+X2_M6_r1,5,84,0.982951
MTF,Y+X2_M6_r1,5,85,0.983076
MTF,Y+X2_M6_r1,5,86,0.984440
MTF,Y+X2_M6_r1,5,87,0.982993
MTF,Y+X2_M6_r1,5,88,0.982757
MTF,Y+X2_M6_r1,5,89,0.982813
MTF,Y+X2_M6_r1,5,90,0.979658
MTF,Y+X2_M6_r1,5,91,0.982551
MTF,Y+X2_M6_r1,5,92,0.981526
MTF,Y+X2_M6_r1,5,93,0.982759
MTF,Y+X2_M6_r1,5,94,0.982583
MTF,Y+X2_M6_r1,5,95,0.981118
MTF,Y+X2_M6_r1,5,96,0.981071
MTF,Y+X2_M6_r1,5,97,0.980378
MTF,Y+X2_M6_r1,5,98,0.979330
MTF,Y+X2_M6_r1,5,99,0.973400
MTF,Y+X2_M6_r1,5,100,0.973213
MTF,Y+X2_M6_r1,5,101,0.964999
MTF,Y+X2_M6_r1,5,102,0.968897
MTF,Y+X2_M6_r1,5,103,0.954455
MTF,Y+X2_M6_r1,5,104,0.956740
MTF,Y+X2_M6_r1,5,105,0.961001
MTF,Y+X2_M6_r1,5,106,0.963564
MTF,Y+X2_M6_r1,5,107,0.968382
MTF,Y+X2_M6_r1,5,108,0.968007
MTF,Y+X2_M6_r1,5,109,0.972930
MTF,Y+X2_M6_r1,5,110,0.975387
MTF,Y+X2_M6_r1,5,111,0.976432
MTF,Y+X2_M6_r1,5,112,0.979006
MTF,Y+X2_M6_r1,5,113,0.977711
MTF,Y+X2_M6_r1,5,114,0.981739
MTF,Y+X2_M6_r1,5,115,0.980652
MTF,Y+X2_M6_r1,5,116,0.979864
MTF,Y+X2_M6_r1,5,117,0.977485
MTF,Y+X2_M6_r1,5,118,0.979279
MTF,Y+X2_M6_r1,5,119,0.976004
MTF,Y+X2_M6_r1,5,120,0.972313
MTF,Y+X2_M6_r1,5,121,0.970532
MTF,Y+X2_M6_r1,5,122,0.965798
MTF,Y+X2_M6_r1,5,123,0.965095
MTF,Y+X2_M6_r1,5,124,0.967896
MTF,Y+X2_M6_r1,5,125,0.974065
MTF,Y+X2_M6_r1,5,126,0.972590
MTF,Y+X2_M6_r1,5,127,0.974814
MTF,Y+X2_M6_r1,5,128,0.974477
MTF,Y+X2_M6_r1,5,129,0.975260
MTF,Y+X2_M6_r1,5,130,0.973267
MTF,Y+X2_M6_r1,5,131,0.975579
MTF,Y+X2_M6_r1,5,132,0.976014
MTF,Y+X2_M6_r1,5,133,0.976082
MTF,Y+X2_M6_r1,5,134,0.978827
MTF,Y+X2_M6_r1,5,135,0.977539
MTF,Y+X2_M6_r1,5,136,0.979123
MTF,Y+X2_M6_r1,5,137,0.977897
MTF,Y+X2_M6_r1,5,138,0.978123
MTF,Y+X2_M6_r1,5,139,0.972544
MTF,Y+X2_M6_r1,5,140,0.979000
MTF,Y+X2_M6_r1,5,141,0.979981
MTF,Y+X2_M6_r1,5,142,0.978947
MTF,Y+X2_M6_r1,5,143,0.979790
MTF,Y+X2_M6_r1,5,144,0.979137
MTF,Y+X2_M6_r1,5,145,0.978219
MTF,Y+X2_M6_r1,5,146,0.979530
MTF,Y+X2_M6_r1,5,147,0.978275
MTF,Y+X2_M6_r1,5,148,0.978404
MTF,Y+X2_M6_r1,5,149,0.976331
MTF,Y+X2_M6_r1,5,150,0.976744
MTF,Y+X2_M6_r1,5,151,0.960806
MTF,Y+X2_M6_r1,5,152,0.978291
MTF,Y+X2_M6_r1,5,153,0.979724
MTF,Y+X2_M6_r1,5,154,0.978399
MTF,Y+X2_M6_r1,5,155,0.979323
MTF,Y+X2_M6_r1,5,156,0.979473
MTF,Y+X2_M6_r1,5,157,0.978437
MTF,Y+X2_M6_r1,5,158,0.979440
MTF,Y+X2_M6_r1,5,159,0.979110
MTF,Y+X2_M6_r1,5,160,0.979680
MTF,Y+X2_M6_r1,5,161,0.978461
MTF,Y+X2_M6_r1,5,162,0.981022
MTF,Y+X2_M6_r1,5,163,0.980731
MTF,Y+X2_M6_r1,5,164,0.981369
MTF,Y+X2_M6_r1,5,165,0.981366
MTF,Y+X2_M6_r1,5,166,0.981620
MTF,Y+X2_M6_r1,5,167,0.980713
MTF,Y+X2_M6_r1,5,168,0.980540
MTF,Y+X2_M6_r1,5,169,0.979067
MTF,Y+X2_M6_r1,5,170,0.979377
MTF,Y+X2_M6_r1,5,171,0.982056
MTF,Y+X2_M6_r1,5,172,0.984453
MTF,Y+X2_M6_r1,5,173,0.984092
MTF,Y+X2_M6_r1,5,174,0.982554
MTF,Y+X2_M6_r1,5,175,0.982652
MTF,Y+X2_M6_r1,5,176,0.982609
MTF,Y+X2_M6_r1,5,177,0.981845
MTF,Y+X2_M6_r1,5,178,0.982002
MTF,Y+X2_M6_r1,5,179,0.983177
MTF,Y+X2_M6_r1,5,180,0.983305
MTF,Y+X2_M6_r1,5,181,0.983646
MTF,Y+X2_M6_r1,5,182,0.982600
MTF,Y+X2_M6_r1,5,183,0.981050
MTF,Y+X2_M6_r1,5,184,0.980680
MTF,Y+X2_M6_r1,5,185,0.979843
MTF,Y+X2_M6_r1,5,186,0.979049
MTF,Y+X2_M6_r1,5,187,0.978929
MTF,Y+X2_M6_r1,5,188,0.977195
MTF,Y+X2_M6_r1,5,189,0.976076
MTF,Y+X2_M6_r1,5,190,0.975894
MTF,Y+X2_M6_r1,5,191,0.977778
MTF,Y+X2_M6_r1,5,192,0.978936
MTF,Y+X2_M6_r1,5,193,0.978396
MTF,Y+X2_M6_r1,5,194,0.977246
MTF,Y+X2_M6_r1,5,195,0.977640
MTF,Y+X2_M6_r1,5,196,0.974948
MTF,Y+X2_M6_r1,5,197,0.976396
