partition,method,scene,frame,iou
MTF,Y+X2_M3_r1,3,39,0.952287
MTF,Y+X2_M3_r1,3,40,0.951575
MTF,Y+X2_M3_r1,3,41,0.958272
MTF,Y+X2_M3_r1,3,42,0.959029
MTF,Y+X2_M3_r1,3,43,0.959590
MTF,Y+X2_M3_r1,3,44,0.958488
MTF,Y+X2_M3_r1,3,45,0.962298
MTF,Y+X2_M3_r1,3,46,0.959567
MTF,Y+X2_M3_r1,3,47,0.954236
MTF,Y+X2_M3_r1,3,48,0.952612
MTF,Y+X2_M3_r1,3,49,0.950926
MTF,Y+X2_M3_r1,3,50,0.950384
MTF,Y+X2_M3_r1,3,51,0.960256
MTF,Y+X2_M3_r1,3,52,0.958277
MTF,Y+X2_M3_r1,3,53,0.957086
MTF,Y+X2_M3_r1,3,54,0.958091
MTF,Y+X2_M3_r1,3,55,0.963036
MTF,Y+X2_M3_r1,3,56,0.960236
MTF,Y+X2_M3_r1,3,57,0.955203
MTF,Y+X2_M3_r1,3,58,0.958544
MTF,Y+X2_M3_r1,3,59,0.957700
MTF,Y+X2_M3_r1,3,60,0.954594
MTF,Y+X2_M3_r1,3,61,0.960620
MTF,Y+X2_M3_r1,3,62,0.958588
MTF,Y+X2_M3_r1,3,63,0.956116
MTF,Y+X2_M3_r1,3,64,0.965926
MTF,Y+X2_M3_r1,3,65,0.965705
MTF,Y+X2_M3_r1,3,66,0.963726
MTF,Y+X2_M3_r1,3,67,0.961967
MTF,Y+X2_M3_r1,3,68,0.961255
MTF,Y+X2_M3_r1,3,69,0.963171
MTF,Y+X2_M3_r1,3,70,0.958565
MTF,Y+X2_M3_r1,3,71,0.959822
MTF,Y+X2_M3_r1,3,72,0.962043
MTF,Y+X2_M3_r1,3,73,0.964737
MTF,Y+X2_M3_r1,3,74,0.964882
MTF,Y+X2_M3_r1,3,75,0.965817
MTF,Y+X2_M3_r1,3,76,0.963366
MTF,Y+X2_M3_r1,3,77,0.963718
MTF,Y+X2_M3_r1,3,78,0.967049
MTF,Y+X2_M3_r1,3,79,0.946272
MTF,Y+X2_M3_r1,3,80,0.960347
MTF,Y+X2_M3_r1,3,81,0.964695
MTF,Y+X2_M3_r1,3,82,0.970543
MTF,Y+X2_M3_r1,3,83,0.969112
MTF,Y+X2_M3_r1,3,84,0.967514
MTF,Y+X2_M3_r1,3,85,0.968954
MTF,Y+X2_M3_r1,3,86,0.969131
MTF,Y+X2_M3_r1,3,87,0.969630
MTF,Y+X2_M3_r1,3,88,0.968301
MTF,Y+X2_M3_r1,3,89,0.965920
MTF,Y+X2_M3_r1,3,90,0.969459
MTF,Y+X2_M3_r1,3,91,0.964307
MTF,Y+X2_M3_r1,3,92,0.966476
MTF,Y+X2_M3_r1,3,93,0.962399
MTF,Y+X2_M3_r1,3,94,0.962699
MTF,Y+X2_M3_r1,3,95,0.961167
MTF,Y+X2_M3_r1,3,96,0.964436
MTF,Y+X2_M3_r1,3,97,0.961660
MTF,Y+X2_M3_r1,3,98,0.961305
MTF,Y+X2_M3_r1,3,99,0.958685
MTF,Y+X2_M3_r1,3,100,0.960243
MTF,Y+X2_M3_r1,3,101,0.963548
MTF,Y+X2_M3_r1,3,102,0.962952
MTF,Y+X2_M3_r1,3,103,0.963348
MTF,Y+X2_M3_r1,3,104,0.962901
MTF,Y+X2_M3_r1,3,105,0.964926
MTF,Y+X2_M3_r1,3,106,0.967707
MTF,Y+X2_M3_r1,3,107,0.971126
MTF,Y+X2_M3_r1,3,108,0.972640
MTF,Y+X2_M3_r1,3,109,0.972199
MTF,Y+X2_M3_r1,3,110,0.973545
MTF,Y+X2_M3_r1,3,111,0.976669
MTF,Y+X2_M3_r1,3,112,0.977452
MTF,Y+X2_M3_r1,3,113,0.976663
MTF,Y+X2_M3_r1,3,114,0.976771
MTF,Y+X2_M3_r1,3,115,0.976617
MTF,Y+X2_M3_r1,3,116,0.975063
MTF,Y+X2_M3_r1,3,117,0.974617
MTF,Y+X2_M3_r1,3,118,0.974836
MTF,Y+X2_M3_r1,3,119,0.974151
MTF,Y+X2_M3_r1,3,120,0.972877
MTF,Y+X2_M3_r1,3,121,0.978467
MTF,Y+X2_M3_r1,3,122,0.973719
MTF,Y+X2_M3_r1,3,123,0.975572
MTF,Y+X2_M3_r1,3,124,0.975852
MTF,Y+X2_M3_r1,3,125,0.972102
MTF,Y+X2_M3_r1,3,126,0.963094
MTF,Y+X2_M3_r1,3,127,0.963801
MTF,Y+X2_M3_r1,3,128,0.968693
MTF,Y+X2_M3_r1,3,129,0.959912
MTF,Y+X2_M3_r1,3,130,0.960134
MTF,Y+X2_M3_r1,3,131,0.968076
MTF,Y+X2_M3_r1,3,132,0.969513
MTF,Y+X2_M3_r1,3,133,0.964296
MTF,Y+X2_M3_r1,3,134,0.963075
MTF,Y+X2_M3_r1,3,135,0.958824
MTF,Y+X2_M3_r1,3,136,0.957166
MTF,Y+X2_M3_r1,3,137,0.959824
MTF,Y+X2_M3_r1,3,138,0.956438
MTF,Y+X2_M3_r1,3,139,0.955377
MTF,Y+X2_M3_r1,3,140,0.959455
MTF,Y+X2_M3_r1,3,141,0.965999
MTF,Y+X2_M3_r1,3,142,0.966073
MTF,Y+X2_M3_r1,3,143,0.967757
MTF,Y+X2_M3_r1,3,144,0.968122
MTF,Y+X2_M3_r1,3,145,0.966647
MTF,Y+X2_M3_r1,3,146,0.968357
MTF,Y+X2_M3_r1,3,147,0.969296
MTF,Y+X2_M3_r1,3,148,0.969929
MTF,Y+X2_M3_r1,3,149,0.971913
MTF,Y+X2_M3_r1,3,150,0.969444
MTF,Y+X2_M3_r1,3,151,0.977718
MTF,Y+X2_M3_r1,3,152,0.977320
MTF,Y+X2_M3_r1,3,153,0.974424
MTF,Y+X2_M3_r1,3,154,0.975221
MTF,Y+X2_M3_r1,3,155,0.976491
MTF,Y+X2_M3_r1,3,156,0.975126
MTF,Y+X2_M3_r1,3,157,0.975235
MTF,Y+X2_M3_r1,3,158,0.974819
MTF,Y+X2_M3_r1,3,159,0.973362
MTF,Y+X2_M3_r1,3,160,0.976108
MTF,Y+X2_M3_r1,3,161,0.977514
MTF,Y+X2_M3_r1,3,162,0.977430
MTF,Y+X2_M3_r1,3,163,0.977299
MTF,Y+X2_M3_r1,3,164,0.974532
MTF,Y+X2_M3_r1,3,165,0.972472
MTF,Y+X2_M3_r1,3,166,0.971049
MTF,Y+X2_M3_r1,3,167,0.969825
MTF,Y+X2_M3_r1,3,168,0.969014
MTF,Y+X2_M3_r1,3,169,0.969828
MTF,Y+X2_M3_r1,3,170,0.968003
MTF,Y+X2_M3_r1,3,171,0.970582
MTF,Y+X2_M3_r1,3,172,0.967888
MTF,Y+X2_M3_r1,3,173,0.972160
MTF,Y+X2_M3_r1,3,174,0.973173
MTF,Y+X2_M3_r1,3,175,0.973043
MTF,Y+X2_M3_r1,3,176,0.973530
MTF,Y+X2_M3_r1,3,177,0.972313
MTF,Y+X2_M3_r1,3,178,0.971126
MTF,Y+X2_M3_r1,3,179,0.970464
MTF,Y+X2_M3_r1,3,180,0.971650
MTF,Y+X2_M3_r1,3,181,0.974308
MTF,Y+X2_M3_r1,3,182,0.973258
MTF,Y+X2_M3_r1,3,183,0.972577
MTF,Y+X2_M3_r1,3,184,0.972132
MTF,Y+X2_M3_r1,3,185,0.969141
MTF,Y+X2_M3_r1,3,186,0.968998
MTF,Y+X2_M3_r1,3,187,0.968515
MTF,Y+X2_M3_r1,3,188,0.968677
MTF,Y+X2_M3_r1,3,189,0.969236
MTF,Y+X2_M3_r1,3,190,0.969350
MTF,Y+X2_M3_r1,3,191,0.973559
MTF,Y+X2_M3_r1,3,192,0.972763
MTF,Y+X2_M3_r1,3,193,0.972930
MTF,Y+X2_M3_r1,3,194,0.972984
MTF,Y+X2_M3_r1,3,195,0.968740
MTF,Y+X2_M3_r1,3,196,0.969485
MTF,Y+X2_M3_r1,3,197,0.970669
MTF,Y+X2_M3_r1,3,198,0.960352
MTF,Y+X2_M3_r1,3,199,0.973200
MTF,Y+X2_M3_r1,4,0,0.935086
MTF,Y+X2_M3_r1,4,1,0.960981
MTF,Y+X2_M3_r1,4,2,0.959190
MTF,Y+X2_M3_r1,4,3,0.958112
MTF,Y+X2_M3_r1,4,4,0.957733
MTF,Y+X2_M3_r1,4,5,0.957876
MTF,Y+X2_M3_r1,4,6,0.957026
MTF,Y+X2_M3_r1,4,7,0.958479
MTF,Y+X2_M3_r1,4,8,0.957737
MTF,Y+X2_M3_r1,4,9,0.957054
MTF,Y+X2_M3_r1,4,10,0.957007
MTF,Y+X2_M3_r1,4,11,0.957969
MTF,Y+X2_M3_r1,4,12,0.959100
MTF,Y+X2_M3_r1,4,13,0.958580
MTF,Y+X2_M3_r1,4,14,0.957411
MTF,Y+X2_M3_r1,4,15,0.959152
MTF,Y+X2_M3_r1,4,16,0.960133
MTF,Y+X2_M3_r1,4,17,0.961687
MTF,Y+X2_M3_r1,4,18,0.962244
MTF,Y+X2_M3_r1,4,19,0.964996
MTF,Y+X2_M3_r1,4,20,0.964357
MTF,Y+X2_M3_r1,4,21,0.976234
MTF,Y+X2_M3_r1,4,22,0.976144
MTF,Y+X2_M3_r1,4,23,0.973415
MTF,Y+X2_M3_r1,4,24,0.971537
MTF,Y+X2_M3_r1,4,25,0.969570
MTF,Y+X2_M3_r1,4,26,0.967372
MTF,Y+X2_M3_r1,4,27,0.967524
MTF,Y+X2_M3_r1,4,28,0.967017
MTF,Y+X2_M3_r1,4,29,0.965126
MTF,Y+X2_M3_r1,4,30,0.962256
MTF,Y+X2_M3_r1,4,31,0.972705
MTF,Y+X2_M3_r1,4,32,0.971328
MTF,Y+X2_M3_r1,4,33,0.969418
MTF,Y+X2_M3_r1,4,34,0.966688
MTF,Y+X2_M3_r1,4,35,0.964590
MTF,Y+X2_M3_r1,4,36,0.964457
MTF,Y+X2_M3_r1,4,37,0.961937
MTF,Y+X2_M3_r1,4,38,0.962521
MTF,Y+X2_M3_r1,4,39,0.963815
MTF,Y+X2_M3_r1,4,40,0.961428
MTF,Y+X2_M3_r1,4,41,0.967912
MTF,Y+X2_M3_r1,4,42,0.966463
MTF,Y+X2_M3_r1,4,43,0.968648
MTF,Y+X2_M3_r1,4,44,0.970791
MTF,Y+X2_M3_r1,4,45,0.970463
MTF,Y+X2_M3_r1,4,46,0.971933
MTF,Y+X2_M3_r1,4,47,0.972289
MTF,Y+X2_M3_r1,4,48,0.969628
MTF,Y+X2_M3_r1,4,49,0.968835
MTF,Y+X2_M3_r1,4,50,0.968170
MTF,Y+X2_M3_r1,4,51,0.977476
MTF,Y+X2_M3_r1,4,52,0.978903
MTF,Y+X2_M3_r1,4,53,0.978971
MTF,Y+X2_M3_r1,4,54,0.976335
MTF,Y+X2_M3_r1,4,55,0.974585
MTF,Y+X2_M3_r1,4,56,0.973246
MTF,Y+X2_M3_r1,4,57,0.972641
MTF,Y+X2_M3_r1,4,58,0.972169
MTF,Y+X2_M3_r1,4,59,0.971418
MTF,Y+X2_M3_r1,4,60,0.971243
MTF,Y+X2_M3_r1,4,61,0.980447
MTF,Y+X2_M3_r1,4,62,0.980101
MTF,Y+X2_M3_r1,4,63,0.979973
MTF,Y+X2_M3_r1,4,64,0.976490
MTF,Y+X2_M3_r1,4,65,0.977543
MTF,Y+X2_M3_r1,4,66,0.977074
MTF,Y+X2_M3_r1,4,67,0.975938
MTF,Y+X2_M3_r1,4,68,0.976053
MTF,Y+X2_M3_r1,4,69,0.973241
MTF,Y+X2_M3_r1,4,70,0.969585
MTF,Y+X2_M3_r1,4,71,0.967310
MTF,Y+X2_M3_r1,4,72,0.975170
MTF,Y+X2_M3_r1,4,73,0.976905
MTF,Y+X2_M3_r1,4,74,0.975454
MTF,Y+X2_M3_r1,4,75,0.974834
MTF,Y+X2_M3_r1,4,76,0.973652
MTF,Y+X2_M3_r1,4,77,0.970552
MTF,Y+X2_M3_r1,4,78,0.969420
MTF,Y+X2_M3_r1,4,79,0.969824
MTF,Y+X2_M3_r1,4,80,0.968284
MTF,Y+X2_M3_r1,4,81,0.969550
MTF,Y+X2_M3_r1,4,82,0.969120
MTF,Y+X2_M3_r1,4,83,0.966734
MTF,Y+X2_M3_r1,4,84,0.964874
MTF,Y+X2_M3_r1,4,85,0.963703
MTF,Y+X2_M3_r1,4,86,0.964760
MTF,Y+X2_M3_r1,4,87,0.963560
MTF,Y+X2_M3_r1,4,88,0.965052
MTF,Y+X2_M3_r1,4,89,0.962221
MTF,Y+X2_M3_r1,4,90,0.962882
MTF,Y+X2_M3_r1,4,91,0.964027
MTF,Y+X2_M3_r1,4,92,0.966571
MTF,Y+X2_M3_r1,4,93,0.966344
MTF,Y+X2_M3_r1,4,94,0.967534
MTF,Y+X2_M3_r1,4,95,0.965015
MTF,Y+X2_M3_r1,4,96,0.958530
MTF,Y+X2_M3_r1,4,97,0.962926
MTF,Y+X2_M3_r1,4,98,0.963292
MTF,Y+X2_M3_r1,4,99,0.963008
MTF,Y+X2_M3_r1,4,100,0.962193
MTF,Y+X2_M3_r1,4,101,0.968566
MTF,Y+X2_M3_r1,4,102,0.965076
MTF,Y+X2_M3_r1,4,103,0.964769
MTF,Y+X2_M3_r1,4,104,0.965085
MTF,Y+X2_M3_r1,4,105,0.964846
MTF,Y+X2_M3_r1,4,106,0.961902
MTF,Y+X2_M3_r1,4,107,0.962134
MTF,Y+X2_M3_r1,4,108,0.960862
MTF,Y+X2_M3_r1,4,109,0.960603
MTF,Y+X2_M3_r1,4,110,0.960530
MTF,Y+X2_M3_r1,4,111,0.966513
MTF,Y+X2_M3_r1,4,112,0.964743
MTF,Y+X2_M3_r1,4,113,0.965323
MTF,Y+X2_M3_r1,4,114,0.964020
MTF,Y+X2_M3_r1,4,115,0.962830
MTF,Y+X2_M3_r1,4,116,0.960882
MTF,Y+X2_M3_r1,4,117,0.962013
MTF,Y+X2_M3_r1,4,118,0.961089
MTF,Y+X2_M3_r1,4,119,0.959366
MTF,Y+X2_M3_r1,4,120,0.961504
MTF,Y+X2_M3_r1,4,121,0.970393
MTF,Y+X2_M3_r1,4,122,0.969646
MTF,Y+X2_M3_r1,4,123,0.972004
MTF,Y+X2_M3_r1,4,124,0.970848
MTF,Y+X2_M3_r1,4,125,0.974591
MTF,Y+X2_M3_r1,4,126,0.976379
MTF,Y+X2_M3_r1,4,127,0.978272
MTF,Y+X2_M3_r1,4,128,0.979946
MTF,Y+X2_M3_r1,4,129,0.979819
MTF,Y+X2_M3_r1,4,130,0.983177
MTF,Y+X2_M3_r1,4,131,0.986496
MTF,Y+X2_M3_r1,4,132,0.986297
MTF,Y+X2_M3_r1,4,133,0.984086
MTF,Y+X2_M3_r1,4,134,0.982654
MTF,Y+X2_M3_r1,4,135,0.979705
MTF,Y+X2_M3_r1,4,136,0.976896
MTF,Y+X2_M3_r1,4,137,0.974230
MTF,Y+X2_M3_r1,4,138,0.974571
MTF,Y+X2_M3_r1,4,139,0.972967
MTF,Y+X2_M3_r1,4,140,0.973037
MTF,Y+X2_M3_r1,4,141,0.975827
MTF,Y+X2_M3_r1,4,142,0.975925
MTF,Y+X2_M3_r1,4,143,0.976864
MTF,Y+X2_M3_r1,4,144,0.976208
MTF,Y+X2_M3_r1,4,145,0.976552
MTF,Y+X2_M3_r1,4,146,0.974706
MTF,Y+X2_M3_r1,4,147,0.972021
MTF,Y+X2_M3_r1,4,148,0.971875
MTF,Y+X2_M3_r1,4,149,0.971317
MTF,Y+X2_M3_r1,4,150,0.972627
MTF,Y+X2_M3_r1,4,151,0.980136
MTF,Y+X2_M3_r1,4,152,0.980689
MTF,Y+X2_M3_r1,4,153,0.979667
MTF,Y+X2_M3_r1,4,154,0.979878
MTF,Y+X2_M3_r1,4,155,0.978194
MTF,Y+X2_M3_r1,4,156,0.979454
MTF,Y+X2_M3_r1,4,157,0.978020
MTF,Y+X2_M3_r1,4,158,0.977182
MTF,Y+X2_M3_r1,4,159,0.976013
MTF,Y+X2_M3_r1,4,160,0.975997
MTF,Y+X2_M3_r1,4,161,0.984315
MTF,Y+X2_M3_r1,4,162,0.982705
MTF,Y+X2_M3_r1,4,163,0.982961
MTF,Y+X2_M3_r1,4,164,0.982653
MTF,Y+X2_M3_r1,4,165,0.982673
MTF,Y+X2_M3_r1,4,166,0.981292
MTF,Y+X2_M3_r1,4,167,0.979958
MTF,Y+X2_M3_r1,4,168,0.979668
MTF,Y+X2_M3_r1,4,169,0.980035
MTF,Y+X2_M3_r1,4,170,0.979130
MTF,Y+X2_M3_r1,4,171,0.984793
MTF,Y+X2_M3_r1,4,172,0.983730
MTF,Y+X2_M3_r1,4,173,0.982983
MTF,Y+X2_M3_r1,4,174,0.979737
MTF,Y+X2_M3_r1,4,175,0.977681
MTF,Y+X2_M3_r1,4,176,0.974825
MTF,Y+X2_M3_r1,4,177,0.973733
MTF,Y+X2_M3_r1,4,178,0.974407
MTF,Y+X2_M3_r1,4,179,0.971319
MTF,Y+X2_M3_r1,4,180,0.971496
MTF,Y+X2_M3_r1,4,181,0.967985
MTF,Y+X2_M3_r1,4,182,0.966674
MTF,Y+X2_M3_r1,4,183,0.954948
MTF,Y+X2_M3_r1,4,184,0.969904
MTF,Y+X2_M3_r1,4,185,0.971902
MTF,Y+X2_M3_r1,4,186,0.969186
MTF,Y+X2_M3_r1,4,187,0.968150
MTF,Y+X2_M3_r1,4,188,0.967812
MTF,Y+X2_M3_r1,4,189,0.969748
MTF,Y+X2_M3_r1,4,190,0.967190
MTF,Y+X2_M3_r1,4,191,0.964900
MTF,Y+X2_M3_r1,4,192,0.962389
MTF,Y+X2_M3_r1,4,193,0.963388
MTF,Y+X2_M3_r1,4,194,0.969944
MTF,Y+X2_M3_r1,4,195,0.968177
MTF,Y+X2_M3_r1,4,196,0.970713
MTF,Y+X2_M3_r1,4,197,0.970760
MTF,Y+X2_M3_r1,4,198,0.974341
MTF,Y+X2_M3_r1,4,199,0.983892
MTF,Y+X2_M3_r1,5,0,0.949013
MTF,Y+X2_M3_r1,5,1,0.949541
MTF,Y+X2_M3_r1,5,2,0.948510
MTF,Y+X2_M3_r1,5,3,0.948212
MTF,Y+X2_M3_r1,5,4,0.949349
MTF,Y+X2_M3_r1,5,5,0.949943
MTF,Y+X2_M3_r1,5,6,0.946749
MTF,Y+X2_M3_r1,5,7,0.953222
MTF,Y+X2_M3_r1,5,8,0.957214
MTF,Y+X2_M3_r1,5,9,0.950748
MTF,Y+X2_M3_r1,5,10,0.956293
MTF,Y+X2_M3_r1,5,11,0.961976
MTF,Y+X2_M3_r1,5,12,0.967070
MTF,Y+X2_M3_r1,5,13,0.973941
MTF,Y+X2_M3_r1,5,14,0.969684
MTF,Y+X2_M3_r1,5,15,0.977458
MTF,Y+X2_M3_r1,5,16,0.977280
MTF,Y+X2_M3_r1,5,17,0.975509
MTF,Y+X2_M3_r1,5,18,0.975530
MTF,Y+X2_M3_r1,5,19,0.974003
MTF,Y+X2_M3_r1,5,20,0.958812
MTF,Y+X2_M3_r1,5,21,0.963223
MTF,Y+X2_M3_r1,5,22,0.960964
MTF,Y+X2_M3_r1,5,23,0.959860
MTF,Y+X2_M3_r1,5,24,0.963692
MTF,Y+X2_M3_r1,5,25,0.966112
MTF,Y+X2_M3_r1,5,26,0.971345
MTF,Y+X2_M3_r1,5,27,0.959517
MTF,Y+X2_M3_r1,5,28,0.959784
MTF,Y+X2_M3_r1,5,29,0.972199
MTF,Y+X2_M3_r1,5,30,0.974919
MTF,Y+X2_M3_r1,5,31,0.975363
MTF,Y+X2_M3_r1,5,32,0.974125
MTF,Y+X2_M3_r1,5,33,0.975311
MTF,Y+X2_M3_r1,5,34,0.973632
MTF,Y+X2_M3_r1,5,35,0.974000
MTF,Y+X2_M3_r1,5,36,0.977073
MTF,Y+X2_M3_r1,5,37,0.976091
MTF,Y+X2_M3_r1,5,38,0.976766
MTF,Y+X2_M3_r1,5,39,0.976598
MTF,Y+X2_M3_r1,5,40,0.977278
MTF,Y+X2_M3_r1,5,41,0.979128
MTF,Y+X2_M3_r1,5,42,0.979567
MTF,Y+X2_M3_r1,5,43,0.982433
MTF,Y+X2_M3_r1,5,44,0.983032
MTF,Y+X2_M3_r1,5,45,0.981695
MTF,Y+X2_M3_r1,5,46,0.981822
MTF,Y+X2_M3_r1,5,47,0.982311
MTF,Y+X2_M3_r1,5,48,0.980130
MTF,Y+X2_M3_r1,5,49,0.973362
MTF,Y+X2_M3_r1,5,50,0.978675
MTF,Y+X2_M3_r1,5,51,0.981528
MTF,Y+X2_M3_r1,5,52,0.980124
MTF,Y+X2_M3_r1,5,53,0.981895
MTF,Y+X2_M3_r1,5,54,0.979838
MTF,Y+X2_M3_r1,5,55,0.980860
MTF,Y+X2_M3_r1,5,56,0.981606
MTF,Y+X2_M3_r1,5,57,0.981824
MTF,Y+X2_M3_r1,5,58,0.980752
MTF,Y+X2_M3_r1,5,59,0.982955
MTF,Y+X2_M3_r1,5,60,0.983359
MTF,Y+X2_M3_r1,5,61,0.983105
MTF,Y+X2_M3_r1,5,62,0.984062
MTF,Y+X2_M3_r1,5,63,0.985699
MTF,Y+X2_M3_r1,5,64,0.986096
MTF,Y+X2_M3_r1,5,65,0.985789
MTF,Y+X2_M3_r1,5,66,0.985536
MTF,Y+X2_M3_r1,5,67,0.985975
MTF,Y+X2_M3_r1,5,68,0.986115
MTF,Y+X2_M3_r1,5,69,0.984541
MTF,Y+X2_M3_r1,5,70,0.983121
MTF,Y+X2_M3_r1,5,71,0.983394
MTF,Y+X2_M3_r1,5,72,0.982270
MTF,Y+X2_M3_r1,5,73,0.981348
MTF,Y+X2_M3_r1,5,74,0.982923
MTF,Y+X2_M3_r1,5,75,0.978415
MTF,Y+X2_M3_r1,5,76,0.980891
MTF,Y+X2_M3_r1,5,77,0.980125
MTF,Y+X2_M3_r1,5,78,0.978959
MTF,Y+X2_M3_r1,5,79,0.979028
MTF,Y+X2_M3_r1,5,80,0.978973
MTF,Y+X2_M3_r1,5,81,0.980172
MTF,Y+X2_M3_r1,5,82,0.981002
MTF,Y+X2_M3_r1,5,83,0.982118
MTF,Y+X2_M3_r1,5,84,0.981638
MTF,Y+X2_M3_r1,5,85,0.982008
MTF,Y+X2_M3_r1,5,86,0.983478
MTF,Y+X2_M3_r1,5,87,0.982235
MTF,Y+X2_M3_r1,5,88,0.981695
MTF,Y+X2_M3_r1,5,89,0.974535
MTF,Y+X2_M3_r1,5,90,0.979165
MTF,Y+X2_M3_r1,5,91,0.982061
MTF,Y+X2_M3_r1,5,92,0.979507
MTF,Y+X2_M3_r1,5,93,0.980354
MTF,Y+X2_M3_r1,5,94,0.980595
MTF,Y+X2_M3_r1,5,95,0.979278
MTF,Y+X2_M3_r1,5,96,0.979126
MTF,Y+X2_M3_r1,5,97,0.979217
MTF,Y+X2_M3_r1,5,98,0.978295
MTF,Y+X2_M3_r1,5,99,0.972798
MTF,Y+X2_M3_r1,5,100,0.974435
MTF,Y+X2_M3_r1,5,101,0.966530
MTF,Y+X2_M3_r1,5,102,0.970699
MTF,Y+X2_M3_r1,5,103,0.955320
MTF,Y+X2_M3_r1,5,104,0.956932
MTF,Y+X2_M3_r1,5,105,0.961776
MTF,Y+X2_M3_r1,5,106,0.963782
MTF,Y+X2_M3_r1,5,107,0.968091
MTF,Y+X2_M3_r1,5,108,0.968092
MTF,Y+X2_M3_r1,5,109,0.973951
MTF,Y+X2_M3_r1,5,110,0.977631
MTF,Y+X2_M3_r1,5,111,0.979009
MTF,Y+X2_M3_r1,5,112,0.981781
MTF,Y+X2_M3_r1,5,113,0.979645
MTF,Y+X2_M3_r1,5,114,0.983125
MTF,Y+X2_M3_r1,5,115,0.982153
MTF,Y+X2_M3_r1,5,116,0.981522
MTF,Y+X2_M3_r1,5,117,0.979349
MTF,Y+X2_M3_r1,5,118,0.980858
MTF,Y+X2_M3_r1,5,119,0.976852
MTF,Y+X2_M3_r1,5,120,0.974656
MTF,Y+X2_M3_r1,5,121,0.973140
MTF,Y+X2_M3_r1,5,122,0.968569
MTF,Y+X2_M3_r1,5,123,0.966856
MTF,Y+X2_M3_r1,5,124,0.969395
MTF,Y+X2_M3_r1,5,125,0.975651
MTF,Y+X2_M3_r1,5,126,0.974156
MTF,Y+X2_M3_r1,5,127,0.976575
MTF,Y+X2_M3_r1,5,128,0.975872
MTF,Y+X2_M3_r1,5,129,0.977297
MTF,Y+X2_M3_r1,5,130,0.977111
MTF,Y+X2_M3_r1,5,131,0.978979
MTF,Y+X2_M3_r1,5,132,0.979765
MTF,Y+X2_M3_r1,5,133,0.979184
MTF,Y+X2_M3_r1,5,134,0.981409
MTF,Y+X2_M3_r1,5,135,0.980377
MTF,Y+X2_M3_r1,5,136,0.981490
MTF,Y+X2_M3_r1,5,137,0.980407
MTF,Y+X2_M3_r1,5,138,0.980759
MTF,Y+X2_M3_r1,5,139,0.980996
MTF,Y+X2_M3_r1,5,140,0.982788
MTF,Y+X2_M3_r1,5,141,0.984434
MTF,Y+X2_M3_r1,5,142,0.983638
MTF,Y+X2_M3_r1,5,143,0.984549
MTF,Y+X2_M3_r1,5,144,0.983163
MTF,Y+X2_M3_r1,5,145,0.983022
MTF,Y+X2_M3_r1,5,146,0.984104
MTF,Y+X2_M3_r1,5,147,0.983109
MTF,Y+X2_M3_r1,5,148,0.982838
MTF,Y+X2_M3_r1,5,149,0.981771
MTF,Y+X2_M3_r1,5,150,0.982754
MTF,Y+X2_M3_r1,5,151,0.983840
MTF,Y+X2_M3_r1,5,152,0.984386
MTF,Y+X2_M3_r1,5,153,0.985062
MTF,Y+X2_M3_r1,5,154,0.983612
MTF,Y+X2_M3_r1,5,155,0.984640
MTF,Y+X2_M3_r1,5,156,0.984213
MTF,Y+X2_M3_r1,5,157,0.983467
MTF,Y+X2_M3_r1,5,158,0.983546
MTF,Y+X2_M3_r1,5,159,0.983213
MTF,Y+X2_M3_r1,5,160,0.984551
MTF,Y+X2_M3_r1,5,161,0.983291
MTF,Y+X2_M3_r1,5,162,0.983741
MTF,Y+X2_M3_r1,5,163,0.982801
MTF,Y+X2_M3_r1,5,164,0.982323
MTF,Y+X2_M3_r1,5,165,0.981019
MTF,Y+X2_M3_r1,5,166,0.980678
MTF,Y+X2_M3_r1,5,167,0.979667
MTF,Y+X2_M3_r1,5,168,0.979097
MTF,Y+X2_M3_r1,5,169,0.977338
MTF,Y+X2_M3_r1,5,170,0.977472
MTF,Y+X2_M3_r1,5,171,0.979686
MTF,Y+X2_M3_r1,5,172,0.980655
MTF,Y+X2_M3_r1,5,173,0.979784
MTF,Y+X2_M3_r1,5,174,0.966403
MTF,Y+X2_M3_r1,5,175,0.977148
MTF,Y+X2_M3_r1,5,176,0.977281
MTF,Y+X2_M3_r1,5,177,0.976384
MTF,Y+X2_M3_r1,5,178,0.976492
MTF,Y+X2_M3_r1,5,179,0.977816
MTF,Y+X2_M3_r1,5,180,0.977613
MTF,Y+X2_M3_r1,5,181,0.978485
MTF,Y+X2_M3_r1,5,182,0.977042
MTF,Y+X2_M3_r1,5,183,0.976361
MTF,Y+X2_M3_r1,5,184,0.978990
MTF,Y+X2_M3_r1,5,185,0.977325
MTF,Y+X2_M3_r1,5,186,0.977098
MTF,Y+X2_M3_r1,5,187,0.977509
MTF,Y+X2_M3_r1,5,188,0.975579
MTF,Y+X2_M3_r1,5,189,0.974784
MTF,Y+X2_M3_r1,5,190,0.975392
MTF,Y+X2_M3_r1,5,191,0.977542
MTF,Y+X2_M3_r1,5,192,0.978682
MTF,Y+X2_M3_r1,5,193,0.977744
MTF,Y+X2_M3_r1,5,194,0.977593
MTF,Y+X2_M3_r1,5,195,0.978378
MTF,Y+X2_M3_r1,5,196,0.976072
MTF,Y+X2_M3_r1,5,197,0.977895
