partition,method,scene,frame,filename,iou
MTF,FPN-Re,11,4,11_004.png,0.29443879219505104
MTF,FPN-Re,11,5,11_005.png,0.6251314405888538
MTF,FPN-Re,11,6,11_006.png,0.11456751772802104
MTF,FPN-Re,11,7,11_007.png,0.2790610050663742
MTF,FPN-Re,11,8,11_008.png,0.8893762920385216
MTF,FPN-Re,11,9,11_009.png,0.6573613129123693
MTF,FPN-Re,11,10,11_010.png,0.9345220030349014
MTF,FPN-Re,11,11,11_011.png,0.8356678131863577
MTF,FPN-Re,11,12,11_012.png,0.7461325065274151
MTF,FPN-Re,11,13,11_013.png,0.9237061876588565
MTF,FPN-Re,11,14,11_014.png,0.6728531393255508
MTF,FPN-Re,11,15,11_015.png,0.6336994884403379
MTF,FPN-Re,11,16,11_016.png,0.569945165544527
MTF,FPN-Re,11,17,11_017.png,0.5564994641503516
MTF,FPN-Re,11,18,11_018.png,0.1466400500264563
MTF,FPN-Re,11,19,11_019.png,0.1639700738351031
MTF,FPN-Re,11,20,11_020.png,0.5287455410225922
MTF,FPN-Re,11,21,11_021.png,0.7763562245217936
MTF,FPN-Re,11,22,11_022.png,0.21243258960165462
MTF,FPN-Re,11,23,11_023.png,0.5708471460924935
MTF,FPN-Re,11,24,11_024.png,0.6484251720002525
MTF,FPN-Re,11,25,11_025.png,0.6623144174946649
MTF,FPN-Re,11,26,11_026.png,0.2720929702285493
MTF,FPN-Re,11,27,11_027.png,0.21136741434770406
MTF,FPN-Re,11,28,11_028.png,0.14096466264668617
MTF,FPN-Re,11,29,11_029.png,0.1587064200056237
MTF,FPN-Re,13,0,13_000.png,0.8329478283217682
MTF,FPN-Re,13,1,13_001.png,0.9429981739886143
MTF,FPN-Re,13,2,13_002.png,0.9622617506076921
MTF,FPN-Re,13,3,13_003.png,0.9182362356655777
MTF,FPN-Re,13,4,13_004.png,0.5172447697134991
MTF,FPN-Re,13,5,13_005.png,0.45297468285630427
MTF,FPN-Re,13,6,13_006.png,0.30704796457344075
MTF,FPN-Re,13,7,13_007.png,0.9317348980463569
MTF,FPN-Re,13,8,13_008.png,0.7847887759589779
MTF,FPN-Re,13,9,13_009.png,0.3479125926599663
MTF,FPN-Re,13,10,13_010.png,0.26716335566002036
MTF,FPN-Re,13,11,13_011.png,0.5266802341649708
MTF,FPN-Re,13,12,13_012.png,0.8286950333358304
MTF,FPN-Re,13,13,13_013.png,0.8650816232172707
MTF,FPN-Re,13,14,13_014.png,0.8581988824000504
MTF,FPN-Re,13,15,13_015.png,0.9410070391833176
MTF,FPN-Re,13,16,13_016.png,0.7751360288220706
MTF,FPN-Re,13,17,13_017.png,0.32478124417532706
MTF,FPN-Re,13,18,13_018.png,0.9137228601514316
MTF,FPN-Re,13,19,13_019.png,0.4748094367182609
MTF,FPN-Re,13,20,13_020.png,0.82703721149317
MTF,FPN-Re,13,21,13_021.png,0.8181832012292526
MTF,FPN-Re,13,22,13_022.png,0.3993117215898933
MTF,FPN-Re,13,23,13_023.png,0.553525272295349
MTF,FPN-Re,13,24,13_024.png,0.8725942099304544
MTF,FPN-Re,13,25,13_025.png,0.564865830605376
MTF,FPN-Re,13,26,13_026.png,0.7948789161318368
MTF,FPN-Re,13,27,13_027.png,0.4845849882932024
MTF,FPN-Re,13,28,13_028.png,0.3190310409273489
MTF,FPN-Re,13,29,13_029.png,0.3515413101774997
MTF,FPN-Re,14,0,14_000.png,0.8489318413021363
MTF,FPN-Re,14,1,14_001.png,0.9296435526269943
MTF,FPN-Re,14,2,14_002.png,0.8367625507973407
MTF,FPN-Re,14,3,14_003.png,0.9477449974178113
MTF,FPN-Re,14,4,14_004.png,0.9312630319826916
MTF,FPN-Re,14,5,14_005.png,0.9479402636824936
MTF,FPN-Re,14,6,14_006.png,0.9710853232373902
MTF,FPN-Re,14,7,14_007.png,0.9722556352295861
MTF,FPN-Re,14,8,14_008.png,0.9638810448288034
MTF,FPN-Re,14,9,14_009.png,0.9666938880081984
MTF,FPN-Re,14,10,14_010.png,0.924962962962963
MTF,FPN-Re,14,11,14_011.png,0.785540031049013
MTF,FPN-Re,14,12,14_012.png,0.8972971745940466
MTF,FPN-Re,14,13,14_013.png,0.43160794521961005
MTF,FPN-Re,14,14,14_014.png,0.9292396714665042
MTF,FPN-Re,14,15,14_015.png,0.9668884834174091
MTF,FPN-Re,14,16,14_016.png,0.9705628032548568
MTF,FPN-Re,14,17,14_017.png,0.9615185003029718
MTF,FPN-Re,14,18,14_018.png,0.9117961026861964
MTF,FPN-Re,14,19,14_019.png,0.9680418209255204
MTF,FPN-Re,14,20,14_020.png,0.966384465409628
MTF,FPN-Re,14,21,14_021.png,0.8813134627545968
MTF,FPN-Re,14,22,14_022.png,0.9726066533589593
MTF,FPN-Re,14,23,14_023.png,0.9552641394184771
MTF,FPN-Re,14,24,14_024.png,0.9675333484060592
MTF,FPN-Re,14,25,14_025.png,0.9205620259942843
MTF,FPN-Re,14,26,14_026.png,0.954779193375358
MTF,FPN-Re,14,27,14_027.png,0.9434669826658092
MTF,FPN-Re,14,28,14_028.png,0.9499735610682466
MTF,FPN-Re,14,29,14_029.png,0.9404128496532687
MTF,FPN-Re,2,0,2_000.png,0.9479408877176665
MTF,FPN-Re,2,1,2_001.png,0.9452781798329144
MTF,FPN-Re,2,2,2_002.png,0.9599110475188981
MTF,FPN-Re,2,3,2_003.png,0.958224711560798
MTF,FPN-Re,2,4,2_004.png,0.9494723170742196
MTF,FPN-Re,2,5,2_005.png,0.9523690816692469
MTF,FPN-Re,2,6,2_006.png,0.9613413556980069
MTF,FPN-Re,2,7,2_007.png,0.9619599105246863
MTF,FPN-Re,2,8,2_008.png,0.9451639207708967
MTF,FPN-Re,2,9,2_009.png,0.9252767289647283
MTF,FPN-Re,2,10,2_010.png,0.9390404596807292
MTF,FPN-Re,2,11,2_011.png,0.9632283861246386
MTF,FPN-Re,2,12,2_012.png,0.9677252836765236
MTF,FPN-Re,2,13,2_013.png,0.9752578442586018
MTF,FPN-Re,2,14,2_014.png,0.9654390456909213
MTF,FPN-Re,2,15,2_015.png,0.9573824240263085
MTF,FPN-Re,2,16,2_016.png,0.9641891034092129
MTF,FPN-Re,2,17,2_017.png,0.8947298539977281
MTF,FPN-Re,2,18,2_018.png,0.973935323330627
MTF,FPN-Re,2,19,2_019.png,0.9680054682159945
MTF,FPN-Re,2,20,2_020.png,0.9162208991638823
MTF,FPN-Re,2,21,2_021.png,0.9307926917826125
MTF,FPN-Re,2,22,2_022.png,0.9205051025914689
MTF,FPN-Re,2,23,2_023.png,0.9489341660429946
MTF,FPN-Re,2,24,2_024.png,0.9155789447978607
MTF,FPN-Re,2,25,2_025.png,0.8080888650963597
MTF,FPN-Re,2,26,2_026.png,0.8545040628416224
MTF,FPN-Re,2,27,2_027.png,0.6965817773308328
MTF,FPN-Re,2,28,2_028.png,0.7681245957108026
MTF,FPN-Re,2,29,2_029.png,0.6107594807901303
MTF,FPN-Re,2,30,2_030.png,0.9026000277942718
MTF,FPN-Re,2,31,2_031.png,0.5768025205155894
MTF,FPN-Re,2,32,2_032.png,0.8873343692266281
MTF,FPN-Re,2,33,2_033.png,0.8392057956693343
MTF,FPN-Re,2,34,2_034.png,0.8382617788880498
MTF,FPN-Re,2,35,2_035.png,0.7025652982710467
MTF,FPN-Re,2,36,2_036.png,0.8305360210601772
MTF,FPN-Re,2,37,2_037.png,0.9593617098615099
