partition,method,scene,frame,filename,iou
N5K,SC+X2,10,46,10_046.png,0.7787541121871349
N5K,SC+X2,10,47,10_047.png,0.7555531237393894
N5K,SC+X2,10,48,10_048.png,0.7715881900529824
N5K,SC+X2,10,49,10_049.png,0.7737584914127975
N5K,SC+X2,10,50,10_050.png,0.7747388148890849
N5K,SC+X2,10,51,10_051.png,0.7727122744114785
N5K,SC+X2,10,52,10_052.png,0.7670810622801408
N5K,SC+X2,10,53,10_053.png,0.7739915650576249
N5K,SC+X2,10,54,10_054.png,0.7499477922381677
N5K,SC+X2,10,55,10_055.png,0.7785409773279505
N5K,SC+X2,10,56,10_056.png,0.7297383083040084
N5K,SC+X2,10,57,10_057.png,0.7395016284761703
N5K,SC+X2,2,0,2_000.png,0.8206433685003768
N5K,SC+X2,2,1,2_001.png,0.831318534945172
N5K,SC+X2,2,2,2_002.png,0.8319518996417495
N5K,SC+X2,2,3,2_003.png,0.8314792052776631
N5K,SC+X2,2,4,2_004.png,0.8446422272795358
N5K,SC+X2,2,5,2_005.png,0.8509151936636724
N5K,SC+X2,2,6,2_006.png,0.8473319056985882
N5K,SC+X2,2,7,2_007.png,0.846550545540625
N5K,SC+X2,2,8,2_008.png,0.8542187360123491
N5K,SC+X2,2,9,2_009.png,0.8553101493406833
N5K,SC+X2,2,10,2_010.png,0.8638472675684079
N5K,SC+X2,2,11,2_011.png,0.852554641586691
N5K,SC+X2,2,12,2_012.png,0.8464319442090225
N5K,SC+X2,2,13,2_013.png,0.8513066235615595
N5K,SC+X2,2,14,2_014.png,0.8408484165076427
N5K,SC+X2,2,15,2_015.png,0.8440885266403189
N5K,SC+X2,2,16,2_016.png,0.8900732828220097
N5K,SC+X2,2,17,2_017.png,0.8388116653038975
N5K,SC+X2,2,18,2_018.png,0.8597456964297686
N5K,SC+X2,2,19,2_019.png,0.8802782268335557
N5K,SC+X2,2,20,2_020.png,0.8951528162534754
N5K,SC+X2,2,21,2_021.png,0.9054858819029478
N5K,SC+X2,2,22,2_022.png,0.8972871295616895
N5K,SC+X2,2,23,2_023.png,0.8982868918238134
N5K,SC+X2,2,24,2_024.png,0.8967910657675671
N5K,SC+X2,2,25,2_025.png,0.8991073034889407
N5K,SC+X2,2,26,2_026.png,0.8794887137637338
N5K,SC+X2,2,27,2_027.png,0.8790534865617831
N5K,SC+X2,2,28,2_028.png,0.9053525826114854
N5K,SC+X2,2,29,2_029.png,0.8751633049332179
N5K,SC+X2,2,30,2_030.png,0.8899295996424109
N5K,SC+X2,2,31,2_031.png,0.8642106726510833
N5K,SC+X2,2,32,2_032.png,0.8663769668829494
N5K,SC+X2,2,33,2_033.png,0.8692632033103881
N5K,SC+X2,2,34,2_034.png,0.8649254051691505
N5K,SC+X2,2,35,2_035.png,0.8632344789894143
N5K,SC+X2,2,36,2_036.png,0.8719667869475808
N5K,SC+X2,2,37,2_037.png,0.8890651620062833
N5K,SC+X2,2,38,2_038.png,0.8939770797133988
N5K,SC+X2,2,39,2_039.png,0.8916361225922171
N5K,SC+X2,2,40,2_040.png,0.8926879417099256
N5K,SC+X2,2,41,2_041.png,0.8947663398629214
N5K,SC+X2,2,42,2_042.png,0.8917164092887125
N5K,SC+X2,2,43,2_043.png,0.8983057325327636
N5K,SC+X2,2,44,2_044.png,0.8863745402206941
N5K,SC+X2,2,45,2_045.png,0.8657333954382033
N5K,SC+X2,2,46,2_046.png,0.8798885893047216
N5K,SC+X2,2,47,2_047.png,0.87887461291091
N5K,SC+X2,2,48,2_048.png,0.872742067941396
N5K,SC+X2,2,49,2_049.png,0.8786312439338194
N5K,SC+X2,2,50,2_050.png,0.8766913066269592
N5K,SC+X2,2,51,2_051.png,0.8725773008297733
N5K,SC+X2,2,52,2_052.png,0.8787110277632428
N5K,SC+X2,2,53,2_053.png,0.8722003189255955
N5K,SC+X2,2,54,2_054.png,0.8796856385227316
N5K,SC+X2,2,55,2_055.png,0.8924291097794527
N5K,SC+X2,2,56,2_056.png,0.8894398196390456
N5K,SC+X2,2,57,2_057.png,0.8832122770932451
N5K,SC+X2,2,58,2_058.png,0.8877291062203666
N5K,SC+X2,2,59,2_059.png,0.8847123313527564
N5K,SC+X2,2,60,2_060.png,0.8817537384763636
N5K,SC+X2,3,0,3_000.png,0.8287935969200375
N5K,SC+X2,3,1,3_001.png,0.8525504928927159
N5K,SC+X2,3,2,3_002.png,0.8476966353706207
N5K,SC+X2,3,3,3_003.png,0.8515839756640499
N5K,SC+X2,3,4,3_004.png,0.8560703446289412
N5K,SC+X2,3,5,3_005.png,0.8537112601444847
N5K,SC+X2,3,6,3_006.png,0.8657632236958349
N5K,SC+X2,3,7,3_007.png,0.8787415355205234
N5K,SC+X2,3,8,3_008.png,0.8708739279773606
N5K,SC+X2,3,9,3_009.png,0.8755021276941538
N5K,SC+X2,3,10,3_010.png,0.8629487268959668
N5K,SC+X2,3,11,3_011.png,0.8644159701687889
N5K,SC+X2,3,12,3_012.png,0.8627576341215866
N5K,SC+X2,3,13,3_013.png,0.8662366019864465
N5K,SC+X2,3,14,3_014.png,0.8522127325068782
N5K,SC+X2,3,15,3_015.png,0.8626479196496252
N5K,SC+X2,3,16,3_016.png,0.8570876604898628
N5K,SC+X2,3,17,3_017.png,0.917068290849601
N5K,SC+X2,3,18,3_018.png,0.914616019818332
N5K,SC+X2,3,19,3_019.png,0.9313346627243347
N5K,SC+X2,3,20,3_020.png,0.9299919434636618
N5K,SC+X2,3,21,3_021.png,0.9194652798791738
N5K,SC+X2,3,22,3_022.png,0.9203869603750013
N5K,SC+X2,3,23,3_023.png,0.9191146484421854
N5K,SC+X2,3,24,3_024.png,0.9241534401367877
N5K,SC+X2,3,25,3_025.png,0.9147692267012176
N5K,SC+X2,3,26,3_026.png,0.9128576066013236
N5K,SC+X2,3,27,3_027.png,0.9038744125441811
N5K,SC+X2,3,28,3_028.png,0.9185397996837111
N5K,SC+X2,3,29,3_029.png,0.9162928107440842
N5K,SC+X2,3,30,3_030.png,0.9127683001008652
N5K,SC+X2,3,31,3_031.png,0.9267629904559915
N5K,SC+X2,3,32,3_032.png,0.8744512805228536
N5K,SC+X2,3,33,3_033.png,0.863846787202581
N5K,SC+X2,3,34,3_034.png,0.8792056925091298
N5K,SC+X2,3,35,3_035.png,0.878911885186609
N5K,SC+X2,3,36,3_036.png,0.8534709086165286
N5K,SC+X2,3,37,3_037.png,0.876068812113544
N5K,SC+X2,3,38,3_038.png,0.8868856497639088
N5K,SC+X2,3,39,3_039.png,0.8710572627589007
N5K,SC+X2,3,40,3_040.png,0.8822545602325836
N5K,SC+X2,3,41,3_041.png,0.8768521528645455
N5K,SC+X2,3,42,3_042.png,0.862285943700684
N5K,SC+X2,3,43,3_043.png,0.8607152910387011
N5K,SC+X2,3,44,3_044.png,0.8717937084089534
N5K,SC+X2,3,45,3_045.png,0.8699754005465703
N5K,SC+X2,3,46,3_046.png,0.8734442282724985
N5K,SC+X2,3,47,3_047.png,0.8860266815934322
N5K,SC+X2,3,48,3_048.png,0.8748571471534691
N5K,SC+X2,3,49,3_049.png,0.8653529686411683
N5K,SC+X2,3,50,3_050.png,0.8689243564813923
N5K,SC+X2,3,51,3_051.png,0.8612339005230505
N5K,SC+X2,3,52,3_052.png,0.8749125623986519
N5K,SC+X2,3,53,3_053.png,0.8754223192994409
N5K,SC+X2,3,54,3_054.png,0.8764581080971232
N5K,SC+X2,3,55,3_055.png,0.8857777980155067
N5K,SC+X2,3,56,3_056.png,0.8861986077378448
N5K,SC+X2,3,57,3_057.png,0.8871252129832919
N5K,SC+X2,3,58,3_058.png,0.878416442655211
N5K,SC+X2,3,59,3_059.png,0.871570964993071
N5K,SC+X2,3,60,3_060.png,0.8743925412549869
N5K,SC+X2,3,61,3_061.png,0.8710381740794597
N5K,SC+X2,3,62,3_062.png,0.8734368291415271
N5K,SC+X2,4,0,4_000.png,0.6463062454366139
N5K,SC+X2,4,1,4_001.png,0.6731888235102182
N5K,SC+X2,4,2,4_002.png,0.6665721746430655
N5K,SC+X2,4,3,4_003.png,0.669973655881987
N5K,SC+X2,4,4,4_004.png,0.655030901540172
N5K,SC+X2,4,5,4_005.png,0.6570170598989604
N5K,SC+X2,4,6,4_006.png,0.6727732600832222
N5K,SC+X2,4,7,4_007.png,0.6752017964104493
N5K,SC+X2,4,8,4_008.png,0.6593136196848695
N5K,SC+X2,4,9,4_009.png,0.6720610309189607
N5K,SC+X2,4,10,4_010.png,0.6646883637220663
N5K,SC+X2,4,11,4_011.png,0.661499867005325
N5K,SC+X2,4,12,4_012.png,0.6880714705142186
N5K,SC+X2,4,13,4_013.png,0.6797087358340651
N5K,SC+X2,4,14,4_014.png,0.7330235808224607
N5K,SC+X2,4,15,4_015.png,0.8398426160162568
N5K,SC+X2,4,16,4_016.png,0.8299856861600153
N5K,SC+X2,4,17,4_017.png,0.8396270705544953
N5K,SC+X2,4,18,4_018.png,0.8615492302897462
N5K,SC+X2,4,19,4_019.png,0.9473464711734617
N5K,SC+X2,4,20,4_020.png,0.9507589857075114
N5K,SC+X2,4,21,4_021.png,0.9446492778353343
N5K,SC+X2,4,22,4_022.png,0.9486758977050239
N5K,SC+X2,4,23,4_023.png,0.9550403205407101
N5K,SC+X2,4,24,4_024.png,0.9550182652797552
N5K,SC+X2,4,25,4_025.png,0.9505185200225378
N5K,SC+X2,4,26,4_026.png,0.949429274675035
N5K,SC+X2,4,27,4_027.png,0.9477841561423651
N5K,SC+X2,4,28,4_028.png,0.9173125065583354
N5K,SC+X2,4,29,4_029.png,0.9211071323920158
N5K,SC+X2,4,30,4_030.png,0.9331782500767863
N5K,SC+X2,4,31,4_031.png,0.9130056174119637
N5K,SC+X2,4,32,4_032.png,0.9110463201126989
N5K,SC+X2,4,33,4_033.png,0.9248282506702413
N5K,SC+X2,4,34,4_034.png,0.9034447154084952
N5K,SC+X2,4,35,4_035.png,0.9174921766875516
N5K,SC+X2,4,36,4_036.png,0.9227161014929844
N5K,SC+X2,4,37,4_037.png,0.9230324618589959
N5K,SC+X2,4,38,4_038.png,0.9364443423506202
N5K,SC+X2,4,39,4_039.png,0.9300672520709741
N5K,SC+X2,4,40,4_040.png,0.9465454445874524
N5K,SC+X2,4,41,4_041.png,0.9567778478755794
N5K,SC+X2,4,42,4_042.png,0.9592498513754526
N5K,SC+X2,4,43,4_043.png,0.9532420734909881
N5K,SC+X2,4,44,4_044.png,0.942476237501543
N5K,SC+X2,4,45,4_045.png,0.9648153830418329
N5K,SC+X2,4,46,4_046.png,0.9556678981139413
N5K,SC+X2,4,47,4_047.png,0.9434951028657305
N5K,SC+X2,4,48,4_048.png,0.9402675969843074
N5K,SC+X2,4,49,4_049.png,0.9382724212948574
N5K,SC+X2,4,50,4_050.png,0.9325035709735178
N5K,SC+X2,4,51,4_051.png,0.9373670366418129
N5K,SC+X2,4,52,4_052.png,0.9437331066960181
N5K,SC+X2,4,53,4_053.png,0.9368024504453755
N5K,SC+X2,4,54,4_054.png,0.931220718375846
N5K,SC+X2,4,55,4_055.png,0.9304418744764956
N5K,SC+X2,4,56,4_056.png,0.9277449120065483
N5K,SC+X2,4,57,4_057.png,0.9468228761966551
N5K,SC+X2,4,58,4_058.png,0.9481914893617022
N5K,SC+X2,4,59,4_059.png,0.9470760887149581
N5K,SC+X2,4,60,4_060.png,0.95089412215202
N5K,SC+X2,4,61,4_061.png,0.9458630712340024
N5K,SC+X2,4,62,4_062.png,0.9514676778511323
N5K,SC+X2,5,0,5_000.png,0.8191863110949303
N5K,SC+X2,5,1,5_001.png,0.8186049988982277
N5K,SC+X2,5,2,5_002.png,0.8167669987483837
N5K,SC+X2,5,3,5_003.png,0.8132600108434668
N5K,SC+X2,5,4,5_004.png,0.8025110203328025
N5K,SC+X2,5,5,5_005.png,0.7982998839262798
N5K,SC+X2,5,6,5_006.png,0.7956113438706836
N5K,SC+X2,5,7,5_007.png,0.7931467791009932
N5K,SC+X2,5,8,5_008.png,0.8119030527742467
N5K,SC+X2,5,9,5_009.png,0.796194548776774
N5K,SC+X2,5,10,5_010.png,0.8228681464847998
N5K,SC+X2,5,11,5_011.png,0.8020510845782309
N5K,SC+X2,5,12,5_012.png,0.7896431384936236
N5K,SC+X2,5,13,5_013.png,0.7942435872571936
N5K,SC+X2,5,14,5_014.png,0.793531489455979
N5K,SC+X2,5,15,5_015.png,0.7755387262296984
N5K,SC+X2,5,16,5_016.png,0.7646662973677192
N5K,SC+X2,5,17,5_017.png,0.7376292728339844
N5K,SC+X2,5,18,5_018.png,0.723846896337721
N5K,SC+X2,5,19,5_019.png,0.7281412690349006
N5K,SC+X2,5,20,5_020.png,0.7321472651525703
N5K,SC+X2,5,21,5_021.png,0.7390724580302106
N5K,SC+X2,5,22,5_022.png,0.7589682008876999
N5K,SC+X2,5,23,5_023.png,0.7724518941467015
N5K,SC+X2,5,24,5_024.png,0.7620704672067837
N5K,SC+X2,5,25,5_025.png,0.7692784559600533
N5K,SC+X2,5,26,5_026.png,0.7848766817313614
N5K,SC+X2,5,27,5_027.png,0.783661483843653
N5K,SC+X2,5,28,5_028.png,0.7858407147650834
N5K,SC+X2,5,29,5_029.png,0.770143905886413
N5K,SC+X2,5,30,5_030.png,0.7800338041710563
N5K,SC+X2,5,31,5_031.png,0.8295787124363594
N5K,SC+X2,5,32,5_032.png,0.8272826133924842
N5K,SC+X2,5,33,5_033.png,0.8503050126600528
N5K,SC+X2,5,34,5_034.png,0.8321746282243694
N5K,SC+X2,5,35,5_035.png,0.8246512508015712
N5K,SC+X2,5,36,5_036.png,0.8405202225751851
N5K,SC+X2,5,37,5_037.png,0.8443416358855733
N5K,SC+X2,5,38,5_038.png,0.8560947429231658
N5K,SC+X2,5,39,5_039.png,0.8619975228801672
N5K,SC+X2,5,40,5_040.png,0.8662775005709461
N5K,SC+X2,5,41,5_041.png,0.8587607634327292
N5K,SC+X2,5,42,5_042.png,0.8590706064250129
N5K,SC+X2,5,43,5_043.png,0.8565971201880693
N5K,SC+X2,5,44,5_044.png,0.8658671284568936
N5K,SC+X2,5,45,5_045.png,0.8596723402980551
N5K,SC+X2,5,46,5_046.png,0.8688401825073921
N5K,SC+X2,5,47,5_047.png,0.8615874179780774
N5K,SC+X2,5,48,5_048.png,0.8631811496858068
N5K,SC+X2,5,49,5_049.png,0.8751104164161757
N5K,SC+X2,5,50,5_050.png,0.8760841544501841
N5K,SC+X2,5,51,5_051.png,0.8636450674651779
N5K,SC+X2,5,52,5_052.png,0.8618209518109369
N5K,SC+X2,5,53,5_053.png,0.8689439622824753
N5K,SC+X2,5,54,5_054.png,0.8798922354095249
N5K,SC+X2,5,55,5_055.png,0.8889966121833831
N5K,SC+X2,5,56,5_056.png,0.8797760000583523
N5K,SC+X2,5,57,5_057.png,0.8790792809946179
N5K,SC+X2,5,58,5_058.png,0.8674801443766227
N5K,SC+X2,5,59,5_059.png,0.8625260356286253
N5K,SC+X2,5,60,5_060.png,0.8687447805305646
N5K,SC+X2,6,0,6_000.png,0.6364237698525579
N5K,SC+X2,6,1,6_001.png,0.645026823959965
N5K,SC+X2,6,2,6_002.png,0.63966591761958
N5K,SC+X2,6,3,6_003.png,0.6366533986485264
N5K,SC+X2,6,4,6_004.png,0.6328062839043925
N5K,SC+X2,6,5,6_005.png,0.6323049562917707
N5K,SC+X2,6,6,6_006.png,0.6384392370388761
N5K,SC+X2,6,7,6_007.png,0.6489795048485064
N5K,SC+X2,6,8,6_008.png,0.6661216005941988
N5K,SC+X2,6,9,6_009.png,0.6772783955945084
N5K,SC+X2,6,10,6_010.png,0.6625746629988603
N5K,SC+X2,6,11,6_011.png,0.6544198054818744
N5K,SC+X2,6,12,6_012.png,0.6570207145241308
N5K,SC+X2,6,13,6_013.png,0.6478507670257
N5K,SC+X2,6,14,6_014.png,0.646554933241614
N5K,SC+X2,6,15,6_015.png,0.615878598668221
N5K,SC+X2,6,16,6_016.png,0.6512710473905762
N5K,SC+X2,6,17,6_017.png,0.6562251904873494
N5K,SC+X2,6,18,6_018.png,0.6613465793426735
N5K,SC+X2,6,19,6_019.png,0.6621940165795934
N5K,SC+X2,6,20,6_020.png,0.672286946284245
N5K,SC+X2,6,21,6_021.png,0.7061379135334119
N5K,SC+X2,6,22,6_022.png,0.7013652290256825
N5K,SC+X2,6,23,6_023.png,0.6667720717421362
N5K,SC+X2,6,24,6_024.png,0.7047973333290372
N5K,SC+X2,6,25,6_025.png,0.6995084181204447
N5K,SC+X2,6,26,6_026.png,0.6994964298185599
N5K,SC+X2,6,27,6_027.png,0.7019735981002599
N5K,SC+X2,6,28,6_028.png,0.7081230580227339
N5K,SC+X2,6,29,6_029.png,0.7137978497471821
N5K,SC+X2,6,30,6_030.png,0.7131248097842287
N5K,SC+X2,6,31,6_031.png,0.7146678782877198
N5K,SC+X2,6,32,6_032.png,0.6930120691179139
N5K,SC+X2,6,33,6_033.png,0.7164101725788748
N5K,SC+X2,6,34,6_034.png,0.7156143456495974
N5K,SC+X2,6,35,6_035.png,0.6749084669718014
N5K,SC+X2,6,36,6_036.png,0.7331899116583512
N5K,SC+X2,6,37,6_037.png,0.7577922800768097
N5K,SC+X2,6,38,6_038.png,0.7683723223832172
N5K,SC+X2,6,39,6_039.png,0.7783855682866828
N5K,SC+X2,6,40,6_040.png,0.7784692594958144
N5K,SC+X2,6,41,6_041.png,0.7848596327504046
N5K,SC+X2,6,42,6_042.png,0.7895831750557509
N5K,SC+X2,6,43,6_043.png,0.783353232510834
N5K,SC+X2,6,44,6_044.png,0.7727291592488308
N5K,SC+X2,6,45,6_045.png,0.7711139186193416
N5K,SC+X2,6,46,6_046.png,0.8065430031723652
N5K,SC+X2,6,47,6_047.png,0.8101185641308493
N5K,SC+X2,6,48,6_048.png,0.800963649490916
N5K,SC+X2,6,49,6_049.png,0.7879679419910707
N5K,SC+X2,6,50,6_050.png,0.7532649856477692
N5K,SC+X2,6,51,6_051.png,0.7557330142236809
N5K,SC+X2,6,52,6_052.png,0.758864168047568
N5K,SC+X2,6,53,6_053.png,0.759649998254509
N5K,SC+X2,6,54,6_054.png,0.7600618010411863
N5K,SC+X2,6,55,6_055.png,0.7825170036774759
N5K,SC+X2,6,56,6_056.png,0.7940921014154341
N5K,SC+X2,6,57,6_057.png,0.7910544412732399
N5K,SC+X2,6,58,6_058.png,0.8148912564469946
N5K,SC+X2,6,59,6_059.png,0.8013778059719765
N5K,SC+X2,6,60,6_060.png,0.8037641126333169
N5K,SC+X2,6,61,6_061.png,0.7887210945370056
N5K,SC+X2,6,62,6_062.png,0.7605355685171082
N5K,SC+X2,6,63,6_063.png,0.7761032093362509
N5K,SC+X2,6,64,6_064.png,0.7806748006647964
N5K,SC+X2,7,0,7_000.png,0.9013254825618195
N5K,SC+X2,7,1,7_001.png,0.9410881791086306
N5K,SC+X2,7,2,7_002.png,0.9520459962028895
N5K,SC+X2,7,3,7_003.png,0.9506375457644237
N5K,SC+X2,7,4,7_004.png,0.9516197375061737
N5K,SC+X2,7,5,7_005.png,0.9607936440043628
N5K,SC+X2,7,6,7_006.png,0.9590584874915102
N5K,SC+X2,7,7,7_007.png,0.9567590439035814
N5K,SC+X2,7,8,7_008.png,0.9570062669013177
N5K,SC+X2,7,9,7_009.png,0.9618366257913832
N5K,SC+X2,7,10,7_010.png,0.9478271129536568
N5K,SC+X2,7,11,7_011.png,0.9500375174188016
N5K,SC+X2,7,12,7_012.png,0.9431347579963403
N5K,SC+X2,7,13,7_013.png,0.9439380175764746
N5K,SC+X2,7,14,7_014.png,0.9190304788046715
N5K,SC+X2,7,15,7_015.png,0.9437209670136807
N5K,SC+X2,7,16,7_016.png,0.9321986717117969
N5K,SC+X2,7,17,7_017.png,0.9604980653587972
N5K,SC+X2,7,18,7_018.png,0.9657974474336608
N5K,SC+X2,7,19,7_019.png,0.9633619345216153
N5K,SC+X2,7,20,7_020.png,0.9683852221768121
N5K,SC+X2,7,21,7_021.png,0.9612960610602306
N5K,SC+X2,7,22,7_022.png,0.9676454498692264
N5K,SC+X2,7,23,7_023.png,0.957820583555225
N5K,SC+X2,7,24,7_024.png,0.9521263917736389
N5K,SC+X2,7,25,7_025.png,0.9529380251072751
N5K,SC+X2,7,26,7_026.png,0.9603301246515868
N5K,SC+X2,7,27,7_027.png,0.9516712222909699
N5K,SC+X2,7,28,7_028.png,0.9613544104057105
N5K,SC+X2,7,29,7_029.png,0.9601162745428827
N5K,SC+X2,7,30,7_030.png,0.9662381935322449
N5K,SC+X2,7,31,7_031.png,0.9212721892464762
N5K,SC+X2,7,32,7_032.png,0.9270802644650749
N5K,SC+X2,7,33,7_033.png,0.9291951320371693
N5K,SC+X2,7,34,7_034.png,0.8630572149942743
N5K,SC+X2,7,35,7_035.png,0.9312996817611969
N5K,SC+X2,7,36,7_036.png,0.9304826597938861
N5K,SC+X2,7,37,7_037.png,0.9364018525607203
N5K,SC+X2,7,38,7_038.png,0.9451510694860249
N5K,SC+X2,7,39,7_039.png,0.9489969913262826
N5K,SC+X2,7,40,7_040.png,0.9398282111954546
N5K,SC+X2,7,41,7_041.png,0.9348014681348015
N5K,SC+X2,7,42,7_042.png,0.9489177273164698
N5K,SC+X2,7,43,7_043.png,0.9482522496683756
N5K,SC+X2,7,44,7_044.png,0.9342615369827804
N5K,SC+X2,7,45,7_045.png,0.9431741761936785
N5K,SC+X2,7,46,7_046.png,0.9379095401539834
