partition,method,scene,frame,filename,iou
MTF,SC+X2,2,72,2_072.png,0.9857687456006468
MTF,SC+X2,2,73,2_073.png,0.9867028262706149
MTF,SC+X2,2,74,2_074.png,0.9863533517274642
MTF,SC+X2,2,75,2_075.png,0.9876117649541685
MTF,SC+X2,2,76,2_076.png,0.9863586997876329
MTF,SC+X2,2,77,2_077.png,0.9877154034626995
MTF,SC+X2,2,78,2_078.png,0.9874231758100135
MTF,SC+X2,2,79,2_079.png,0.9854988105481601
MTF,SC+X2,2,80,2_080.png,0.9866917401996239
MTF,SC+X2,2,81,2_081.png,0.9829122030740568
MTF,SC+X2,2,82,2_082.png,0.9905925212849971
MTF,SC+X2,2,83,2_083.png,0.9881697335577871
MTF,SC+X2,2,84,2_084.png,0.9914285059473334
MTF,SC+X2,2,85,2_085.png,0.9909487318708753
MTF,SC+X2,2,86,2_086.png,0.9907776273898439
MTF,SC+X2,2,87,2_087.png,0.9887315944016974
MTF,SC+X2,2,88,2_088.png,0.9887596205477001
MTF,SC+X2,2,89,2_089.png,0.9817418988622622
MTF,SC+X2,2,90,2_090.png,0.9672586541386757
MTF,SC+X2,2,91,2_091.png,0.9764970595755561
MTF,SC+X2,2,92,2_092.png,0.9690323708097328
MTF,SC+X2,2,93,2_093.png,0.9687522117630406
MTF,SC+X2,2,94,2_094.png,0.9692975858304016
MTF,SC+X2,2,95,2_095.png,0.9509072206591734
MTF,SC+X2,2,96,2_096.png,0.9578885808751071
MTF,SC+X2,2,97,2_097.png,0.9609610417563496
MTF,SC+X2,2,98,2_098.png,0.9329893959985398
MTF,SC+X2,2,99,2_099.png,0.954341664751657
MTF,SC+X2,2,100,2_100.png,0.873337511315368
MTF,SC+X2,2,101,2_101.png,0.8803422765282851
MTF,SC+X2,2,102,2_102.png,0.8687522699656086
MTF,SC+X2,2,103,2_103.png,0.8599550341470011
MTF,SC+X2,2,104,2_104.png,0.871361735770933
MTF,SC+X2,2,105,2_105.png,0.8835132056608567
MTF,SC+X2,2,106,2_106.png,0.8630934619720178
MTF,SC+X2,2,107,2_107.png,0.8941224186015395
MTF,SC+X2,2,108,2_108.png,0.9322376523927672
MTF,SC+X2,2,109,2_109.png,0.9392514179816925
MTF,SC+X2,2,110,2_110.png,0.9458576797651267
MTF,SC+X2,2,111,2_111.png,0.9583117226261657
MTF,SC+X2,2,112,2_112.png,0.9609982053158744
MTF,SC+X2,2,113,2_113.png,0.9510212387129594
MTF,SC+X2,2,114,2_114.png,0.9550495039362416
MTF,SC+X2,2,115,2_115.png,0.9577894956667015
MTF,SC+X2,2,116,2_116.png,0.9657409768297248
MTF,SC+X2,2,117,2_117.png,0.977236739057114
MTF,SC+X2,2,118,2_118.png,0.9808786242200097
MTF,SC+X2,2,119,2_119.png,0.9786014567899701
MTF,SC+X2,2,120,2_120.png,0.9796553344424266
MTF,SC+X2,2,121,2_121.png,0.9760656008016184
MTF,SC+X2,2,122,2_122.png,0.9697882073216432
MTF,SC+X2,2,123,2_123.png,0.973627234939256
MTF,SC+X2,2,124,2_124.png,0.967626695124808
MTF,SC+X2,2,125,2_125.png,0.9637318592045623
MTF,SC+X2,2,126,2_126.png,0.9764982861891078
MTF,SC+X2,2,127,2_127.png,0.9754045627752759
MTF,SC+X2,2,128,2_128.png,0.9753297975542228
MTF,SC+X2,2,129,2_129.png,0.9739824138420082
MTF,SC+X2,2,130,2_130.png,0.9743596938596553
MTF,SC+X2,2,131,2_131.png,0.9660753040063385
MTF,SC+X2,2,132,2_132.png,0.9692504589983785
MTF,SC+X2,2,133,2_133.png,0.972317438842744
MTF,SC+X2,2,134,2_134.png,0.9706619241104462
MTF,SC+X2,2,135,2_135.png,0.9813851002340757
MTF,SC+X2,2,136,2_136.png,0.9752215077049029
MTF,SC+X2,2,137,2_137.png,0.9747233516230477
MTF,SC+X2,2,138,2_138.png,0.9743690902740949
MTF,SC+X2,2,139,2_139.png,0.9782019641766742
MTF,SC+X2,2,140,2_140.png,0.9726773229888427
MTF,SC+X2,2,141,2_141.png,0.9760325990813208
MTF,SC+X2,2,142,2_142.png,0.9686487209578071
MTF,SC+X2,2,143,2_143.png,0.967624312100896
MTF,SC+X2,2,144,2_144.png,0.97568331404943
MTF,SC+X2,2,145,2_145.png,0.9718170565190205
MTF,SC+X2,2,146,2_146.png,0.9824110498070808
MTF,SC+X2,2,147,2_147.png,0.9759039829694564
MTF,SC+X2,2,148,2_148.png,0.9730019667441445
MTF,SC+X2,2,149,2_149.png,0.9757179437598514
MTF,SC+X2,2,150,2_150.png,0.9796910128552487
MTF,SC+X2,2,151,2_151.png,0.9706276625958534
MTF,SC+X2,2,152,2_152.png,0.9740726366052737
MTF,SC+X2,2,153,2_153.png,0.9809978276257658
MTF,SC+X2,2,154,2_154.png,0.9792208272242278
MTF,SC+X2,2,155,2_155.png,0.9832417089746524
MTF,SC+X2,2,156,2_156.png,0.9840316795808698
MTF,SC+X2,2,157,2_157.png,0.9843402492154891
MTF,SC+X2,2,158,2_158.png,0.9856969843768923
MTF,SC+X2,2,159,2_159.png,0.9861020682605072
MTF,SC+X2,2,160,2_160.png,0.986674896521676
MTF,SC+X2,2,161,2_161.png,0.9844724528208584
MTF,SC+X2,2,162,2_162.png,0.9870663391898089
MTF,SC+X2,2,163,2_163.png,0.9883021265463243
MTF,SC+X2,2,164,2_164.png,0.9881687561105404
MTF,SC+X2,2,165,2_165.png,0.9894128559050025
MTF,SC+X2,2,166,2_166.png,0.9887124240202455
MTF,SC+X2,2,167,2_167.png,0.9910217716177806
MTF,SC+X2,2,168,2_168.png,0.9917652721040522
MTF,SC+X2,2,169,2_169.png,0.9904079021748832
MTF,SC+X2,2,170,2_170.png,0.9893936421305461
MTF,SC+X2,2,171,2_171.png,0.992233408670639
MTF,SC+X2,2,172,2_172.png,0.9923277674407366
MTF,SC+X2,2,173,2_173.png,0.9903252161544204
MTF,SC+X2,2,174,2_174.png,0.9925283645420164
MTF,SC+X2,2,175,2_175.png,0.9923108824551374
MTF,SC+X2,2,176,2_176.png,0.9921204929050691
MTF,SC+X2,2,177,2_177.png,0.9901999036056093
MTF,SC+X2,2,178,2_178.png,0.9876557024647369
MTF,SC+X2,2,179,2_179.png,0.9870159789703754
MTF,SC+X2,2,180,2_180.png,0.9886490664763944
MTF,SC+X2,2,181,2_181.png,0.98746447481692
MTF,SC+X2,2,182,2_182.png,0.9875545036957586
MTF,SC+X2,2,183,2_183.png,0.9865793982285029
MTF,SC+X2,2,184,2_184.png,0.9774671640755507
MTF,SC+X2,2,185,2_185.png,0.973818235112458
MTF,SC+X2,2,186,2_186.png,0.960948483239089
MTF,SC+X2,2,187,2_187.png,0.9678477522129337
MTF,SC+X2,2,188,2_188.png,0.9621480196878415
