partition,method,scene,frame,filename,iou
VF,Y+S3,avocado,75,avocado_75.png,0.9634346886789411
VF,Y+S3,avocado,76,avocado_76.png,0.9653598075715095
VF,Y+S3,avocado,77,avocado_77.png,0.962682961489271
VF,Y+S3,avocado,78,avocado_78.png,0.9648718054353946
VF,Y+S3,avocado,79,avocado_79.png,0.9653897749291995
VF,Y+S3,avocado,80,avocado_80.png,0.963979997058391
VF,Y+S3,avocado,81,avocado_81.png,0.9639943242284498
VF,Y+S3,avocado,82,avocado_82.png,0.9445668282132414
VF,Y+S3,avocado,83,avocado_83.png,0.9409530698978208
VF,Y+S3,avocado,84,avocado_84.png,0.9490712147845504
VF,Y+S3,avocado,85,avocado_85.png,0.9441286917690044
VF,Y+S3,avocado,86,avocado_86.png,0.939693872032019
VF,Y+S3,avocado,87,avocado_87.png,0.9309861728695864
VF,Y+S3,avocado,88,avocado_88.png,0.9264190108081025
VF,Y+S3,avocado,89,avocado_89.png,0.9204194112111843
VF,Y+S3,avocado,90,avocado_90.png,0.9181440717063204
VF,Y+S3,avocado,91,avocado_91.png,0.9097250440200461
VF,Y+S3,avocado,92,avocado_92.png,0.9392358758975748
VF,Y+S3,avocado,93,avocado_93.png,0.9376991814034868
VF,Y+S3,avocado,94,avocado_94.png,0.9177320415066216
VF,Y+S3,avocado,95,avocado_95.png,0.9385970203269196
VF,Y+S3,avocado,96,avocado_96.png,0.9277187891578184
VF,Y+S3,avocado,97,avocado_97.png,0.9242591196427535
VF,Y+S3,avocado,98,avocado_98.png,0.9257166992239058
VF,Y+S3,avocado,99,avocado_99.png,0.9211287213536089
VF,Y+S3,avocado,100,avocado_100.png,0.9501133786848073
VF,Y+S3,avocado,101,avocado_101.png,0.9494028577521859
VF,Y+S3,avocado,102,avocado_102.png,0.9486218185658465
VF,Y+S3,avocado,103,avocado_103.png,0.9296567248171075
VF,Y+S3,avocado,104,avocado_104.png,0.9185281044280651
VF,Y+S3,avocado,105,avocado_105.png,0.9139512634363217
VF,Y+S3,avocado,106,avocado_106.png,0.9199640864490477
VF,Y+S3,avocado,107,avocado_107.png,0.9217028019880429
VF,Y+S3,avocado,108,avocado_108.png,0.9443609963700088
VF,Y+S3,avocado,109,avocado_109.png,0.9344331386597627
VF,Y+S3,avocado,110,avocado_110.png,0.9366411739103401
VF,Y+S3,avocado,111,avocado_111.png,0.9302417495553652
VF,Y+S3,avocado,112,avocado_112.png,0.9624019180470793
VF,Y+S3,avocado,113,avocado_113.png,0.9362121762599263
VF,Y+S3,avocado,114,avocado_114.png,0.9343703929642622
VF,Y+S3,avocado,115,avocado_115.png,0.9397120575884823
VF,Y+S3,avocado,116,avocado_116.png,0.934624314056564
VF,Y+S3,avocado,117,avocado_117.png,0.9355270330541652
VF,Y+S3,avocado,118,avocado_118.png,0.9255210808608867
VF,Y+S3,avocado,119,avocado_119.png,0.9227666128795657
VF,Y+S3,avocado,120,avocado_120.png,0.9549995656328729
VF,Y+S3,avocado,121,avocado_121.png,0.9162761636988441
VF,Y+S3,avocado,122,avocado_122.png,0.9051196924689848
VF,Y+S3,avocado,123,avocado_123.png,0.8906918865107019
VF,Y+S3,avocado,124,avocado_124.png,0.9145193004242989
VF,Y+S3,avocado,125,avocado_125.png,0.8857935498786268
VF,Y+S3,avocado,126,avocado_126.png,0.9229857819905213
