partition,method,scene,frame,filename,iou
N5K,FLMM+S3,4,57,4_057.png,0.9397921029015854
N5K,FLMM+S3,4,58,4_058.png,0.9402382681752491
N5K,FLMM+S3,4,59,4_059.png,0.9321186191727993
N5K,FLMM+S3,4,60,4_060.png,0.9347385216444729
N5K,FLMM+S3,4,61,4_061.png,0.9236171694585975
N5K,FLMM+S3,4,62,4_062.png,0.922394066411443
N5K,FLMM+S3,5,0,5_000.png,0.7483366248717831
N5K,FLMM+S3,5,1,5_001.png,0.8298722858589548
N5K,FLMM+S3,5,2,5_002.png,0.9533315565442583
N5K,FLMM+S3,5,3,5_003.png,0.952183279911723
N5K,FLMM+S3,5,4,5_004.png,0.9481162744145701
N5K,FLMM+S3,5,5,5_005.png,0.9543943669825378
N5K,FLMM+S3,5,6,5_006.png,0.9492381527982562
N5K,FLMM+S3,5,7,5_007.png,0.938715420853885
N5K,FLMM+S3,5,8,5_008.png,0.9390601110119422
N5K,FLMM+S3,5,9,5_009.png,0.9289292674973267
N5K,FLMM+S3,5,10,5_010.png,0.9205644299105388
N5K,FLMM+S3,5,11,5_011.png,0.9430253409180404
N5K,FLMM+S3,5,12,5_012.png,0.9372872761940618
N5K,FLMM+S3,5,13,5_013.png,0.9313050110778842
N5K,FLMM+S3,5,14,5_014.png,0.9446957496827155
N5K,FLMM+S3,5,15,5_015.png,0.9364629158871058
N5K,FLMM+S3,5,16,5_016.png,0.9190531802968345
N5K,FLMM+S3,5,17,5_017.png,0.9320059968139754
N5K,FLMM+S3,5,18,5_018.png,0.9261812500551677
N5K,FLMM+S3,5,19,5_019.png,0.9112484601258765
N5K,FLMM+S3,5,20,5_020.png,0.9192582317708058
N5K,FLMM+S3,5,21,5_021.png,0.9334066843295865
N5K,FLMM+S3,5,22,5_022.png,0.9347451668684971
N5K,FLMM+S3,5,23,5_023.png,0.9449691595990748
N5K,FLMM+S3,5,24,5_024.png,0.946533020559101
N5K,FLMM+S3,5,25,5_025.png,0.9439138597127654
