partition,method,scene,frame,iou
N5K,S+X2_M3_r2,9,24,0.650579
N5K,S+X2_M3_r2,9,25,0.646276
N5K,S+X2_M3_r2,9,26,0.631892
N5K,S+X2_M3_r2,9,27,0.605010
N5K,S+X2_M3_r2,9,28,0.605488
N5K,S+X2_M3_r2,9,29,0.629875
N5K,S+X2_M3_r2,9,30,0.707990
N5K,S+X2_M3_r2,9,31,0.696713
N5K,S+X2_M3_r2,9,32,0.668939
N5K,S+X2_M3_r2,9,33,0.737715
N5K,S+X2_M3_r2,9,34,0.737742
N5K,S+X2_M3_r2,9,35,0.728258
N5K,S+X2_M3_r2,9,36,0.747650
N5K,S+X2_M3_r2,9,37,0.766526
N5K,S+X2_M3_r2,9,38,0.767605
N5K,S+X2_M3_r2,9,39,0.775304
N5K,S+X2_M3_r2,9,40,0.783202
N5K,S+X2_M3_r2,9,41,0.764458
N5K,S+X2_M3_r2,9,42,0.764657
N5K,S+X2_M3_r2,9,43,0.780359
N5K,S+X2_M3_r2,9,44,0.768413
N5K,S+X2_M3_r2,9,45,0.742003
N5K,S+X2_M3_r2,9,46,0.755469
N5K,S+X2_M3_r2,9,47,0.706489
N5K,S+X2_M3_r2,9,48,0.710611
N5K,S+X2_M3_r2,9,49,0.699090
N5K,S+X2_M3_r2,9,50,0.670575
N5K,S+X2_M3_r2,9,51,0.605492
N5K,S+X2_M3_r2,9,52,0.632244
N5K,S+X2_M3_r2,9,53,0.592453
N5K,S+X2_M3_r2,9,54,0.578144
N5K,S+X2_M3_r2,9,55,0.557514
N5K,S+X2_M3_r2,9,56,0.581022
N5K,S+X2_M3_r2,9,57,0.601382
N5K,S+X2_M3_r2,9,58,0.620597
N5K,S+X2_M3_r2,9,59,0.670178
N5K,S+X2_M3_r2,9,60,0.725529
N5K,S+X2_M3_r2,9,61,0.764510
N5K,S+X2_M3_r2,9,62,0.751354
