partition,method,scene,frame,iou
N5K,Y+X2_M9_r0,9,0,0.908153
N5K,Y+X2_M9_r0,9,1,0.904448
N5K,Y+X2_M9_r0,9,2,0.896693
N5K,Y+X2_M9_r0,9,3,0.895876
N5K,Y+X2_M9_r0,9,4,0.820255
N5K,Y+X2_M9_r0,9,5,0.078308
N5K,Y+X2_M9_r0,9,6,0.872708
N5K,Y+X2_M9_r0,9,7,0.916384
N5K,Y+X2_M9_r0,9,8,0.907777
N5K,Y+X2_M9_r0,9,9,0.921400
N5K,Y+X2_M9_r0,9,10,0.919526
N5K,Y+X2_M9_r0,9,11,0.920579
N5K,Y+X2_M9_r0,9,12,0.932430
N5K,Y+X2_M9_r0,9,13,0.912845
N5K,Y+X2_M9_r0,9,14,0.928700
N5K,Y+X2_M9_r0,9,15,0.943406
N5K,Y+X2_M9_r0,9,16,0.941719
N5K,Y+X2_M9_r0,9,17,0.950255
N5K,Y+X2_M9_r0,9,18,0.943915
N5K,Y+X2_M9_r0,9,19,0.952198
N5K,Y+X2_M9_r0,9,20,0.946340
N5K,Y+X2_M9_r0,9,21,0.957987
N5K,Y+X2_M9_r0,9,22,0.972135
N5K,Y+X2_M9_r0,9,23,0.957332
N5K,Y+X2_M9_r0,9,24,0.956235
N5K,Y+X2_M9_r0,9,25,0.957937
N5K,Y+X2_M9_r0,9,26,0.959635
N5K,Y+X2_M9_r0,9,27,0.951145
N5K,Y+X2_M9_r0,9,28,0.948066
N5K,Y+X2_M9_r0,9,29,0.947309
N5K,Y+X2_M9_r0,9,30,0.940002
N5K,Y+X2_M9_r0,9,31,0.909741
N5K,Y+X2_M9_r0,9,32,0.915729
N5K,Y+X2_M9_r0,9,33,0.927028
N5K,Y+X2_M9_r0,9,34,0.897016
N5K,Y+X2_M9_r0,9,35,0.921304
N5K,Y+X2_M9_r0,9,36,0.911806
N5K,Y+X2_M9_r0,9,37,0.904748
N5K,Y+X2_M9_r0,9,38,0.901572
N5K,Y+X2_M9_r0,9,39,0.907529
N5K,Y+X2_M9_r0,9,40,0.893848
N5K,Y+X2_M9_r0,9,41,0.881776
N5K,Y+X2_M9_r0,9,42,0.883172
N5K,Y+X2_M9_r0,9,43,0.885094
N5K,Y+X2_M9_r0,9,44,0.874070
N5K,Y+X2_M9_r0,9,45,0.827241
N5K,Y+X2_M9_r0,9,46,0.822197
N5K,Y+X2_M9_r0,9,47,0.816481
N5K,Y+X2_M9_r0,9,48,0.814767
N5K,Y+X2_M9_r0,9,49,0.820978
N5K,Y+X2_M9_r0,9,50,0.826322
N5K,Y+X2_M9_r0,9,51,0.809604
N5K,Y+X2_M9_r0,9,52,0.835235
N5K,Y+X2_M9_r0,9,53,0.814768
N5K,Y+X2_M9_r0,9,54,0.823366
N5K,Y+X2_M9_r0,9,55,0.815835
N5K,Y+X2_M9_r0,9,56,0.822620
N5K,Y+X2_M9_r0,9,57,0.836084
N5K,Y+X2_M9_r0,9,58,0.841384
N5K,Y+X2_M9_r0,9,59,0.857927
N5K,Y+X2_M9_r0,9,60,0.910412
N5K,Y+X2_M9_r0,9,61,0.798798
N5K,Y+X2_M9_r0,9,62,0.191991
