partition,method,scene,frame,iou
N5K,SF+X2_M3_r1,9,0,0.958063
N5K,SF+X2_M3_r1,9,1,0.953130
N5K,SF+X2_M3_r1,9,2,0.958302
N5K,SF+X2_M3_r1,9,3,0.961121
N5K,SF+X2_M3_r1,9,4,0.947497
N5K,SF+X2_M3_r1,9,5,0.938625
N5K,SF+X2_M3_r1,9,6,0.930902
N5K,SF+X2_M3_r1,9,7,0.954333
N5K,SF+X2_M3_r1,9,8,0.951616
N5K,SF+X2_M3_r1,9,9,0.962666
N5K,SF+X2_M3_r1,9,10,0.948747
N5K,SF+X2_M3_r1,9,11,0.948816
N5K,SF+X2_M3_r1,9,12,0.963563
N5K,SF+X2_M3_r1,9,13,0.942169
N5K,SF+X2_M3_r1,9,14,0.957915
N5K,SF+X2_M3_r1,9,15,0.971690
N5K,SF+X2_M3_r1,9,16,0.959001
N5K,SF+X2_M3_r1,9,17,0.962295
N5K,SF+X2_M3_r1,9,18,0.969054
N5K,SF+X2_M3_r1,9,19,0.963921
N5K,SF+X2_M3_r1,9,20,0.956056
N5K,SF+X2_M3_r1,9,21,0.973985
N5K,SF+X2_M3_r1,9,22,0.982360
N5K,SF+X2_M3_r1,9,23,0.967261
N5K,SF+X2_M3_r1,9,24,0.971845
N5K,SF+X2_M3_r1,9,25,0.975430
N5K,SF+X2_M3_r1,9,26,0.977958
N5K,SF+X2_M3_r1,9,27,0.975360
N5K,SF+X2_M3_r1,9,28,0.970533
N5K,SF+X2_M3_r1,9,29,0.967281
N5K,SF+X2_M3_r1,9,30,0.966759
N5K,SF+X2_M3_r1,9,31,0.939778
N5K,SF+X2_M3_r1,9,32,0.948671
N5K,SF+X2_M3_r1,9,33,0.951250
N5K,SF+X2_M3_r1,9,34,0.944376
N5K,SF+X2_M3_r1,9,35,0.954126
N5K,SF+X2_M3_r1,9,36,0.945716
N5K,SF+X2_M3_r1,9,37,0.935235
N5K,SF+X2_M3_r1,9,38,0.941741
N5K,SF+X2_M3_r1,9,39,0.940993
N5K,SF+X2_M3_r1,9,40,0.920446
N5K,SF+X2_M3_r1,9,41,0.903809
N5K,SF+X2_M3_r1,9,42,0.913574
N5K,SF+X2_M3_r1,9,43,0.896139
N5K,SF+X2_M3_r1,9,44,0.893249
N5K,SF+X2_M3_r1,9,45,0.866357
N5K,SF+X2_M3_r1,9,46,0.882499
N5K,SF+X2_M3_r1,9,47,0.895141
N5K,SF+X2_M3_r1,9,48,0.908062
N5K,SF+X2_M3_r1,9,49,0.908493
N5K,SF+X2_M3_r1,9,50,0.927988
N5K,SF+X2_M3_r1,9,51,0.926733
N5K,SF+X2_M3_r1,9,52,0.942332
N5K,SF+X2_M3_r1,9,53,0.941946
N5K,SF+X2_M3_r1,9,54,0.951186
N5K,SF+X2_M3_r1,9,55,0.936828
N5K,SF+X2_M3_r1,9,56,0.925979
N5K,SF+X2_M3_r1,9,57,0.938964
N5K,SF+X2_M3_r1,9,58,0.939131
N5K,SF+X2_M3_r1,9,59,0.938435
N5K,SF+X2_M3_r1,9,60,0.942552
N5K,SF+X2_M3_r1,9,61,0.953472
N5K,SF+X2_M3_r1,9,62,0.933928
