partition,method,scene,frame,iou
N5K,Y+X2_M1_r1,9,0,0.842338
N5K,Y+X2_M1_r1,9,1,0.840944
N5K,Y+X2_M1_r1,9,2,0.835531
N5K,Y+X2_M1_r1,9,3,0.832132
N5K,Y+X2_M1_r1,9,4,0.820255
N5K,Y+X2_M1_r1,9,5,0.821199
N5K,Y+X2_M1_r1,9,6,0.817350
N5K,Y+X2_M1_r1,9,7,0.841859
N5K,Y+X2_M1_r1,9,8,0.815092
N5K,Y+X2_M1_r1,9,9,0.823767
N5K,Y+X2_M1_r1,9,10,0.821740
N5K,Y+X2_M1_r1,9,11,0.823158
N5K,Y+X2_M1_r1,9,12,0.835272
N5K,Y+X2_M1_r1,9,13,0.820878
N5K,Y+X2_M1_r1,9,14,0.837498
N5K,Y+X2_M1_r1,9,15,0.857954
N5K,Y+X2_M1_r1,9,16,0.854748
N5K,Y+X2_M1_r1,9,17,0.931386
N5K,Y+X2_M1_r1,9,18,0.941913
N5K,Y+X2_M1_r1,9,19,0.926803
N5K,Y+X2_M1_r1,9,20,0.923793
N5K,Y+X2_M1_r1,9,21,0.932724
N5K,Y+X2_M1_r1,9,22,0.939711
N5K,Y+X2_M1_r1,9,23,0.928894
N5K,Y+X2_M1_r1,9,24,0.921549
N5K,Y+X2_M1_r1,9,25,0.924008
N5K,Y+X2_M1_r1,9,26,0.926435
N5K,Y+X2_M1_r1,9,27,0.921906
N5K,Y+X2_M1_r1,9,28,0.914386
N5K,Y+X2_M1_r1,9,29,0.915946
N5K,Y+X2_M1_r1,9,30,0.907169
N5K,Y+X2_M1_r1,9,31,0.907316
N5K,Y+X2_M1_r1,9,32,0.915077
N5K,Y+X2_M1_r1,9,33,0.915771
N5K,Y+X2_M1_r1,9,34,0.912632
N5K,Y+X2_M1_r1,9,35,0.933272
N5K,Y+X2_M1_r1,9,36,0.921197
N5K,Y+X2_M1_r1,9,37,0.915373
N5K,Y+X2_M1_r1,9,38,0.911617
N5K,Y+X2_M1_r1,9,39,0.916713
N5K,Y+X2_M1_r1,9,40,0.897050
N5K,Y+X2_M1_r1,9,41,0.886726
N5K,Y+X2_M1_r1,9,42,0.890997
N5K,Y+X2_M1_r1,9,43,0.911969
N5K,Y+X2_M1_r1,9,44,0.905432
N5K,Y+X2_M1_r1,9,45,0.820151
N5K,Y+X2_M1_r1,9,46,0.818850
N5K,Y+X2_M1_r1,9,47,0.836325
N5K,Y+X2_M1_r1,9,48,0.841562
N5K,Y+X2_M1_r1,9,49,0.851341
N5K,Y+X2_M1_r1,9,50,0.853823
N5K,Y+X2_M1_r1,9,51,0.851610
N5K,Y+X2_M1_r1,9,52,0.864542
N5K,Y+X2_M1_r1,9,53,0.856359
N5K,Y+X2_M1_r1,9,54,0.870775
N5K,Y+X2_M1_r1,9,55,0.864252
N5K,Y+X2_M1_r1,9,56,0.866410
N5K,Y+X2_M1_r1,9,57,0.881122
N5K,Y+X2_M1_r1,9,58,0.888221
N5K,Y+X2_M1_r1,9,59,0.909127
N5K,Y+X2_M1_r1,9,60,0.921703
N5K,Y+X2_M1_r1,9,61,0.918368
N5K,Y+X2_M1_r1,9,62,0.903837
