partition,method,scene,frame,iou
N5K,SF+X2_M9_r2,9,0,0.959127
N5K,SF+X2_M9_r2,9,1,0.953130
N5K,SF+X2_M9_r2,9,2,0.959017
N5K,SF+X2_M9_r2,9,3,0.959283
N5K,SF+X2_M9_r2,9,4,0.945549
N5K,SF+X2_M9_r2,9,5,0.936534
N5K,SF+X2_M9_r2,9,6,0.929468
N5K,SF+X2_M9_r2,9,7,0.941160
N5K,SF+X2_M9_r2,9,8,0.955039
N5K,SF+X2_M9_r2,9,9,0.965560
N5K,SF+X2_M9_r2,9,10,0.952894
N5K,SF+X2_M9_r2,9,11,0.957211
N5K,SF+X2_M9_r2,9,12,0.970374
N5K,SF+X2_M9_r2,9,13,0.948458
N5K,SF+X2_M9_r2,9,14,0.964010
N5K,SF+X2_M9_r2,9,15,0.974054
N5K,SF+X2_M9_r2,9,16,0.959033
N5K,SF+X2_M9_r2,9,17,0.963749
N5K,SF+X2_M9_r2,9,18,0.974299
N5K,SF+X2_M9_r2,9,19,0.965947
N5K,SF+X2_M9_r2,9,20,0.959819
N5K,SF+X2_M9_r2,9,21,0.978434
N5K,SF+X2_M9_r2,9,22,0.981061
N5K,SF+X2_M9_r2,9,23,0.971141
N5K,SF+X2_M9_r2,9,24,0.976390
N5K,SF+X2_M9_r2,9,25,0.973275
N5K,SF+X2_M9_r2,9,26,0.975551
N5K,SF+X2_M9_r2,9,27,0.972949
N5K,SF+X2_M9_r2,9,28,0.967757
N5K,SF+X2_M9_r2,9,29,0.971561
N5K,SF+X2_M9_r2,9,30,0.963614
N5K,SF+X2_M9_r2,9,31,0.942681
N5K,SF+X2_M9_r2,9,32,0.953594
N5K,SF+X2_M9_r2,9,33,0.957767
N5K,SF+X2_M9_r2,9,34,0.953933
N5K,SF+X2_M9_r2,9,35,0.955102
N5K,SF+X2_M9_r2,9,36,0.951282
N5K,SF+X2_M9_r2,9,37,0.935235
N5K,SF+X2_M9_r2,9,38,0.958647
N5K,SF+X2_M9_r2,9,39,0.960796
N5K,SF+X2_M9_r2,9,40,0.957069
N5K,SF+X2_M9_r2,9,41,0.944573
N5K,SF+X2_M9_r2,9,42,0.950636
N5K,SF+X2_M9_r2,9,43,0.954355
N5K,SF+X2_M9_r2,9,44,0.949440
N5K,SF+X2_M9_r2,9,45,0.911728
N5K,SF+X2_M9_r2,9,46,0.934819
N5K,SF+X2_M9_r2,9,47,0.936023
N5K,SF+X2_M9_r2,9,48,0.959592
N5K,SF+X2_M9_r2,9,49,0.959610
N5K,SF+X2_M9_r2,9,50,0.959208
N5K,SF+X2_M9_r2,9,51,0.949296
N5K,SF+X2_M9_r2,9,52,0.961476
N5K,SF+X2_M9_r2,9,53,0.952286
N5K,SF+X2_M9_r2,9,54,0.956451
N5K,SF+X2_M9_r2,9,55,0.943490
N5K,SF+X2_M9_r2,9,56,0.932918
N5K,SF+X2_M9_r2,9,57,0.933033
N5K,SF+X2_M9_r2,9,58,0.930846
N5K,SF+X2_M9_r2,9,59,0.929371
N5K,SF+X2_M9_r2,9,60,0.912081
N5K,SF+X2_M9_r2,9,61,0.942162
N5K,SF+X2_M9_r2,9,62,0.918656
