partition,method,scene,frame,iou
N5K,SF+X2_M6_r2,9,0,0.951704
N5K,SF+X2_M6_r2,9,1,0.948200
N5K,SF+X2_M6_r2,9,2,0.953471
N5K,SF+X2_M6_r2,9,3,0.954885
N5K,SF+X2_M6_r2,9,4,0.941657
N5K,SF+X2_M6_r2,9,5,0.932014
N5K,SF+X2_M6_r2,9,6,0.925000
N5K,SF+X2_M6_r2,9,7,0.948749
N5K,SF+X2_M6_r2,9,8,0.939448
N5K,SF+X2_M6_r2,9,9,0.958698
N5K,SF+X2_M6_r2,9,10,0.937024
N5K,SF+X2_M6_r2,9,11,0.950859
N5K,SF+X2_M6_r2,9,12,0.965366
N5K,SF+X2_M6_r2,9,13,0.945245
N5K,SF+X2_M6_r2,9,14,0.959531
N5K,SF+X2_M6_r2,9,15,0.965815
N5K,SF+X2_M6_r2,9,16,0.960238
N5K,SF+X2_M6_r2,9,17,0.959775
N5K,SF+X2_M6_r2,9,18,0.964943
N5K,SF+X2_M6_r2,9,19,0.958800
N5K,SF+X2_M6_r2,9,20,0.949710
N5K,SF+X2_M6_r2,9,21,0.966771
N5K,SF+X2_M6_r2,9,22,0.980479
N5K,SF+X2_M6_r2,9,23,0.964353
N5K,SF+X2_M6_r2,9,24,0.969247
N5K,SF+X2_M6_r2,9,25,0.967486
N5K,SF+X2_M6_r2,9,26,0.972959
N5K,SF+X2_M6_r2,9,27,0.967183
N5K,SF+X2_M6_r2,9,28,0.963451
N5K,SF+X2_M6_r2,9,29,0.964630
N5K,SF+X2_M6_r2,9,30,0.960009
N5K,SF+X2_M6_r2,9,31,0.938911
N5K,SF+X2_M6_r2,9,32,0.948359
N5K,SF+X2_M6_r2,9,33,0.955460
N5K,SF+X2_M6_r2,9,34,0.949390
N5K,SF+X2_M6_r2,9,35,0.952093
N5K,SF+X2_M6_r2,9,36,0.951282
N5K,SF+X2_M6_r2,9,37,0.946524
N5K,SF+X2_M6_r2,9,38,0.946546
N5K,SF+X2_M6_r2,9,39,0.954388
N5K,SF+X2_M6_r2,9,40,0.937550
N5K,SF+X2_M6_r2,9,41,0.929770
N5K,SF+X2_M6_r2,9,42,0.942030
N5K,SF+X2_M6_r2,9,43,0.929566
N5K,SF+X2_M6_r2,9,44,0.929371
N5K,SF+X2_M6_r2,9,45,0.857488
N5K,SF+X2_M6_r2,9,46,0.863423
N5K,SF+X2_M6_r2,9,47,0.861924
N5K,SF+X2_M6_r2,9,48,0.870257
N5K,SF+X2_M6_r2,9,49,0.883813
N5K,SF+X2_M6_r2,9,50,0.906533
N5K,SF+X2_M6_r2,9,51,0.902236
N5K,SF+X2_M6_r2,9,52,0.919005
N5K,SF+X2_M6_r2,9,53,0.920542
N5K,SF+X2_M6_r2,9,54,0.937403
N5K,SF+X2_M6_r2,9,55,0.922756
N5K,SF+X2_M6_r2,9,56,0.918624
N5K,SF+X2_M6_r2,9,57,0.927308
N5K,SF+X2_M6_r2,9,58,0.921992
N5K,SF+X2_M6_r2,9,59,0.917533
N5K,SF+X2_M6_r2,9,60,0.930097
N5K,SF+X2_M6_r2,9,61,0.941235
N5K,SF+X2_M6_r2,9,62,0.920218
