partition,method,scene,frame,iou
N5K,S+X2_M9_r1,9,24,0.860308
N5K,S+X2_M9_r1,9,25,0.869116
N5K,S+X2_M9_r1,9,26,0.875834
N5K,S+X2_M9_r1,9,27,0.857493
N5K,S+X2_M9_r1,9,28,0.865022
N5K,S+X2_M9_r1,9,29,0.829135
N5K,S+X2_M9_r1,9,30,0.843644
N5K,S+X2_M9_r1,9,31,0.802489
N5K,S+X2_M9_r1,9,32,0.811091
N5K,S+X2_M9_r1,9,33,0.813032
N5K,S+X2_M9_r1,9,34,0.800916
N5K,S+X2_M9_r1,9,35,0.789922
N5K,S+X2_M9_r1,9,36,0.801648
N5K,S+X2_M9_r1,9,37,0.803464
N5K,S+X2_M9_r1,9,38,0.750087
N5K,S+X2_M9_r1,9,39,0.820779
N5K,S+X2_M9_r1,9,40,0.821336
N5K,S+X2_M9_r1,9,41,0.796987
N5K,S+X2_M9_r1,9,42,0.806916
N5K,S+X2_M9_r1,9,43,0.602102
N5K,S+X2_M9_r1,9,44,0.806805
N5K,S+X2_M9_r1,9,45,0.655392
N5K,S+X2_M9_r1,9,46,0.596680
N5K,S+X2_M9_r1,9,47,0.615460
N5K,S+X2_M9_r1,9,48,0.621757
N5K,S+X2_M9_r1,9,49,0.635161
N5K,S+X2_M9_r1,9,50,0.695508
N5K,S+X2_M9_r1,9,51,0.724751
N5K,S+X2_M9_r1,9,52,0.774559
N5K,S+X2_M9_r1,9,53,0.744846
N5K,S+X2_M9_r1,9,54,0.710739
N5K,S+X2_M9_r1,9,55,0.686283
N5K,S+X2_M9_r1,9,56,0.674034
N5K,S+X2_M9_r1,9,57,0.653074
N5K,S+X2_M9_r1,9,58,0.679241
N5K,S+X2_M9_r1,9,59,0.700576
N5K,S+X2_M9_r1,9,60,0.714659
N5K,S+X2_M9_r1,9,61,0.777941
N5K,S+X2_M9_r1,9,62,0.763903
