partition,method,scene,frame,iou
N5K,Y+X2_M3_r0,9,0,0.941499
N5K,Y+X2_M3_r0,9,1,0.939394
N5K,Y+X2_M3_r0,9,2,0.945207
N5K,Y+X2_M3_r0,9,3,0.942635
N5K,Y+X2_M3_r0,9,4,0.929613
N5K,Y+X2_M3_r0,9,5,0.918273
N5K,Y+X2_M3_r0,9,6,0.910499
N5K,Y+X2_M3_r0,9,7,0.930243
N5K,Y+X2_M3_r0,9,8,0.924081
N5K,Y+X2_M3_r0,9,9,0.938061
N5K,Y+X2_M3_r0,9,10,0.921704
N5K,Y+X2_M3_r0,9,11,0.936474
N5K,Y+X2_M3_r0,9,12,0.941034
N5K,Y+X2_M3_r0,9,13,0.930101
N5K,Y+X2_M3_r0,9,14,0.939103
N5K,Y+X2_M3_r0,9,15,0.947660
N5K,Y+X2_M3_r0,9,16,0.945044
N5K,Y+X2_M3_r0,9,17,0.944908
N5K,Y+X2_M3_r0,9,18,0.948102
N5K,Y+X2_M3_r0,9,19,0.945257
N5K,Y+X2_M3_r0,9,20,0.930188
N5K,Y+X2_M3_r0,9,21,0.949680
N5K,Y+X2_M3_r0,9,22,0.971054
N5K,Y+X2_M3_r0,9,23,0.941666
N5K,Y+X2_M3_r0,9,24,0.947643
N5K,Y+X2_M3_r0,9,25,0.957595
N5K,Y+X2_M3_r0,9,26,0.960328
N5K,Y+X2_M3_r0,9,27,0.956151
N5K,Y+X2_M3_r0,9,28,0.952841
N5K,Y+X2_M3_r0,9,29,0.949075
N5K,Y+X2_M3_r0,9,30,0.954001
N5K,Y+X2_M3_r0,9,31,0.920308
N5K,Y+X2_M3_r0,9,32,0.929192
N5K,Y+X2_M3_r0,9,33,0.931932
N5K,Y+X2_M3_r0,9,34,0.918948
N5K,Y+X2_M3_r0,9,35,0.932700
N5K,Y+X2_M3_r0,9,36,0.924811
N5K,Y+X2_M3_r0,9,37,0.919261
N5K,Y+X2_M3_r0,9,38,0.922139
N5K,Y+X2_M3_r0,9,39,0.934196
N5K,Y+X2_M3_r0,9,40,0.934950
N5K,Y+X2_M3_r0,9,41,0.915139
N5K,Y+X2_M3_r0,9,42,0.923955
N5K,Y+X2_M3_r0,9,43,0.924772
N5K,Y+X2_M3_r0,9,44,0.925157
N5K,Y+X2_M3_r0,9,45,0.911482
N5K,Y+X2_M3_r0,9,46,0.915661
N5K,Y+X2_M3_r0,9,47,0.910632
N5K,Y+X2_M3_r0,9,48,0.917349
N5K,Y+X2_M3_r0,9,49,0.923321
N5K,Y+X2_M3_r0,9,50,0.923085
N5K,Y+X2_M3_r0,9,51,0.903288
N5K,Y+X2_M3_r0,9,52,0.933864
N5K,Y+X2_M3_r0,9,53,0.910615
N5K,Y+X2_M3_r0,9,54,0.920662
N5K,Y+X2_M3_r0,9,55,0.885404
N5K,Y+X2_M3_r0,9,56,0.861124
N5K,Y+X2_M3_r0,9,57,0.862401
N5K,Y+X2_M3_r0,9,58,0.852350
N5K,Y+X2_M3_r0,9,59,0.075021
N5K,Y+X2_M3_r0,9,60,0.898938
N5K,Y+X2_M3_r0,9,61,0.922977
N5K,Y+X2_M3_r0,9,62,0.910799
