partition,method,scene,frame,iou
N5K,SF+X2_M3_r2,9,0,0.958816
N5K,SF+X2_M3_r2,9,1,0.953130
N5K,SF+X2_M3_r2,9,2,0.959125
N5K,SF+X2_M3_r2,9,3,0.961193
N5K,SF+X2_M3_r2,9,4,0.947975
N5K,SF+X2_M3_r2,9,5,0.938854
N5K,SF+X2_M3_r2,9,6,0.931369
N5K,SF+X2_M3_r2,9,7,0.954100
N5K,SF+X2_M3_r2,9,8,0.952259
N5K,SF+X2_M3_r2,9,9,0.963549
N5K,SF+X2_M3_r2,9,10,0.949414
N5K,SF+X2_M3_r2,9,11,0.949609
N5K,SF+X2_M3_r2,9,12,0.964651
N5K,SF+X2_M3_r2,9,13,0.940957
N5K,SF+X2_M3_r2,9,14,0.960928
N5K,SF+X2_M3_r2,9,15,0.970962
N5K,SF+X2_M3_r2,9,16,0.960619
N5K,SF+X2_M3_r2,9,17,0.962062
N5K,SF+X2_M3_r2,9,18,0.970203
N5K,SF+X2_M3_r2,9,19,0.962254
N5K,SF+X2_M3_r2,9,20,0.955155
N5K,SF+X2_M3_r2,9,21,0.976202
N5K,SF+X2_M3_r2,9,22,0.980771
N5K,SF+X2_M3_r2,9,23,0.968548
N5K,SF+X2_M3_r2,9,24,0.973162
N5K,SF+X2_M3_r2,9,25,0.976214
N5K,SF+X2_M3_r2,9,26,0.977123
N5K,SF+X2_M3_r2,9,27,0.976337
N5K,SF+X2_M3_r2,9,28,0.970574
N5K,SF+X2_M3_r2,9,29,0.968253
N5K,SF+X2_M3_r2,9,30,0.965264
N5K,SF+X2_M3_r2,9,31,0.943087
N5K,SF+X2_M3_r2,9,32,0.951357
N5K,SF+X2_M3_r2,9,33,0.957301
N5K,SF+X2_M3_r2,9,34,0.950379
N5K,SF+X2_M3_r2,9,35,0.953264
N5K,SF+X2_M3_r2,9,36,0.951282
N5K,SF+X2_M3_r2,9,37,0.947032
N5K,SF+X2_M3_r2,9,38,0.947751
N5K,SF+X2_M3_r2,9,39,0.956339
N5K,SF+X2_M3_r2,9,40,0.936655
N5K,SF+X2_M3_r2,9,41,0.936444
N5K,SF+X2_M3_r2,9,42,0.945487
N5K,SF+X2_M3_r2,9,43,0.934730
N5K,SF+X2_M3_r2,9,44,0.934202
N5K,SF+X2_M3_r2,9,45,0.959325
N5K,SF+X2_M3_r2,9,46,0.965525
N5K,SF+X2_M3_r2,9,47,0.957188
N5K,SF+X2_M3_r2,9,48,0.956517
N5K,SF+X2_M3_r2,9,49,0.962725
N5K,SF+X2_M3_r2,9,50,0.965528
N5K,SF+X2_M3_r2,9,51,0.946623
N5K,SF+X2_M3_r2,9,52,0.966785
N5K,SF+X2_M3_r2,9,53,0.950036
N5K,SF+X2_M3_r2,9,54,0.955921
N5K,SF+X2_M3_r2,9,55,0.945137
N5K,SF+X2_M3_r2,9,56,0.938076
N5K,SF+X2_M3_r2,9,57,0.945855
N5K,SF+X2_M3_r2,9,58,0.943073
N5K,SF+X2_M3_r2,9,59,0.949475
N5K,SF+X2_M3_r2,9,60,0.953954
N5K,SF+X2_M3_r2,9,61,0.953154
N5K,SF+X2_M3_r2,9,62,0.939772
