partition,method,scene,frame,iou
N5K,Y+X2_M1_r2,9,0,0.926953
N5K,Y+X2_M1_r2,9,1,0.924977
N5K,Y+X2_M1_r2,9,2,0.934196
N5K,Y+X2_M1_r2,9,3,0.938742
N5K,Y+X2_M1_r2,9,4,0.921361
N5K,Y+X2_M1_r2,9,5,0.913891
N5K,Y+X2_M1_r2,9,6,0.904904
N5K,Y+X2_M1_r2,9,7,0.930629
N5K,Y+X2_M1_r2,9,8,0.931122
N5K,Y+X2_M1_r2,9,9,0.939082
N5K,Y+X2_M1_r2,9,10,0.929110
N5K,Y+X2_M1_r2,9,11,0.944461
N5K,Y+X2_M1_r2,9,12,0.952017
N5K,Y+X2_M1_r2,9,13,0.927149
N5K,Y+X2_M1_r2,9,14,0.947585
N5K,Y+X2_M1_r2,9,15,0.957837
N5K,Y+X2_M1_r2,9,16,0.950376
N5K,Y+X2_M1_r2,9,17,0.924239
N5K,Y+X2_M1_r2,9,18,0.936289
N5K,Y+X2_M1_r2,9,19,0.921833
N5K,Y+X2_M1_r2,9,20,0.918259
N5K,Y+X2_M1_r2,9,21,0.933093
N5K,Y+X2_M1_r2,9,22,0.940918
N5K,Y+X2_M1_r2,9,23,0.907223
N5K,Y+X2_M1_r2,9,24,0.922981
N5K,Y+X2_M1_r2,9,25,0.922455
N5K,Y+X2_M1_r2,9,26,0.927596
N5K,Y+X2_M1_r2,9,27,0.926833
N5K,Y+X2_M1_r2,9,28,0.920576
N5K,Y+X2_M1_r2,9,29,0.925472
N5K,Y+X2_M1_r2,9,30,0.923242
N5K,Y+X2_M1_r2,9,31,0.920453
N5K,Y+X2_M1_r2,9,32,0.928571
N5K,Y+X2_M1_r2,9,33,0.926085
N5K,Y+X2_M1_r2,9,34,0.916826
N5K,Y+X2_M1_r2,9,35,0.936882
N5K,Y+X2_M1_r2,9,36,0.921159
N5K,Y+X2_M1_r2,9,37,0.912245
N5K,Y+X2_M1_r2,9,38,0.912492
N5K,Y+X2_M1_r2,9,39,0.919747
N5K,Y+X2_M1_r2,9,40,0.902327
N5K,Y+X2_M1_r2,9,41,0.915752
N5K,Y+X2_M1_r2,9,42,0.926980
N5K,Y+X2_M1_r2,9,43,0.923187
N5K,Y+X2_M1_r2,9,44,0.924890
N5K,Y+X2_M1_r2,9,45,0.827504
N5K,Y+X2_M1_r2,9,46,0.833232
N5K,Y+X2_M1_r2,9,47,0.841912
N5K,Y+X2_M1_r2,9,48,0.858779
N5K,Y+X2_M1_r2,9,49,0.856900
N5K,Y+X2_M1_r2,9,50,0.871080
N5K,Y+X2_M1_r2,9,51,0.874082
N5K,Y+X2_M1_r2,9,52,0.886721
N5K,Y+X2_M1_r2,9,53,0.873792
N5K,Y+X2_M1_r2,9,54,0.897927
N5K,Y+X2_M1_r2,9,55,0.886446
N5K,Y+X2_M1_r2,9,56,0.883662
N5K,Y+X2_M1_r2,9,57,0.896917
N5K,Y+X2_M1_r2,9,58,0.904623
N5K,Y+X2_M1_r2,9,59,0.908969
N5K,Y+X2_M1_r2,9,60,0.919652
N5K,Y+X2_M1_r2,9,61,0.920667
N5K,Y+X2_M1_r2,9,62,0.908838
