partition,method,scene,frame,iou
N5K,S+X2_M9_r2,9,24,0.857539
N5K,S+X2_M9_r2,9,25,0.829591
N5K,S+X2_M9_r2,9,26,0.801784
N5K,S+X2_M9_r2,9,27,0.747537
N5K,S+X2_M9_r2,9,28,0.710084
N5K,S+X2_M9_r2,9,29,0.591004
N5K,S+X2_M9_r2,9,30,0.512811
N5K,S+X2_M9_r2,9,31,0.815005
N5K,S+X2_M9_r2,9,32,0.814887
N5K,S+X2_M9_r2,9,33,0.803343
N5K,S+X2_M9_r2,9,34,0.788231
N5K,S+X2_M9_r2,9,35,0.771320
N5K,S+X2_M9_r2,9,36,0.781246
N5K,S+X2_M9_r2,9,37,0.754134
N5K,S+X2_M9_r2,9,38,0.774142
N5K,S+X2_M9_r2,9,39,0.777975
N5K,S+X2_M9_r2,9,40,0.764679
N5K,S+X2_M9_r2,9,41,0.740544
N5K,S+X2_M9_r2,9,42,0.744642
N5K,S+X2_M9_r2,9,43,0.753353
N5K,S+X2_M9_r2,9,44,0.759043
N5K,S+X2_M9_r2,9,45,0.746581
N5K,S+X2_M9_r2,9,46,0.715693
N5K,S+X2_M9_r2,9,47,0.682862
N5K,S+X2_M9_r2,9,48,0.694487
N5K,S+X2_M9_r2,9,49,0.686188
N5K,S+X2_M9_r2,9,50,0.658535
N5K,S+X2_M9_r2,9,51,0.610724
N5K,S+X2_M9_r2,9,52,0.644074
N5K,S+X2_M9_r2,9,53,0.597024
N5K,S+X2_M9_r2,9,54,0.587717
N5K,S+X2_M9_r2,9,55,0.557514
N5K,S+X2_M9_r2,9,56,0.595625
N5K,S+X2_M9_r2,9,57,0.736116
N5K,S+X2_M9_r2,9,58,0.751842
N5K,S+X2_M9_r2,9,59,0.775248
N5K,S+X2_M9_r2,9,60,0.821337
N5K,S+X2_M9_r2,9,61,0.830549
N5K,S+X2_M9_r2,9,62,0.808220
