partition,method,scene,frame,iou
N5K,S+X2_M3_r0,9,24,0.523473
N5K,S+X2_M3_r0,9,25,0.514880
N5K,S+X2_M3_r0,9,26,0.502045
N5K,S+X2_M3_r0,9,27,0.507915
N5K,S+X2_M3_r0,9,28,0.501552
N5K,S+X2_M3_r0,9,29,0.484946
N5K,S+X2_M3_r0,9,30,0.505987
N5K,S+X2_M3_r0,9,31,0.688734
N5K,S+X2_M3_r0,9,32,0.706908
N5K,S+X2_M3_r0,9,33,0.774057
N5K,S+X2_M3_r0,9,34,0.768521
N5K,S+X2_M3_r0,9,35,0.771739
N5K,S+X2_M3_r0,9,36,0.781973
N5K,S+X2_M3_r0,9,37,0.782888
N5K,S+X2_M3_r0,9,38,0.778977
N5K,S+X2_M3_r0,9,39,0.775909
N5K,S+X2_M3_r0,9,40,0.765978
N5K,S+X2_M3_r0,9,41,0.737121
N5K,S+X2_M3_r0,9,42,0.738301
N5K,S+X2_M3_r0,9,43,0.706779
N5K,S+X2_M3_r0,9,44,0.699090
N5K,S+X2_M3_r0,9,45,0.640580
N5K,S+X2_M3_r0,9,46,0.600571
N5K,S+X2_M3_r0,9,47,0.605151
N5K,S+X2_M3_r0,9,48,0.604555
N5K,S+X2_M3_r0,9,49,0.599180
N5K,S+X2_M3_r0,9,50,0.582809
N5K,S+X2_M3_r0,9,51,0.545058
N5K,S+X2_M3_r0,9,52,0.570444
N5K,S+X2_M3_r0,9,53,0.539522
N5K,S+X2_M3_r0,9,54,0.535885
N5K,S+X2_M3_r0,9,55,0.528681
N5K,S+X2_M3_r0,9,56,0.530346
N5K,S+X2_M3_r0,9,57,0.562576
N5K,S+X2_M3_r0,9,58,0.582973
N5K,S+X2_M3_r0,9,59,0.624939
N5K,S+X2_M3_r0,9,60,0.681425
N5K,S+X2_M3_r0,9,61,0.747763
N5K,S+X2_M3_r0,9,62,0.763311
