partition,method,scene,frame,iou
N5K,Y+X2_M9_r1,9,0,0.912361
N5K,Y+X2_M9_r1,9,1,0.930854
N5K,Y+X2_M9_r1,9,2,0.935724
N5K,Y+X2_M9_r1,9,3,0.942066
N5K,Y+X2_M9_r1,9,4,0.912631
N5K,Y+X2_M9_r1,9,5,0.908348
N5K,Y+X2_M9_r1,9,6,0.891395
N5K,Y+X2_M9_r1,9,7,0.914812
N5K,Y+X2_M9_r1,9,8,0.919550
N5K,Y+X2_M9_r1,9,9,0.926980
N5K,Y+X2_M9_r1,9,10,0.926866
N5K,Y+X2_M9_r1,9,11,0.940680
N5K,Y+X2_M9_r1,9,12,0.944691
N5K,Y+X2_M9_r1,9,13,0.920939
N5K,Y+X2_M9_r1,9,14,0.941142
N5K,Y+X2_M9_r1,9,15,0.000000
N5K,Y+X2_M9_r1,9,16,0.898961
N5K,Y+X2_M9_r1,9,17,0.948843
N5K,Y+X2_M9_r1,9,18,0.943915
N5K,Y+X2_M9_r1,9,19,0.935294
N5K,Y+X2_M9_r1,9,20,0.891425
N5K,Y+X2_M9_r1,9,21,0.870823
N5K,Y+X2_M9_r1,9,22,0.804627
N5K,Y+X2_M9_r1,9,23,0.907223
N5K,Y+X2_M9_r1,9,24,0.890770
N5K,Y+X2_M9_r1,9,25,0.896128
N5K,Y+X2_M9_r1,9,26,0.895453
N5K,Y+X2_M9_r1,9,27,0.899271
N5K,Y+X2_M9_r1,9,28,0.899891
N5K,Y+X2_M9_r1,9,29,0.911478
N5K,Y+X2_M9_r1,9,30,0.915943
N5K,Y+X2_M9_r1,9,31,0.888250
N5K,Y+X2_M9_r1,9,32,0.901758
N5K,Y+X2_M9_r1,9,33,0.918356
N5K,Y+X2_M9_r1,9,34,0.906717
N5K,Y+X2_M9_r1,9,35,0.932792
N5K,Y+X2_M9_r1,9,36,0.924950
N5K,Y+X2_M9_r1,9,37,0.919307
N5K,Y+X2_M9_r1,9,38,0.918678
N5K,Y+X2_M9_r1,9,39,0.921997
N5K,Y+X2_M9_r1,9,40,0.900149
N5K,Y+X2_M9_r1,9,41,0.881851
N5K,Y+X2_M9_r1,9,42,0.884338
N5K,Y+X2_M9_r1,9,43,0.879675
N5K,Y+X2_M9_r1,9,44,0.875738
N5K,Y+X2_M9_r1,9,45,0.799179
N5K,Y+X2_M9_r1,9,46,0.823169
N5K,Y+X2_M9_r1,9,47,0.872192
N5K,Y+X2_M9_r1,9,48,0.884897
N5K,Y+X2_M9_r1,9,49,0.887547
N5K,Y+X2_M9_r1,9,50,0.883929
N5K,Y+X2_M9_r1,9,51,0.866485
N5K,Y+X2_M9_r1,9,52,0.893283
N5K,Y+X2_M9_r1,9,53,0.870161
N5K,Y+X2_M9_r1,9,54,0.875184
N5K,Y+X2_M9_r1,9,55,0.860756
N5K,Y+X2_M9_r1,9,56,0.876514
N5K,Y+X2_M9_r1,9,57,0.694143
N5K,Y+X2_M9_r1,9,58,0.694316
N5K,Y+X2_M9_r1,9,59,0.075021
N5K,Y+X2_M9_r1,9,60,0.661552
N5K,Y+X2_M9_r1,9,61,0.838635
N5K,Y+X2_M9_r1,9,62,0.849988
