partition,method,scene,frame,iou
N5K,SF+X2_M6_r0,9,0,0.950707
N5K,SF+X2_M6_r0,9,1,0.948680
N5K,SF+X2_M6_r0,9,2,0.951872
N5K,SF+X2_M6_r0,9,3,0.950667
N5K,SF+X2_M6_r0,9,4,0.930873
N5K,SF+X2_M6_r0,9,5,0.928766
N5K,SF+X2_M6_r0,9,6,0.920479
N5K,SF+X2_M6_r0,9,7,0.945164
N5K,SF+X2_M6_r0,9,8,0.940717
N5K,SF+X2_M6_r0,9,9,0.951261
N5K,SF+X2_M6_r0,9,10,0.937328
N5K,SF+X2_M6_r0,9,11,0.952815
N5K,SF+X2_M6_r0,9,12,0.958532
N5K,SF+X2_M6_r0,9,13,0.934470
N5K,SF+X2_M6_r0,9,14,0.959244
N5K,SF+X2_M6_r0,9,15,0.967160
N5K,SF+X2_M6_r0,9,16,0.958303
N5K,SF+X2_M6_r0,9,17,0.962713
N5K,SF+X2_M6_r0,9,18,0.972469
N5K,SF+X2_M6_r0,9,19,0.965236
N5K,SF+X2_M6_r0,9,20,0.959393
N5K,SF+X2_M6_r0,9,21,0.974971
N5K,SF+X2_M6_r0,9,22,0.977635
N5K,SF+X2_M6_r0,9,23,0.970327
N5K,SF+X2_M6_r0,9,24,0.974294
N5K,SF+X2_M6_r0,9,25,0.973188
N5K,SF+X2_M6_r0,9,26,0.976013
N5K,SF+X2_M6_r0,9,27,0.973121
N5K,SF+X2_M6_r0,9,28,0.961388
N5K,SF+X2_M6_r0,9,29,0.967515
N5K,SF+X2_M6_r0,9,30,0.963934
N5K,SF+X2_M6_r0,9,31,0.934455
N5K,SF+X2_M6_r0,9,32,0.940756
N5K,SF+X2_M6_r0,9,33,0.940104
N5K,SF+X2_M6_r0,9,34,0.931699
N5K,SF+X2_M6_r0,9,35,0.947925
N5K,SF+X2_M6_r0,9,36,0.933204
N5K,SF+X2_M6_r0,9,37,0.930741
N5K,SF+X2_M6_r0,9,38,0.930246
N5K,SF+X2_M6_r0,9,39,0.940561
N5K,SF+X2_M6_r0,9,40,0.937943
N5K,SF+X2_M6_r0,9,41,0.919121
N5K,SF+X2_M6_r0,9,42,0.931225
N5K,SF+X2_M6_r0,9,43,0.931383
N5K,SF+X2_M6_r0,9,44,0.932160
N5K,SF+X2_M6_r0,9,45,0.956387
N5K,SF+X2_M6_r0,9,46,0.964207
N5K,SF+X2_M6_r0,9,47,0.955560
N5K,SF+X2_M6_r0,9,48,0.956517
N5K,SF+X2_M6_r0,9,49,0.961057
N5K,SF+X2_M6_r0,9,50,0.962598
N5K,SF+X2_M6_r0,9,51,0.942989
N5K,SF+X2_M6_r0,9,52,0.966274
N5K,SF+X2_M6_r0,9,53,0.945318
N5K,SF+X2_M6_r0,9,54,0.946591
N5K,SF+X2_M6_r0,9,55,0.928489
N5K,SF+X2_M6_r0,9,56,0.919661
N5K,SF+X2_M6_r0,9,57,0.925555
N5K,SF+X2_M6_r0,9,58,0.924541
N5K,SF+X2_M6_r0,9,59,0.924758
N5K,SF+X2_M6_r0,9,60,0.912081
N5K,SF+X2_M6_r0,9,61,0.934406
N5K,SF+X2_M6_r0,9,62,0.906216
