partition,method,scene,frame,filename,iou
VF,SF+X2,avocado,46,avocado_46.png,0.9797803617571059
VF,SF+X2,avocado,47,avocado_47.png,0.9801250898947415
VF,SF+X2,avocado,48,avocado_48.png,0.981791051231591
VF,SF+X2,avocado,49,avocado_49.png,0.9876365278091302
VF,SF+X2,avocado,50,avocado_50.png,0.9869539300008515
VF,SF+X2,avocado,51,avocado_51.png,0.9875750500333556
VF,SF+X2,avocado,52,avocado_52.png,0.9879000920645169
VF,SF+X2,avocado,53,avocado_53.png,0.989059617344635
VF,SF+X2,avocado,54,avocado_54.png,0.987884500755486
VF,SF+X2,avocado,55,avocado_55.png,0.9875207866387101
VF,SF+X2,avocado,56,avocado_56.png,0.9890676448500954
VF,SF+X2,avocado,57,avocado_57.png,0.987298598404775
VF,SF+X2,avocado,58,avocado_58.png,0.9867339349962815
VF,SF+X2,avocado,59,avocado_59.png,0.9831683168316832
VF,SF+X2,avocado,60,avocado_60.png,0.982935227494207
VF,SF+X2,avocado,61,avocado_61.png,0.9814318619846754
VF,SF+X2,avocado,62,avocado_62.png,0.9789894362905488
VF,SF+X2,avocado,63,avocado_63.png,0.9867990970654628
VF,SF+X2,avocado,64,avocado_64.png,0.9857771600648598
VF,SF+X2,avocado,65,avocado_65.png,0.9890543638323389
VF,SF+X2,avocado,66,avocado_66.png,0.9886954722780471
VF,SF+X2,avocado,67,avocado_67.png,0.9889135022204492
VF,SF+X2,avocado,68,avocado_68.png,0.9894098142488186
VF,SF+X2,avocado,69,avocado_69.png,0.9878251515744182
VF,SF+X2,avocado,70,avocado_70.png,0.988187897390923
VF,SF+X2,avocado,71,avocado_71.png,0.9896213981908585
VF,SF+X2,avocado,72,avocado_72.png,0.9897747821798455
VF,SF+X2,avocado,73,avocado_73.png,0.9884391050753025
VF,SF+X2,avocado,74,avocado_74.png,0.9879131812654309
VF,SF+X2,avocado,75,avocado_75.png,0.9876671122994652
VF,SF+X2,avocado,76,avocado_76.png,0.9851857720034857
VF,SF+X2,avocado,77,avocado_77.png,0.9882489802529856
VF,SF+X2,avocado,78,avocado_78.png,0.9897618201208674
VF,SF+X2,avocado,79,avocado_79.png,0.9896862714869344
VF,SF+X2,avocado,80,avocado_80.png,0.9881260465824326
VF,SF+X2,avocado,81,avocado_81.png,0.9886747983654979
VF,SF+X2,avocado,82,avocado_82.png,0.9821653378094839
VF,SF+X2,avocado,83,avocado_83.png,0.9775771971496438
VF,SF+X2,avocado,84,avocado_84.png,0.9781104852258128
VF,SF+X2,avocado,85,avocado_85.png,0.9781487585730235
VF,SF+X2,avocado,86,avocado_86.png,0.9775044136909847
VF,SF+X2,avocado,87,avocado_87.png,0.9767095814194217
VF,SF+X2,avocado,88,avocado_88.png,0.9756524385604505
VF,SF+X2,avocado,89,avocado_89.png,0.9693673060406527
VF,SF+X2,avocado,90,avocado_90.png,0.9667460095211425
VF,SF+X2,avocado,91,avocado_91.png,0.9618133256334368
VF,SF+X2,avocado,92,avocado_92.png,0.9682919954904171
VF,SF+X2,avocado,93,avocado_93.png,0.9610036862187157
VF,SF+X2,avocado,94,avocado_94.png,0.9702952142289591
VF,SF+X2,avocado,95,avocado_95.png,0.9684124591811103
VF,SF+X2,avocado,96,avocado_96.png,0.9731145251396648
VF,SF+X2,avocado,97,avocado_97.png,0.9767714109673444
VF,SF+X2,avocado,98,avocado_98.png,0.9783896631495796
VF,SF+X2,avocado,99,avocado_99.png,0.9766058456786593
VF,SF+X2,avocado,100,avocado_100.png,0.952772808586762
VF,SF+X2,avocado,101,avocado_101.png,0.9590748329871442
VF,SF+X2,avocado,102,avocado_102.png,0.9471750626217645
VF,SF+X2,avocado,103,avocado_103.png,0.959962602430842
VF,SF+X2,avocado,104,avocado_104.png,0.9608647721705047
VF,SF+X2,avocado,105,avocado_105.png,0.9591874422899354
VF,SF+X2,avocado,106,avocado_106.png,0.9510767300857202
VF,SF+X2,avocado,107,avocado_107.png,0.9483472688911464
VF,SF+X2,avocado,108,avocado_108.png,0.9676782305312356
VF,SF+X2,avocado,109,avocado_109.png,0.9658524107942192
VF,SF+X2,avocado,110,avocado_110.png,0.9693320171108918
VF,SF+X2,avocado,111,avocado_111.png,0.9768635724331927
VF,SF+X2,avocado,112,avocado_112.png,0.9741165878910646
VF,SF+X2,avocado,113,avocado_113.png,0.9722529294715897
VF,SF+X2,avocado,114,avocado_114.png,0.9717400737687134
VF,SF+X2,avocado,115,avocado_115.png,0.9718630775752437
VF,SF+X2,avocado,116,avocado_116.png,0.972320476110269
VF,SF+X2,avocado,117,avocado_117.png,0.9735144490480936
VF,SF+X2,avocado,118,avocado_118.png,0.9751480154959433
VF,SF+X2,avocado,119,avocado_119.png,0.9752510476792915
VF,SF+X2,avocado,120,avocado_120.png,0.9731246041082255
VF,SF+X2,avocado,121,avocado_121.png,0.9744111167598712
VF,SF+X2,avocado,122,avocado_122.png,0.9697928653624857
VF,SF+X2,avocado,123,avocado_123.png,0.9620936639118457
VF,SF+X2,avocado,124,avocado_124.png,0.9577025823686554
VF,SF+X2,avocado,125,avocado_125.png,0.9632944228274968
VF,SF+X2,avocado,126,avocado_126.png,0.9691702613549861
VF,SF+X2,avocado,127,avocado_127.png,0.9648881669373984
VF,SF+X2,avocado,128,avocado_128.png,0.9729695106328465
VF,SF+X2,avocado,129,avocado_129.png,0.9707574867880211
VF,SF+X2,avocado,130,avocado_130.png,0.96812521421227
VF,SF+X2,avocado,131,avocado_131.png,0.9740302795889049
VF,SF+X2,avocado,132,avocado_132.png,0.9680457450386815
VF,SF+X2,avocado,133,avocado_133.png,0.9730252442996743
VF,SF+X2,avocado,134,avocado_134.png,0.9749424228466145
VF,SF+X2,avocado,135,avocado_135.png,0.9749674576950035
VF,SF+X2,avocado,136,avocado_136.png,0.9726147548971835
VF,SF+X2,avocado,137,avocado_137.png,0.9762022316579441
VF,SF+X2,avocado,138,avocado_138.png,0.9774176685833769
VF,SF+X2,avocado,139,avocado_139.png,0.9777905970579752
VF,SF+X2,avocado,140,avocado_140.png,0.9757355171367911
VF,SF+X2,avocado,141,avocado_141.png,0.9715811750478686
VF,SF+X2,avocado,142,avocado_142.png,0.9689599023000204
VF,SF+X2,avocado,143,avocado_143.png,0.9670454545454545
VF,SF+X2,avocado,144,avocado_144.png,0.9732975871313673
VF,SF+X2,avocado,145,avocado_145.png,0.9730139478471801
VF,SF+X2,avocado,146,avocado_146.png,0.9726928622927181
VF,SF+X2,avocado,147,avocado_147.png,0.9734436221158033
VF,SF+X2,avocado,148,avocado_148.png,0.970221561914605
VF,SF+X2,avocado,149,avocado_149.png,0.9734520123839009
VF,SF+X2,avocado,150,avocado_150.png,0.9681548548236029
VF,SF+X2,avocado,151,avocado_151.png,0.9724245577523413
VF,SF+X2,avocado,152,avocado_152.png,0.9637602179836512
VF,SF+X2,avocado,153,avocado_153.png,0.9698333087476029
VF,SF+X2,avocado,154,avocado_154.png,0.9792479712568916
VF,SF+X2,avocado,155,avocado_155.png,0.9765167737330478
VF,SF+X2,avocado,156,avocado_156.png,0.9786630750691147
VF,SF+X2,avocado,157,avocado_157.png,0.9760276936391172
VF,SF+X2,avocado,158,avocado_158.png,0.9776878177367727
