partition,method,scene,frame,filename,iou
VF,DoraemonGPT,avocado,111,avocado_111.png,0.9558037225042301
VF,DoraemonGPT,avocado,112,avocado_112.png,0.9613292722723812
VF,DoraemonGPT,avocado,113,avocado_113.png,0.9596722706958928
VF,DoraemonGPT,avocado,114,avocado_114.png,0.9618987805516303
VF,DoraemonGPT,avocado,115,avocado_115.png,0.9639011383447852
VF,DoraemonGPT,avocado,116,avocado_116.png,0.9625061131337282
VF,DoraemonGPT,avocado,117,avocado_117.png,0.9616423004431766
VF,DoraemonGPT,avocado,118,avocado_118.png,0.9669456660519222
VF,DoraemonGPT,avocado,119,avocado_119.png,0.9659117082533589
VF,DoraemonGPT,avocado,120,avocado_120.png,0.9668600562587905
VF,DoraemonGPT,avocado,121,avocado_121.png,0.9647232957815969
VF,DoraemonGPT,avocado,122,avocado_122.png,0.9609498191262406
VF,DoraemonGPT,avocado,123,avocado_123.png,0.9558760683760684
VF,DoraemonGPT,avocado,124,avocado_124.png,0.9492963798474594
VF,DoraemonGPT,avocado,125,avocado_125.png,0.9551290041131746
VF,DoraemonGPT,avocado,126,avocado_126.png,0.958897366477972
VF,DoraemonGPT,avocado,127,avocado_127.png,0.9536375741435662
VF,DoraemonGPT,avocado,128,avocado_128.png,0.9523692003948667
VF,DoraemonGPT,avocado,129,avocado_129.png,0.961986301369863
VF,DoraemonGPT,avocado,130,avocado_130.png,0.953269995581087
VF,DoraemonGPT,avocado,131,avocado_131.png,0.9639862395183831
VF,DoraemonGPT,avocado,132,avocado_132.png,0.9572268175881584
VF,DoraemonGPT,avocado,133,avocado_133.png,0.955157832628577
VF,DoraemonGPT,avocado,134,avocado_134.png,0.9628006796029688
VF,DoraemonGPT,avocado,135,avocado_135.png,0.9597073170731707
VF,DoraemonGPT,avocado,136,avocado_136.png,0.9572131768269595
VF,DoraemonGPT,avocado,137,avocado_137.png,0.9594581612066481
VF,DoraemonGPT,avocado,138,avocado_138.png,0.9626615118526809
VF,DoraemonGPT,avocado,139,avocado_139.png,0.9583916410112884
VF,DoraemonGPT,avocado,140,avocado_140.png,0.9618238625268503
VF,DoraemonGPT,avocado,141,avocado_141.png,0.9723452416100777
VF,DoraemonGPT,avocado,142,avocado_142.png,0.9582756575044493
VF,DoraemonGPT,avocado,143,avocado_143.png,0.9614916454575634
VF,DoraemonGPT,avocado,144,avocado_144.png,0.9614940719756584
VF,DoraemonGPT,avocado,145,avocado_145.png,0.9573464373464373
VF,DoraemonGPT,avocado,146,avocado_146.png,0.9640123185217774
VF,DoraemonGPT,avocado,147,avocado_147.png,0.9666361695638914
VF,DoraemonGPT,avocado,148,avocado_148.png,0.9634879453268367
VF,DoraemonGPT,avocado,149,avocado_149.png,0.9608524788391778
VF,DoraemonGPT,avocado,150,avocado_150.png,0.9519677093844602
VF,DoraemonGPT,avocado,151,avocado_151.png,0.9589678510998308
VF,DoraemonGPT,avocado,152,avocado_152.png,0.9481011542867213
VF,DoraemonGPT,avocado,153,avocado_153.png,0.9567255679769203
VF,DoraemonGPT,avocado,154,avocado_154.png,0.9642533663426122
VF,DoraemonGPT,avocado,155,avocado_155.png,0.9655341163310962
VF,DoraemonGPT,avocado,156,avocado_156.png,0.959059893858984
VF,DoraemonGPT,avocado,157,avocado_157.png,0.960609376315125
VF,DoraemonGPT,avocado,158,avocado_158.png,0.9589542005667794
VF,DoraemonGPT,avocado,159,avocado_159.png,0.9730364372469635
VF,DoraemonGPT,avocado,160,avocado_160.png,0.9701206947306447
VF,DoraemonGPT,avocado,161,avocado_161.png,0.9684860529491093
VF,DoraemonGPT,avocado,162,avocado_162.png,0.9656836043887636
VF,DoraemonGPT,avocado,163,avocado_163.png,0.9620161457255226
VF,DoraemonGPT,avocado,164,avocado_164.png,0.9461672041677003
VF,DoraemonGPT,avocado,165,avocado_165.png,0.9570755726825091
VF,DoraemonGPT,avocado,166,avocado_166.png,0.9561303771082054
VF,DoraemonGPT,avocado,167,avocado_167.png,0.9600279891542027
VF,DoraemonGPT,avocado,168,avocado_168.png,0.9577022006287511
VF,DoraemonGPT,avocado,169,avocado_169.png,0.9697853915662651
VF,DoraemonGPT,avocado,170,avocado_170.png,0.9636707833769044
VF,DoraemonGPT,avocado,171,avocado_171.png,0.9642643923240938
VF,DoraemonGPT,banana,0,banana_0.png,0.0
VF,DoraemonGPT,banana,1,banana_1.png,0.0
VF,DoraemonGPT,banana,2,banana_2.png,0.0
VF,DoraemonGPT,banana,3,banana_3.png,0.0
VF,DoraemonGPT,banana,4,banana_4.png,0.0
VF,DoraemonGPT,banana,5,banana_5.png,0.0
VF,DoraemonGPT,banana,6,banana_6.png,0.0
VF,DoraemonGPT,banana,7,banana_7.png,0.0
VF,DoraemonGPT,banana,8,banana_8.png,0.0
VF,DoraemonGPT,banana,9,banana_9.png,0.0
VF,DoraemonGPT,banana,10,banana_10.png,0.0
VF,DoraemonGPT,banana,11,banana_11.png,0.0
VF,DoraemonGPT,banana,12,banana_12.png,0.0
VF,DoraemonGPT,banana,13,banana_13.png,0.0
VF,DoraemonGPT,banana,14,banana_14.png,0.0
VF,DoraemonGPT,banana,15,banana_15.png,0.0
VF,DoraemonGPT,banana,16,banana_16.png,0.0
VF,DoraemonGPT,banana,17,banana_17.png,0.0
VF,DoraemonGPT,banana,18,banana_18.png,0.0
VF,DoraemonGPT,banana,19,banana_19.png,0.0
VF,DoraemonGPT,banana,20,banana_20.png,0.0
VF,DoraemonGPT,banana,21,banana_21.png,0.0
VF,DoraemonGPT,banana,22,banana_22.png,0.0
VF,DoraemonGPT,banana,23,banana_23.png,0.0
VF,DoraemonGPT,banana,24,banana_24.png,0.0
VF,DoraemonGPT,banana,25,banana_25.png,0.0
VF,DoraemonGPT,banana,26,banana_26.png,0.0
VF,DoraemonGPT,banana,27,banana_27.png,0.0
VF,DoraemonGPT,banana,28,banana_28.png,0.0
VF,DoraemonGPT,banana,29,banana_29.png,0.0
VF,DoraemonGPT,banana,30,banana_30.png,0.0
VF,DoraemonGPT,banana,31,banana_31.png,0.0
VF,DoraemonGPT,banana,32,banana_32.png,0.0
VF,DoraemonGPT,banana,33,banana_33.png,0.0
VF,DoraemonGPT,banana,34,banana_34.png,0.0
VF,DoraemonGPT,banana,35,banana_35.png,0.0
VF,DoraemonGPT,banana,36,banana_36.png,0.0
VF,DoraemonGPT,banana,37,banana_37.png,0.0
VF,DoraemonGPT,banana,38,banana_38.png,0.0
VF,DoraemonGPT,banana,39,banana_39.png,0.0
VF,DoraemonGPT,banana,40,banana_40.png,0.0
VF,DoraemonGPT,banana,41,banana_41.png,0.0
VF,DoraemonGPT,banana,42,banana_42.png,0.0
VF,DoraemonGPT,banana,43,banana_43.png,0.0
VF,DoraemonGPT,banana,44,banana_44.png,0.0
VF,DoraemonGPT,banana,45,banana_45.png,0.0
VF,DoraemonGPT,banana,46,banana_46.png,0.0
