partition,method,scene,frame,filename,iou
VF,SF+S3,apple,182,apple_182.png,0.29617746217365104
VF,SF+S3,apple,183,apple_183.png,0.2917604539834512
VF,SF+S3,apple,184,apple_184.png,0.29799268390150935
VF,SF+S3,apple,185,apple_185.png,0.37350163297731487
VF,SF+S3,apple,186,apple_186.png,0.34994739098242467
VF,SF+S3,apple,187,apple_187.png,0.3849000585431128
VF,SF+S3,apple,188,apple_188.png,0.4094440499561422
VF,SF+S3,apple,189,apple_189.png,0.5508339124391939
VF,SF+S3,apple,190,apple_190.png,0.7906166437079654
VF,SF+S3,apple,191,apple_191.png,0.5259841959137183
VF,SF+S3,apple,192,apple_192.png,0.26803158453231796
VF,SF+S3,apple,193,apple_193.png,0.10180532291085055
VF,SF+S3,apple,194,apple_194.png,0.16760143361330743
VF,SF+S3,apple,195,apple_195.png,0.270056184949802
VF,SF+S3,apple,196,apple_196.png,0.3132254877747592
VF,SF+S3,apple,197,apple_197.png,0.023281850334597082
VF,SF+S3,apple,198,apple_198.png,0.0
VF,SF+S3,apple,199,apple_199.png,0.006645722571290478
VF,SF+S3,apple,200,apple_200.png,0.0037376999160924507
VF,SF+S3,avocado,0,avocado_0.png,0.9610423943346044
VF,SF+S3,avocado,1,avocado_1.png,0.9740114135649715
VF,SF+S3,avocado,2,avocado_2.png,0.9815012490233408
VF,SF+S3,avocado,3,avocado_3.png,0.9842032781573191
VF,SF+S3,avocado,4,avocado_4.png,0.9811428489857679
VF,SF+S3,avocado,5,avocado_5.png,0.9800383637696303
VF,SF+S3,avocado,6,avocado_6.png,0.9796212050877355
VF,SF+S3,avocado,7,avocado_7.png,0.9814310252917136
VF,SF+S3,avocado,8,avocado_8.png,0.9821397252265419
VF,SF+S3,avocado,9,avocado_9.png,0.9796495956873316
VF,SF+S3,avocado,10,avocado_10.png,0.9775272327830836
VF,SF+S3,avocado,11,avocado_11.png,0.9829200052734117
VF,SF+S3,avocado,12,avocado_12.png,0.9807742954964446
VF,SF+S3,avocado,13,avocado_13.png,0.9804008252284114
VF,SF+S3,avocado,14,avocado_14.png,0.9797827605572068
VF,SF+S3,avocado,15,avocado_15.png,0.9821107377403477
VF,SF+S3,avocado,16,avocado_16.png,0.9822668596406591
VF,SF+S3,avocado,17,avocado_17.png,0.9844706762824874
VF,SF+S3,avocado,18,avocado_18.png,0.9837982141213293
VF,SF+S3,avocado,19,avocado_19.png,0.980795532254388
VF,SF+S3,avocado,20,avocado_20.png,0.9741470467640648
VF,SF+S3,avocado,21,avocado_21.png,0.9771850360677738
VF,SF+S3,avocado,22,avocado_22.png,0.9735568339615156
VF,SF+S3,avocado,23,avocado_23.png,0.9780155980879763
VF,SF+S3,avocado,24,avocado_24.png,0.9787226058240769
VF,SF+S3,avocado,25,avocado_25.png,0.9773618829682903
VF,SF+S3,avocado,26,avocado_26.png,0.9787362677873627
VF,SF+S3,avocado,27,avocado_27.png,0.980172391138675
VF,SF+S3,avocado,28,avocado_28.png,0.9859472588480223
VF,SF+S3,avocado,29,avocado_29.png,0.9828160130814378
VF,SF+S3,avocado,30,avocado_30.png,0.9813597363938811
VF,SF+S3,avocado,31,avocado_31.png,0.9810503984863254
VF,SF+S3,avocado,32,avocado_32.png,0.9852496319100522
VF,SF+S3,avocado,33,avocado_33.png,0.9801010441226002
VF,SF+S3,avocado,34,avocado_34.png,0.9805947769586405
VF,SF+S3,avocado,35,avocado_35.png,0.9820030831371518
VF,SF+S3,avocado,36,avocado_36.png,0.9834411926533393
VF,SF+S3,avocado,37,avocado_37.png,0.9840743289745354
