partition,method,scene,frame,filename,iou
VF,FoodMem,11,109,11_109.png,0.2028107432854466
VF,FoodMem,11,110,11_110.png,0.22413209038555637
VF,FoodMem,11,111,11_111.png,0.21734511008704557
VF,FoodMem,11,112,11_112.png,0.1912469330866957
VF,FoodMem,11,113,11_113.png,0.23377326466112608
VF,FoodMem,11,114,11_114.png,0.14887402242532743
VF,FoodMem,11,115,11_115.png,0.12147863379604863
VF,FoodMem,11,116,11_116.png,0.052033847980997625
VF,FoodMem,11,117,11_117.png,0.04005709624796085
VF,FoodMem,11,118,11_118.png,0.13101507760942604
VF,FoodMem,11,119,11_119.png,0.134421592867311
