partition,method,scene,frame,filename,iou
VF,FPN-Re,10,87,10_087.png,0.9310067208064968
VF,FPN-Re,10,88,10_088.png,0.8648794106764439
VF,FPN-Re,10,89,10_089.png,0.8721366252088361
VF,FPN-Re,10,90,10_090.png,0.5320982335200345
VF,FPN-Re,10,91,10_091.png,0.7897435897435897
VF,FPN-Re,10,92,10_092.png,0.8887431612081241
VF,FPN-Re,10,93,10_093.png,0.6006571464678377
VF,FPN-Re,10,94,10_094.png,0.7731496504321661
VF,FPN-Re,10,95,10_095.png,0.6286809961177918
VF,FPN-Re,10,96,10_096.png,0.4163576632838928
VF,FPN-Re,10,97,10_097.png,0.5049744441873673
VF,FPN-Re,10,98,10_098.png,0.8309085280916266
VF,FPN-Re,10,99,10_099.png,0.7129355004547792
VF,FPN-Re,10,100,10_100.png,0.8483761909640406
VF,FPN-Re,10,101,10_101.png,0.5370814151478842
VF,FPN-Re,10,102,10_102.png,0.6766469594594594
VF,FPN-Re,10,103,10_103.png,0.37559712487164604
VF,FPN-Re,10,104,10_104.png,0.2663469200583362
VF,FPN-Re,10,105,10_105.png,0.42963450773789924
VF,FPN-Re,10,106,10_106.png,0.512957337930657
VF,FPN-Re,10,107,10_107.png,0.3242506811989101
VF,FPN-Re,10,108,10_108.png,0.30413156220478516
VF,FPN-Re,10,109,10_109.png,0.2733799927597442
VF,FPN-Re,10,110,10_110.png,0.08741616037753377
VF,FPN-Re,10,111,10_111.png,0.03975184179914695
VF,FPN-Re,10,112,10_112.png,0.07607520318113642
VF,FPN-Re,10,113,10_113.png,0.10092172267522831
VF,FPN-Re,10,114,10_114.png,0.11385644116068849
VF,FPN-Re,10,115,10_115.png,0.08885102851682342
VF,FPN-Re,10,116,10_116.png,0.11792666759698577
VF,FPN-Re,10,117,10_117.png,0.14672869757672938
VF,FPN-Re,10,118,10_118.png,0.09731935200907767
VF,FPN-Re,10,119,10_119.png,0.13140699295168992
VF,FPN-Re,10,120,10_120.png,0.2502103881240112
VF,FPN-Re,10,121,10_121.png,0.25428532404561904
VF,FPN-Re,10,122,10_122.png,0.3492513587248394
VF,FPN-Re,10,123,10_123.png,0.6609406210277828
VF,FPN-Re,10,124,10_124.png,0.5873558966771469
VF,FPN-Re,10,125,10_125.png,0.8792702256095505
VF,FPN-Re,10,126,10_126.png,0.933634719710669
VF,FPN-Re,10,127,10_127.png,0.9003621277643006
VF,FPN-Re,10,128,10_128.png,0.8308210918658189
