partition,method,scene,frame,filename,iou
VF,BiRefNet,11,23,11_023.png,0.4320541887088197
VF,BiRefNet,11,24,11_024.png,0.4452633386943148
VF,BiRefNet,11,25,11_025.png,0.50885009765625
VF,BiRefNet,11,26,11_026.png,0.53022831667117
VF,BiRefNet,11,27,11_027.png,0.3435890364289712
VF,BiRefNet,11,28,11_028.png,0.6501422942206655
VF,BiRefNet,11,29,11_029.png,0.5025068149019188
VF,BiRefNet,11,30,11_030.png,0.5262744664381289
VF,BiRefNet,11,31,11_031.png,0.496089350190006
VF,BiRefNet,11,32,11_032.png,0.5776478809188416
VF,BiRefNet,11,33,11_033.png,0.30702634269854406
VF,BiRefNet,11,34,11_034.png,0.3193902566988772
VF,BiRefNet,11,35,11_035.png,0.32991673218836143
VF,BiRefNet,11,36,11_036.png,0.2945824975856177
VF,BiRefNet,11,37,11_037.png,0.2694620223801659
VF,BiRefNet,11,38,11_038.png,0.5126983660226816
VF,BiRefNet,11,39,11_039.png,0.39851591036230216
VF,BiRefNet,11,40,11_040.png,0.6035274326668653
VF,BiRefNet,11,41,11_041.png,0.6440228873239436
VF,BiRefNet,11,42,11_042.png,0.6010870798035229
VF,BiRefNet,11,43,11_043.png,0.4731787791959712
VF,BiRefNet,11,44,11_044.png,0.6242908273997639
VF,BiRefNet,11,45,11_045.png,0.4046804552763502
VF,BiRefNet,11,46,11_046.png,0.1386472746943367
VF,BiRefNet,11,47,11_047.png,0.3844609413464797
VF,BiRefNet,11,48,11_048.png,0.4375934774264424
VF,BiRefNet,11,49,11_049.png,0.2922679674641605
VF,BiRefNet,11,50,11_050.png,0.3544358394973509
VF,BiRefNet,11,51,11_051.png,0.39375933864909024
VF,BiRefNet,11,52,11_052.png,0.4494709412507896
VF,BiRefNet,11,53,11_053.png,0.4554722450629242
VF,BiRefNet,11,54,11_054.png,0.27966651278331023
VF,BiRefNet,11,55,11_055.png,0.2265238705305621
VF,BiRefNet,11,56,11_056.png,0.40692190317658483
VF,BiRefNet,11,57,11_057.png,0.3059932177405244
VF,BiRefNet,11,58,11_058.png,0.392474363215349
VF,BiRefNet,11,59,11_059.png,0.4291566302029795
VF,BiRefNet,11,60,11_060.png,0.39582667490536155
VF,BiRefNet,11,61,11_061.png,0.4003419247002435
VF,BiRefNet,11,62,11_062.png,0.405261207854761
VF,BiRefNet,11,63,11_063.png,0.5438962111824566
VF,BiRefNet,11,64,11_064.png,0.4971600254391544
VF,BiRefNet,11,65,11_065.png,0.6439799761397927
VF,BiRefNet,11,66,11_066.png,0.4941155041034619
VF,BiRefNet,11,67,11_067.png,0.44570994684889903
VF,BiRefNet,11,68,11_068.png,0.47448742618273504
VF,BiRefNet,11,69,11_069.png,0.33337631046681226
VF,BiRefNet,11,70,11_070.png,0.419490197939906
VF,BiRefNet,11,71,11_071.png,0.506476317491109
VF,BiRefNet,11,72,11_072.png,0.343663061007007
VF,BiRefNet,11,73,11_073.png,0.5122600861731297
VF,BiRefNet,11,74,11_074.png,0.4491286708288663
VF,BiRefNet,11,75,11_075.png,0.29575504977919465
VF,BiRefNet,11,76,11_076.png,0.5000338470564343
VF,BiRefNet,11,77,11_077.png,0.507057546145494
VF,BiRefNet,11,78,11_078.png,0.4513860477459447
VF,BiRefNet,11,79,11_079.png,0.6148009006431389
VF,BiRefNet,11,80,11_080.png,0.5679280073291507
VF,BiRefNet,11,81,11_081.png,0.5330456973550466
VF,BiRefNet,11,82,11_082.png,0.6847105128890401
VF,BiRefNet,11,83,11_083.png,0.6475972821212232
VF,BiRefNet,11,84,11_084.png,0.5414216420144918
VF,BiRefNet,11,85,11_085.png,0.5264394395995031
VF,BiRefNet,11,86,11_086.png,0.5376575168506398
VF,BiRefNet,11,87,11_087.png,0.6500497750671018
VF,BiRefNet,11,88,11_088.png,0.3854709647919524
VF,BiRefNet,11,89,11_089.png,0.6172381957267212
VF,BiRefNet,11,90,11_090.png,0.5694859512404375
