partition,method,scene,frame,filename,iou
VF,S+X2,avocado,146,avocado_146.png,0.0
VF,S+X2,avocado,147,avocado_147.png,0.0
VF,S+X2,avocado,148,avocado_148.png,0.0
VF,S+X2,avocado,149,avocado_149.png,0.0
VF,S+X2,avocado,150,avocado_150.png,0.0
VF,S+X2,avocado,151,avocado_151.png,0.0
VF,S+X2,avocado,152,avocado_152.png,0.0
VF,S+X2,avocado,153,avocado_153.png,0.0
VF,S+X2,avocado,154,avocado_154.png,0.0
VF,S+X2,avocado,155,avocado_155.png,0.0
VF,S+X2,avocado,156,avocado_156.png,0.0
VF,S+X2,avocado,157,avocado_157.png,0.0
VF,S+X2,avocado,158,avocado_158.png,0.0
VF,S+X2,avocado,159,avocado_159.png,0.0
VF,S+X2,avocado,160,avocado_160.png,0.0
VF,S+X2,avocado,161,avocado_161.png,0.0
VF,S+X2,avocado,162,avocado_162.png,0.0
VF,S+X2,avocado,163,avocado_163.png,0.0
VF,S+X2,avocado,164,avocado_164.png,0.0
VF,S+X2,avocado,165,avocado_165.png,0.0
VF,S+X2,avocado,166,avocado_166.png,0.0
VF,S+X2,avocado,167,avocado_167.png,0.0
VF,S+X2,avocado,168,avocado_168.png,0.0
VF,S+X2,avocado,169,avocado_169.png,0.0
VF,S+X2,avocado,170,avocado_170.png,0.0
VF,S+X2,avocado,171,avocado_171.png,0.0
VF,S+X2,banana,0,banana_0.png,0.0
VF,S+X2,banana,1,banana_1.png,0.0
VF,S+X2,banana,2,banana_2.png,0.0
VF,S+X2,banana,3,banana_3.png,0.0
VF,S+X2,banana,4,banana_4.png,0.0
VF,S+X2,banana,5,banana_5.png,0.0
VF,S+X2,banana,6,banana_6.png,0.0
VF,S+X2,banana,7,banana_7.png,0.0
VF,S+X2,banana,8,banana_8.png,0.0
VF,S+X2,banana,9,banana_9.png,0.0
VF,S+X2,banana,10,banana_10.png,0.0
VF,S+X2,banana,11,banana_11.png,0.0
VF,S+X2,banana,12,banana_12.png,0.0
VF,S+X2,banana,13,banana_13.png,0.0
VF,S+X2,banana,14,banana_14.png,0.0
VF,S+X2,banana,15,banana_15.png,0.0
VF,S+X2,banana,16,banana_16.png,0.0
VF,S+X2,banana,17,banana_17.png,0.0
VF,S+X2,banana,18,banana_18.png,0.0
VF,S+X2,banana,19,banana_19.png,0.0
VF,S+X2,banana,20,banana_20.png,0.0
VF,S+X2,banana,21,banana_21.png,0.0
VF,S+X2,banana,22,banana_22.png,0.0
VF,S+X2,banana,23,banana_23.png,0.0
VF,S+X2,banana,24,banana_24.png,0.0
VF,S+X2,banana,25,banana_25.png,0.0
VF,S+X2,banana,26,banana_26.png,0.0
VF,S+X2,banana,27,banana_27.png,0.0
VF,S+X2,banana,28,banana_28.png,0.0
VF,S+X2,banana,29,banana_29.png,0.0
VF,S+X2,banana,30,banana_30.png,0.0
VF,S+X2,banana,31,banana_31.png,0.0
VF,S+X2,banana,32,banana_32.png,0.0
VF,S+X2,banana,33,banana_33.png,0.0
VF,S+X2,banana,34,banana_34.png,0.0
VF,S+X2,banana,35,banana_35.png,0.0
VF,S+X2,banana,36,banana_36.png,0.0
VF,S+X2,banana,37,banana_37.png,0.0
VF,S+X2,banana,38,banana_38.png,0.0
VF,S+X2,banana,39,banana_39.png,0.0
VF,S+X2,banana,40,banana_40.png,0.0
VF,S+X2,banana,41,banana_41.png,0.0
VF,S+X2,banana,42,banana_42.png,0.0
VF,S+X2,banana,43,banana_43.png,0.0
VF,S+X2,banana,44,banana_44.png,0.0
VF,S+X2,banana,45,banana_45.png,0.0
VF,S+X2,banana,46,banana_46.png,0.0
VF,S+X2,banana,47,banana_47.png,0.0
VF,S+X2,banana,48,banana_48.png,0.0
VF,S+X2,banana,49,banana_49.png,0.0
VF,S+X2,banana,50,banana_50.png,0.0
VF,S+X2,banana,51,banana_51.png,0.0
VF,S+X2,banana,52,banana_52.png,0.0
VF,S+X2,banana,53,banana_53.png,0.0
VF,S+X2,banana,54,banana_54.png,0.0
VF,S+X2,banana,55,banana_55.png,0.0
VF,S+X2,banana,56,banana_56.png,0.0
VF,S+X2,banana,57,banana_57.png,0.0
VF,S+X2,banana,58,banana_58.png,0.0
VF,S+X2,banana,59,banana_59.png,0.0
VF,S+X2,banana,60,banana_60.png,0.0
VF,S+X2,banana,61,banana_61.png,0.0
VF,S+X2,banana,62,banana_62.png,0.0
VF,S+X2,banana,63,banana_63.png,0.0
VF,S+X2,banana,64,banana_64.png,0.0
VF,S+X2,banana,65,banana_65.png,0.0
VF,S+X2,banana,66,banana_66.png,0.0
VF,S+X2,banana,67,banana_67.png,0.0
VF,S+X2,banana,68,banana_68.png,0.0
