partition,method,scene,frame,filename,iou
VF,FSAM,avocado,79,avocado_79.png,0.9770916789788737
VF,FSAM,avocado,80,avocado_80.png,0.9793104496670821
VF,FSAM,avocado,81,avocado_81.png,0.9848304671301378
VF,FSAM,avocado,82,avocado_82.png,0.9562486828240253
VF,FSAM,avocado,83,avocado_83.png,0.9446577709513295
VF,FSAM,avocado,84,avocado_84.png,0.9520742848584693
VF,FSAM,avocado,85,avocado_85.png,0.9451431629649452
VF,FSAM,avocado,86,avocado_86.png,0.9421981940530281
VF,FSAM,avocado,87,avocado_87.png,0.9265378749364515
VF,FSAM,avocado,88,avocado_88.png,0.9547900968783638
VF,FSAM,avocado,89,avocado_89.png,0.9425295749963488
VF,FSAM,avocado,90,avocado_90.png,0.9437387872264084
VF,FSAM,avocado,91,avocado_91.png,0.9526631602340914
VF,FSAM,avocado,92,avocado_92.png,0.9516953423079691
VF,FSAM,avocado,93,avocado_93.png,0.971625563511005
VF,FSAM,avocado,94,avocado_94.png,0.9798192398167637
VF,FSAM,avocado,95,avocado_95.png,0.978879939113338
VF,FSAM,avocado,96,avocado_96.png,0.8952121094003768
VF,FSAM,avocado,97,avocado_97.png,0.8183841059602649
VF,FSAM,avocado,98,avocado_98.png,0.7957942623711819
VF,FSAM,avocado,99,avocado_99.png,0.9037287396423899
VF,FSAM,avocado,100,avocado_100.png,0.9506804699313715
VF,FSAM,avocado,101,avocado_101.png,0.9594602099183651
VF,FSAM,avocado,102,avocado_102.png,0.9616728603915913
VF,FSAM,avocado,103,avocado_103.png,0.979926506883124
VF,FSAM,avocado,104,avocado_104.png,0.9746051032806804
VF,FSAM,avocado,105,avocado_105.png,0.9106616584802081
VF,FSAM,avocado,106,avocado_106.png,0.9451453265491043
VF,FSAM,avocado,107,avocado_107.png,0.7436633481951994
VF,FSAM,avocado,108,avocado_108.png,0.5592720499786582
VF,FSAM,avocado,109,avocado_109.png,0.1869376960771604
VF,FSAM,avocado,110,avocado_110.png,0.9355479089465325
VF,FSAM,avocado,111,avocado_111.png,0.907177225340818
VF,FSAM,avocado,112,avocado_112.png,0.9486270537924826
VF,FSAM,avocado,113,avocado_113.png,0.941462880901581
VF,FSAM,avocado,114,avocado_114.png,0.9475878499106611
VF,FSAM,avocado,115,avocado_115.png,0.960781191954572
VF,FSAM,avocado,116,avocado_116.png,0.9507643884892086
VF,FSAM,avocado,117,avocado_117.png,0.9444589992140424
VF,FSAM,avocado,118,avocado_118.png,0.9568171854449803
VF,FSAM,avocado,119,avocado_119.png,0.9131503807106599
VF,FSAM,avocado,120,avocado_120.png,0.8724545454545455
VF,FSAM,avocado,121,avocado_121.png,0.9071927731378899
VF,FSAM,avocado,122,avocado_122.png,0.9014478764478765
VF,FSAM,avocado,123,avocado_123.png,0.740988218744505
VF,FSAM,avocado,124,avocado_124.png,0.9340348495134646
VF,FSAM,avocado,125,avocado_125.png,0.913349862977946
VF,FSAM,avocado,126,avocado_126.png,0.9451703817576224
VF,FSAM,avocado,127,avocado_127.png,0.9520030234315948
VF,FSAM,avocado,128,avocado_128.png,0.9083959575019435
VF,FSAM,avocado,129,avocado_129.png,0.9317778040980694
VF,FSAM,avocado,130,avocado_130.png,0.9261403102570039
VF,FSAM,avocado,131,avocado_131.png,0.9149220489977729
VF,FSAM,avocado,132,avocado_132.png,0.9031928189978412
VF,FSAM,avocado,133,avocado_133.png,0.9099794238683128
VF,FSAM,avocado,134,avocado_134.png,0.9518206244788289
VF,FSAM,avocado,135,avocado_135.png,0.7667413492656211
VF,FSAM,avocado,136,avocado_136.png,0.7574321067009481
VF,FSAM,avocado,137,avocado_137.png,0.9672799602187966
VF,FSAM,avocado,138,avocado_138.png,0.33591314629689345
VF,FSAM,avocado,139,avocado_139.png,0.9684948612044952
VF,FSAM,avocado,140,avocado_140.png,0.9434743110931665
VF,FSAM,avocado,141,avocado_141.png,0.9318388367161466
VF,FSAM,avocado,142,avocado_142.png,0.9193780889621087
VF,FSAM,avocado,143,avocado_143.png,0.7412953274400145
VF,FSAM,avocado,144,avocado_144.png,0.9256969302527389
VF,FSAM,avocado,145,avocado_145.png,0.9144851657940664
VF,FSAM,avocado,146,avocado_146.png,0.9409509902345533
VF,FSAM,avocado,147,avocado_147.png,0.9373509102322661
VF,FSAM,avocado,148,avocado_148.png,0.9474818734077993
VF,FSAM,avocado,149,avocado_149.png,0.9501834934020458
VF,FSAM,avocado,150,avocado_150.png,0.9272842908628366
VF,FSAM,avocado,151,avocado_151.png,0.9307515878616796
VF,FSAM,avocado,152,avocado_152.png,0.9637104239955564
VF,FSAM,avocado,153,avocado_153.png,0.9463183255533805
