partition,method,scene,frame,filename,iou
N5K,SETR_MLA,6,38,6_038.png,0.9119477209461757
N5K,SETR_MLA,6,39,6_039.png,0.916750006831161
N5K,SETR_MLA,6,40,6_040.png,0.9199423437483066
N5K,SETR_MLA,6,41,6_041.png,0.9217654411725259
N5K,SETR_MLA,6,42,6_042.png,0.9286554583912027
N5K,SETR_MLA,6,43,6_043.png,0.9247405866641454
N5K,SETR_MLA,6,44,6_044.png,0.9229688086987818
N5K,SETR_MLA,6,45,6_045.png,0.9157827023394995
N5K,SETR_MLA,6,46,6_046.png,0.9252242457881511
N5K,SETR_MLA,6,47,6_047.png,0.9304647237313534
N5K,SETR_MLA,6,48,6_048.png,0.9276083841183733
N5K,SETR_MLA,6,49,6_049.png,0.909696793948658
N5K,SETR_MLA,6,50,6_050.png,0.93918295445013
N5K,SETR_MLA,6,51,6_051.png,0.9489841513126528
N5K,SETR_MLA,6,52,6_052.png,0.9442115446630119
N5K,SETR_MLA,6,53,6_053.png,0.9333667753532313
N5K,SETR_MLA,6,54,6_054.png,0.9354877502718608
N5K,SETR_MLA,6,55,6_055.png,0.9135502171154406
N5K,SETR_MLA,6,56,6_056.png,0.9377247898506411
N5K,SETR_MLA,6,57,6_057.png,0.9343097481627416
N5K,SETR_MLA,6,58,6_058.png,0.9403824261187149
N5K,SETR_MLA,6,59,6_059.png,0.9311887194280567
N5K,SETR_MLA,6,60,6_060.png,0.9357300127086068
N5K,SETR_MLA,6,61,6_061.png,0.9236889528925422
N5K,SETR_MLA,6,62,6_062.png,0.8975142541268379
N5K,SETR_MLA,6,63,6_063.png,0.9278540290965156
N5K,SETR_MLA,6,64,6_064.png,0.9226300617707618
N5K,SETR_MLA,7,0,7_000.png,0.8864207432525039
N5K,SETR_MLA,7,1,7_001.png,0.9149230445515337
N5K,SETR_MLA,7,2,7_002.png,0.918413631203415
N5K,SETR_MLA,7,3,7_003.png,0.9418976029093119
N5K,SETR_MLA,7,4,7_004.png,0.9269531596495714
N5K,SETR_MLA,7,5,7_005.png,0.9512474718725326
N5K,SETR_MLA,7,6,7_006.png,0.9500640272201143
N5K,SETR_MLA,7,7,7_007.png,0.9525108399453949
N5K,SETR_MLA,7,8,7_008.png,0.9426341816807358
N5K,SETR_MLA,7,9,7_009.png,0.9527973592633735
N5K,SETR_MLA,7,10,7_010.png,0.9317853249432045
N5K,SETR_MLA,7,11,7_011.png,0.9324988149004777
N5K,SETR_MLA,7,12,7_012.png,0.9221269556323255
N5K,SETR_MLA,7,13,7_013.png,0.9179652200180735
N5K,SETR_MLA,7,14,7_014.png,0.8735756411610536
