partition,method,scene,frame,filename,iou
N5K,SF+X2,5,55,5_055.png,0.93056239290798
N5K,SF+X2,5,56,5_056.png,0.9249270494223388
N5K,SF+X2,5,57,5_057.png,0.9370071931450956
N5K,SF+X2,5,58,5_058.png,0.9400375391032325
N5K,SF+X2,5,59,5_059.png,0.9262396685444056
N5K,SF+X2,5,60,5_060.png,0.931896535079345
N5K,SF+X2,6,0,6_000.png,0.8974844811898748
N5K,SF+X2,6,1,6_001.png,0.9049276320908879
N5K,SF+X2,6,2,6_002.png,0.9003422361507398
N5K,SF+X2,6,3,6_003.png,0.8995328343676544
N5K,SF+X2,6,4,6_004.png,0.897315937879405
N5K,SF+X2,6,5,6_005.png,0.8929362646529913
N5K,SF+X2,6,6,6_006.png,0.9057743863483022
N5K,SF+X2,6,7,6_007.png,0.9022032218434896
N5K,SF+X2,6,8,6_008.png,0.9142064408137686
N5K,SF+X2,6,9,6_009.png,0.9151614364386239
N5K,SF+X2,6,10,6_010.png,0.9110083796512787
N5K,SF+X2,6,11,6_011.png,0.9115650293188459
N5K,SF+X2,6,12,6_012.png,0.9172062932390956
N5K,SF+X2,6,13,6_013.png,0.9082233449783754
N5K,SF+X2,6,14,6_014.png,0.9040270907603992
N5K,SF+X2,6,15,6_015.png,0.8626993434093899
N5K,SF+X2,6,16,6_016.png,0.9101607866415464
N5K,SF+X2,6,17,6_017.png,0.9146996316096055
N5K,SF+X2,6,18,6_018.png,0.9156204854016841
N5K,SF+X2,6,19,6_019.png,0.9165651692976116
N5K,SF+X2,6,20,6_020.png,0.9132912752895517
N5K,SF+X2,6,21,6_021.png,0.9201853662008092
N5K,SF+X2,6,22,6_022.png,0.9147822718833282
N5K,SF+X2,6,23,6_023.png,0.8631806504166928
N5K,SF+X2,6,24,6_024.png,0.9180039878266345
N5K,SF+X2,6,25,6_025.png,0.9193986809207149
N5K,SF+X2,6,26,6_026.png,0.9202866611502206
N5K,SF+X2,6,27,6_027.png,0.9200495069726404
N5K,SF+X2,6,28,6_028.png,0.9174474842119298
N5K,SF+X2,6,29,6_029.png,0.9194452244618897
N5K,SF+X2,6,30,6_030.png,0.9186609156836906
N5K,SF+X2,6,31,6_031.png,0.9156115971185413
N5K,SF+X2,6,32,6_032.png,0.8891037809056505
N5K,SF+X2,6,33,6_033.png,0.9188579849989217
N5K,SF+X2,6,34,6_034.png,0.9174703995812385
N5K,SF+X2,6,35,6_035.png,0.868302150098945
N5K,SF+X2,6,36,6_036.png,0.9018447772631484
N5K,SF+X2,6,37,6_037.png,0.8953214931754646
N5K,SF+X2,6,38,6_038.png,0.8988087054275478
N5K,SF+X2,6,39,6_039.png,0.9061581534916744
N5K,SF+X2,6,40,6_040.png,0.901344311747658
N5K,SF+X2,6,41,6_041.png,0.9081386462454974
N5K,SF+X2,6,42,6_042.png,0.9145604680057983
N5K,SF+X2,6,43,6_043.png,0.9113205314233378
N5K,SF+X2,6,44,6_044.png,0.904689186631265
N5K,SF+X2,6,45,6_045.png,0.9038794275246513
N5K,SF+X2,6,46,6_046.png,0.9151846785225718
N5K,SF+X2,6,47,6_047.png,0.9214941266448337
N5K,SF+X2,6,48,6_048.png,0.9161120338251707
N5K,SF+X2,6,49,6_049.png,0.9000045640272977
N5K,SF+X2,6,50,6_050.png,0.9158396245761459
N5K,SF+X2,6,51,6_051.png,0.9281307340562897
N5K,SF+X2,6,52,6_052.png,0.9224390642123309
N5K,SF+X2,6,53,6_053.png,0.9241721324588066
N5K,SF+X2,6,54,6_054.png,0.919993790592748
N5K,SF+X2,6,55,6_055.png,0.9120654083815964
N5K,SF+X2,6,56,6_056.png,0.9290598858053379
N5K,SF+X2,6,57,6_057.png,0.9296003485258127
N5K,SF+X2,6,58,6_058.png,0.945591640474618
N5K,SF+X2,6,59,6_059.png,0.9330577227132526
N5K,SF+X2,6,60,6_060.png,0.941561345289369
N5K,SF+X2,6,61,6_061.png,0.9269723068769047
N5K,SF+X2,6,62,6_062.png,0.901258789637821
N5K,SF+X2,6,63,6_063.png,0.9317957076137127
N5K,SF+X2,6,64,6_064.png,0.9272688916773059
N5K,SF+X2,7,0,7_000.png,0.9212485575935128
N5K,SF+X2,7,1,7_001.png,0.9504662826431108
N5K,SF+X2,7,2,7_002.png,0.9550818271618122
N5K,SF+X2,7,3,7_003.png,0.9630793002416647
N5K,SF+X2,7,4,7_004.png,0.9529080163174406
N5K,SF+X2,7,5,7_005.png,0.9677719722041906
N5K,SF+X2,7,6,7_006.png,0.9681844084338607
N5K,SF+X2,7,7,7_007.png,0.9654786059003957
N5K,SF+X2,7,8,7_008.png,0.959319197469508
N5K,SF+X2,7,9,7_009.png,0.9648703901870278
N5K,SF+X2,7,10,7_010.png,0.9490302916154909
N5K,SF+X2,7,11,7_011.png,0.9484011627906976
N5K,SF+X2,7,12,7_012.png,0.9356724683126659
N5K,SF+X2,7,13,7_013.png,0.9346847667164435
N5K,SF+X2,7,14,7_014.png,0.9093869634015619
N5K,SF+X2,7,15,7_015.png,0.9343398885240126
N5K,SF+X2,7,16,7_016.png,0.9251436921578178
N5K,SF+X2,7,17,7_017.png,0.9530820371227842
N5K,SF+X2,7,18,7_018.png,0.9589569064533968
N5K,SF+X2,7,19,7_019.png,0.9532512855615933
N5K,SF+X2,7,20,7_020.png,0.9612018945135731
N5K,SF+X2,7,21,7_021.png,0.9532413874939994
N5K,SF+X2,7,22,7_022.png,0.9606662219425441
N5K,SF+X2,7,23,7_023.png,0.9508341973297222
N5K,SF+X2,7,24,7_024.png,0.9446883983266293
N5K,SF+X2,7,25,7_025.png,0.9479288669759258
N5K,SF+X2,7,26,7_026.png,0.9546381466442772
N5K,SF+X2,7,27,7_027.png,0.9432740358886991
N5K,SF+X2,7,28,7_028.png,0.9561511724928718
N5K,SF+X2,7,29,7_029.png,0.9555839953762356
N5K,SF+X2,7,30,7_030.png,0.962251580088039
N5K,SF+X2,7,31,7_031.png,0.9143976204998869
N5K,SF+X2,7,32,7_032.png,0.9286990008538838
N5K,SF+X2,7,33,7_033.png,0.9300672449940026
N5K,SF+X2,7,34,7_034.png,0.8587908274383635
N5K,SF+X2,7,35,7_035.png,0.9320823971322231
N5K,SF+X2,7,36,7_036.png,0.9280989477979136
N5K,SF+X2,7,37,7_037.png,0.9341856548785098
N5K,SF+X2,7,38,7_038.png,0.9437051523861888
N5K,SF+X2,7,39,7_039.png,0.9461082886574789
N5K,SF+X2,7,40,7_040.png,0.9390186220065518
N5K,SF+X2,7,41,7_041.png,0.9324312032521463
N5K,SF+X2,7,42,7_042.png,0.9470241500236277
N5K,SF+X2,7,43,7_043.png,0.9455698507750485
N5K,SF+X2,7,44,7_044.png,0.9332469422895994
N5K,SF+X2,7,45,7_045.png,0.9423949884461397
N5K,SF+X2,7,46,7_046.png,0.9357196354334384
