partition,method,scene,frame,filename,iou
N5K,Y+S2,10,46,10_046.png,0.21043522225047004
N5K,Y+S2,10,47,10_047.png,0.20927735066639494
N5K,Y+S2,10,48,10_048.png,0.7587730972916923
N5K,Y+S2,10,49,10_049.png,0.7716765738191186
N5K,Y+S2,10,50,10_050.png,0.7775118196288993
N5K,Y+S2,10,51,10_051.png,0.7485703231257267
N5K,Y+S2,10,52,10_052.png,0.7521341439405275
N5K,Y+S2,10,53,10_053.png,0.7627366548875524
N5K,Y+S2,10,54,10_054.png,0.7605001823050415
N5K,Y+S2,10,55,10_055.png,0.7549337502764074
N5K,Y+S2,10,56,10_056.png,0.7368473875824068
N5K,Y+S2,10,57,10_057.png,0.7694900489703667
N5K,Y+S2,2,0,2_000.png,0.9287372261389829
N5K,Y+S2,2,1,2_001.png,0.9380410385742818
N5K,Y+S2,2,2,2_002.png,0.6840306683397206
N5K,Y+S2,2,3,2_003.png,0.3157424089002275
N5K,Y+S2,2,4,2_004.png,0.28953154406714654
N5K,Y+S2,2,5,2_005.png,0.11561133648338795
N5K,Y+S2,2,6,2_006.png,0.07488275755695026
N5K,Y+S2,2,7,2_007.png,0.06285134892317171
N5K,Y+S2,2,8,2_008.png,0.05807999711332022
N5K,Y+S2,2,9,2_009.png,0.058390041311899364
N5K,Y+S2,2,10,2_010.png,0.7150187027170056
N5K,Y+S2,2,11,2_011.png,0.7075023787097113
N5K,Y+S2,2,12,2_012.png,0.6763076309530027
N5K,Y+S2,2,13,2_013.png,0.6695077830582841
N5K,Y+S2,2,14,2_014.png,0.6896550071529044
N5K,Y+S2,2,15,2_015.png,0.6999614495923112
N5K,Y+S2,2,16,2_016.png,0.27828142555390767
N5K,Y+S2,2,17,2_017.png,0.3085589035707329
N5K,Y+S2,2,18,2_018.png,0.30325939888211856
N5K,Y+S2,2,19,2_019.png,0.32857180727180463
N5K,Y+S2,2,20,2_020.png,0.39134830065758747
N5K,Y+S2,2,21,2_021.png,0.4080850947107736
N5K,Y+S2,2,22,2_022.png,0.4290907279158986
N5K,Y+S2,2,23,2_023.png,0.720423047273028
N5K,Y+S2,2,24,2_024.png,0.7048334251500479
N5K,Y+S2,2,25,2_025.png,0.7068346711948132
N5K,Y+S2,2,26,2_026.png,0.7129418234130199
N5K,Y+S2,2,27,2_027.png,0.7062757365459565
N5K,Y+S2,2,28,2_028.png,0.7080778961561789
N5K,Y+S2,2,29,2_029.png,0.6789110756829896
N5K,Y+S2,2,30,2_030.png,0.6807580244554834
N5K,Y+S2,2,31,2_031.png,0.30537421256958686
N5K,Y+S2,2,32,2_032.png,0.33092788566058645
N5K,Y+S2,2,33,2_033.png,0.34335751138231796
N5K,Y+S2,2,34,2_034.png,0.3401167273355981
N5K,Y+S2,2,35,2_035.png,0.3632685430982491
N5K,Y+S2,2,36,2_036.png,0.3792061470721547
N5K,Y+S2,2,37,2_037.png,0.7277274112448575
N5K,Y+S2,2,38,2_038.png,0.7161328884551074
N5K,Y+S2,2,39,2_039.png,0.7504894621674536
N5K,Y+S2,2,40,2_040.png,0.7537525354969574
N5K,Y+S2,2,41,2_041.png,0.7323767464994649
N5K,Y+S2,2,42,2_042.png,0.7226939742394932
N5K,Y+S2,2,43,2_043.png,0.7204631188828673
N5K,Y+S2,2,44,2_044.png,0.7080375786698263
N5K,Y+S2,2,45,2_045.png,0.23199403203853
N5K,Y+S2,2,46,2_046.png,0.20631099143357812
N5K,Y+S2,2,47,2_047.png,0.18481440665230678
N5K,Y+S2,2,48,2_048.png,0.16096061384848076
N5K,Y+S2,2,49,2_049.png,0.15674751654414462
N5K,Y+S2,2,50,2_050.png,0.7436380182523571
N5K,Y+S2,2,51,2_051.png,0.7360058468847067
N5K,Y+S2,2,52,2_052.png,0.7373026850042457
N5K,Y+S2,2,53,2_053.png,0.7342342844611948
N5K,Y+S2,2,54,2_054.png,0.7271878429403121
N5K,Y+S2,2,55,2_055.png,0.7423706291618143
N5K,Y+S2,2,56,2_056.png,0.7476246184766061
N5K,Y+S2,2,57,2_057.png,0.737023142984818
N5K,Y+S2,2,58,2_058.png,0.7540639969342786
N5K,Y+S2,2,59,2_059.png,0.7297280102987845
N5K,Y+S2,2,60,2_060.png,0.7684474816737876
N5K,Y+S2,3,0,3_000.png,0.9191028377000146
N5K,Y+S2,3,1,3_001.png,0.9298533049463948
N5K,Y+S2,3,2,3_002.png,0.6331325271676527
N5K,Y+S2,3,3,3_003.png,0.31573453093812376
N5K,Y+S2,3,4,3_004.png,0.3017829976267267
N5K,Y+S2,3,5,3_005.png,0.4374973046608439
N5K,Y+S2,3,6,3_006.png,0.14775586830851495
N5K,Y+S2,3,7,3_007.png,0.10211475788814717
N5K,Y+S2,3,8,3_008.png,0.07866962287995488
N5K,Y+S2,3,9,3_009.png,0.07722331036989986
N5K,Y+S2,3,10,3_010.png,0.6675874213836478
N5K,Y+S2,3,11,3_011.png,0.6669921432633894
N5K,Y+S2,3,12,3_012.png,0.6657577085190277
N5K,Y+S2,3,13,3_013.png,0.6702921423518943
N5K,Y+S2,3,14,3_014.png,0.6409098845184945
N5K,Y+S2,3,15,3_015.png,0.6385090748642406
N5K,Y+S2,3,16,3_016.png,0.642034830295311
N5K,Y+S2,3,17,3_017.png,0.2851863353438249
N5K,Y+S2,3,18,3_018.png,0.3094433689149746
N5K,Y+S2,3,19,3_019.png,0.35705408217381274
N5K,Y+S2,3,20,3_020.png,0.3834994458338655
N5K,Y+S2,3,21,3_021.png,0.455487070614916
N5K,Y+S2,3,22,3_022.png,0.4956266934004032
N5K,Y+S2,3,23,3_023.png,0.5154216425915332
N5K,Y+S2,3,24,3_024.png,0.7013910496239688
N5K,Y+S2,3,25,3_025.png,0.7000936376980311
N5K,Y+S2,3,26,3_026.png,0.7135368975998587
N5K,Y+S2,3,27,3_027.png,0.7052159369303179
N5K,Y+S2,3,28,3_028.png,0.7091218461569213
N5K,Y+S2,3,29,3_029.png,0.6943287171059925
N5K,Y+S2,3,30,3_030.png,0.6741913608402172
N5K,Y+S2,3,31,3_031.png,0.6901162706862326
N5K,Y+S2,3,32,3_032.png,0.20707121939171547
N5K,Y+S2,3,33,3_033.png,0.25166586388653633
N5K,Y+S2,3,34,3_034.png,0.24342510136113524
N5K,Y+S2,3,35,3_035.png,0.24292728131376584
N5K,Y+S2,3,36,3_036.png,0.261362838631953
N5K,Y+S2,3,37,3_037.png,0.2913008329636527
N5K,Y+S2,3,38,3_038.png,0.6691287599885292
N5K,Y+S2,3,39,3_039.png,0.6607756145131883
N5K,Y+S2,3,40,3_040.png,0.647250835240191
N5K,Y+S2,3,41,3_041.png,0.6748082083065644
N5K,Y+S2,3,42,3_042.png,0.6636185307001372
N5K,Y+S2,3,43,3_043.png,0.6441161476467845
N5K,Y+S2,3,44,3_044.png,0.6674888874526954
N5K,Y+S2,3,45,3_045.png,0.6806783784853818
N5K,Y+S2,3,46,3_046.png,0.6724880075381189
N5K,Y+S2,3,47,3_047.png,0.12706905317866826
N5K,Y+S2,3,48,3_048.png,0.09869723599046355
N5K,Y+S2,3,49,3_049.png,0.0899965235529289
N5K,Y+S2,3,50,3_050.png,0.08750323640537896
N5K,Y+S2,3,51,3_051.png,0.7074286041936189
N5K,Y+S2,3,52,3_052.png,0.6901219520990041
N5K,Y+S2,3,53,3_053.png,0.7054801581749497
N5K,Y+S2,3,54,3_054.png,0.7036439054333067
N5K,Y+S2,3,55,3_055.png,0.7037721295129156
N5K,Y+S2,3,56,3_056.png,0.7219717497837994
N5K,Y+S2,3,57,3_057.png,0.7106510477074152
N5K,Y+S2,3,58,3_058.png,0.7144688572442902
N5K,Y+S2,3,59,3_059.png,0.7163472818155429
N5K,Y+S2,3,60,3_060.png,0.754253378504151
N5K,Y+S2,3,61,3_061.png,0.7253715485721163
N5K,Y+S2,3,62,3_062.png,0.693977287279968
N5K,Y+S2,4,0,4_000.png,0.0
N5K,Y+S2,4,1,4_001.png,0.8617794536889141
N5K,Y+S2,4,2,4_002.png,0.4486492853777289
N5K,Y+S2,4,3,4_003.png,0.2594625117499476
N5K,Y+S2,4,4,4_004.png,0.19196478047028162
N5K,Y+S2,4,5,4_005.png,0.3197114129277689
N5K,Y+S2,4,6,4_006.png,0.0
N5K,Y+S2,4,7,4_007.png,0.0037655062422034496
N5K,Y+S2,4,8,4_008.png,0.0
N5K,Y+S2,4,9,4_009.png,0.0
N5K,Y+S2,4,10,4_010.png,0.5133812076464044
N5K,Y+S2,4,11,4_011.png,0.5155849590498774
N5K,Y+S2,4,12,4_012.png,0.521590584792736
N5K,Y+S2,4,13,4_013.png,0.5189023412443874
N5K,Y+S2,4,14,4_014.png,0.500635610839838
N5K,Y+S2,4,15,4_015.png,0.48893696334913483
N5K,Y+S2,4,16,4_016.png,0.4857375005916413
N5K,Y+S2,4,17,4_017.png,0.23026668129230413
N5K,Y+S2,4,18,4_018.png,0.2546578349064496
N5K,Y+S2,4,19,4_019.png,0.2727479669432394
N5K,Y+S2,4,20,4_020.png,0.31851550878739465
N5K,Y+S2,4,21,4_021.png,0.3403847971187467
N5K,Y+S2,4,22,4_022.png,0.34189402189986745
N5K,Y+S2,4,23,4_023.png,0.3500768532103682
N5K,Y+S2,4,24,4_024.png,0.4969012837538734
N5K,Y+S2,4,25,4_025.png,0.4868748824516084
N5K,Y+S2,4,26,4_026.png,0.5124302791890787
N5K,Y+S2,4,27,4_027.png,0.4931813943368663
N5K,Y+S2,4,28,4_028.png,0.5062796517181222
N5K,Y+S2,4,29,4_029.png,0.4907636256406874
N5K,Y+S2,4,30,4_030.png,0.5038563392805366
N5K,Y+S2,4,31,4_031.png,0.4609927986112982
N5K,Y+S2,4,32,4_032.png,0.22458093634023812
N5K,Y+S2,4,33,4_033.png,0.26480862582606196
N5K,Y+S2,4,34,4_034.png,0.2552336413064142
N5K,Y+S2,4,35,4_035.png,0.25087293067404937
N5K,Y+S2,4,36,4_036.png,0.27948715977832267
N5K,Y+S2,4,37,4_037.png,0.30148189818293397
N5K,Y+S2,4,38,4_038.png,0.5007220817428745
N5K,Y+S2,4,39,4_039.png,0.5209038752214451
N5K,Y+S2,4,40,4_040.png,0.5500426538980159
N5K,Y+S2,4,41,4_041.png,0.5520641093241937
N5K,Y+S2,4,42,4_042.png,0.5645553401885739
N5K,Y+S2,4,43,4_043.png,0.5624020120198588
N5K,Y+S2,4,44,4_044.png,0.528578776649906
N5K,Y+S2,4,45,4_045.png,0.5349927266849847
N5K,Y+S2,4,46,4_046.png,0.5505275485982579
N5K,Y+S2,4,47,4_047.png,0.14995229700707888
N5K,Y+S2,4,48,4_048.png,0.15021245570572925
N5K,Y+S2,4,49,4_049.png,0.14621707403087106
N5K,Y+S2,4,50,4_050.png,0.12199240185732377
N5K,Y+S2,4,51,4_051.png,0.6655835029290397
N5K,Y+S2,4,52,4_052.png,0.6249059548025747
N5K,Y+S2,4,53,4_053.png,0.6172742840404678
N5K,Y+S2,4,54,4_054.png,0.5852892141625929
N5K,Y+S2,4,55,4_055.png,0.5579236675828068
N5K,Y+S2,4,56,4_056.png,0.5563905865499035
N5K,Y+S2,4,57,4_057.png,0.5688721409166594
N5K,Y+S2,4,58,4_058.png,0.602681598062954
N5K,Y+S2,4,59,4_059.png,0.623622253880183
N5K,Y+S2,4,60,4_060.png,0.6804649974115843
N5K,Y+S2,4,61,4_061.png,0.6342481910044309
N5K,Y+S2,4,62,4_062.png,0.6781911406016418
N5K,Y+S2,5,0,5_000.png,0.24486405558849894
N5K,Y+S2,5,1,5_001.png,0.2496120917550083
N5K,Y+S2,5,2,5_002.png,0.19279279548730954
N5K,Y+S2,5,3,5_003.png,0.07270580877627834
N5K,Y+S2,5,4,5_004.png,0.10586299303311957
N5K,Y+S2,5,5,5_005.png,0.04619216716730981
N5K,Y+S2,5,6,5_006.png,0.05251764285501593
N5K,Y+S2,5,7,5_007.png,0.03131368570364931
N5K,Y+S2,5,8,5_008.png,0.02653075165007813
N5K,Y+S2,5,9,5_009.png,0.043204933713417173
N5K,Y+S2,5,10,5_010.png,0.1966082729657267
N5K,Y+S2,5,11,5_011.png,0.18871032238595636
N5K,Y+S2,5,12,5_012.png,0.1903273950428576
N5K,Y+S2,5,13,5_013.png,0.1865871124572802
N5K,Y+S2,5,14,5_014.png,0.18496242850200006
N5K,Y+S2,5,15,5_015.png,0.18461766700576468
N5K,Y+S2,5,16,5_016.png,0.0886460874264405
N5K,Y+S2,5,17,5_017.png,0.10026696124459174
N5K,Y+S2,5,18,5_018.png,0.08504480055273207
N5K,Y+S2,5,19,5_019.png,0.09154692054118037
N5K,Y+S2,5,20,5_020.png,0.1129443561565914
N5K,Y+S2,5,21,5_021.png,0.12437090847931276
N5K,Y+S2,5,22,5_022.png,0.13051885530462143
N5K,Y+S2,5,23,5_023.png,0.18193392705862074
N5K,Y+S2,5,24,5_024.png,0.1827130378872117
N5K,Y+S2,5,25,5_025.png,0.17588679697018894
N5K,Y+S2,5,26,5_026.png,0.15781414623867387
N5K,Y+S2,5,27,5_027.png,0.14443387398627575
N5K,Y+S2,5,28,5_028.png,0.14341728361742714
N5K,Y+S2,5,29,5_029.png,0.14228800780834516
N5K,Y+S2,5,30,5_030.png,0.14557562880819486
N5K,Y+S2,5,31,5_031.png,0.12061014822366874
N5K,Y+S2,5,32,5_032.png,0.12493837225101419
N5K,Y+S2,5,33,5_033.png,0.13207132985668366
N5K,Y+S2,5,34,5_034.png,0.12928819692424892
N5K,Y+S2,5,35,5_035.png,0.12878997712069876
N5K,Y+S2,5,36,5_036.png,0.12109847969056496
N5K,Y+S2,5,37,5_037.png,0.21909114503073854
N5K,Y+S2,5,38,5_038.png,0.21677387234889972
N5K,Y+S2,5,39,5_039.png,0.21801651945609463
N5K,Y+S2,5,40,5_040.png,0.22018138075761376
N5K,Y+S2,5,41,5_041.png,0.22005932991403257
N5K,Y+S2,5,42,5_042.png,0.20715999604933683
N5K,Y+S2,5,43,5_043.png,0.20092070465008008
N5K,Y+S2,5,44,5_044.png,0.1948345977219591
N5K,Y+S2,5,45,5_045.png,0.187473728457335
N5K,Y+S2,5,46,5_046.png,0.13486998729736777
N5K,Y+S2,5,47,5_047.png,0.10881492135851374
N5K,Y+S2,5,48,5_048.png,0.093703318018039
N5K,Y+S2,5,49,5_049.png,0.08559504479329605
N5K,Y+S2,5,50,5_050.png,0.19121474419896772
N5K,Y+S2,5,51,5_051.png,0.19293924466338258
N5K,Y+S2,5,52,5_052.png,0.1876551873560772
N5K,Y+S2,5,53,5_053.png,0.18584303896997395
N5K,Y+S2,5,54,5_054.png,0.18715163207249386
N5K,Y+S2,5,55,5_055.png,0.18275661967419177
N5K,Y+S2,5,56,5_056.png,0.17580314976589578
N5K,Y+S2,5,57,5_057.png,0.17932706868122622
N5K,Y+S2,5,58,5_058.png,0.17563577586206897
N5K,Y+S2,5,59,5_059.png,0.1622078650337001
N5K,Y+S2,5,60,5_060.png,0.16963423204345934
N5K,Y+S2,6,0,6_000.png,0.8018054810906438
N5K,Y+S2,6,1,6_001.png,0.8001649945653448
N5K,Y+S2,6,2,6_002.png,0.4005304258140563
N5K,Y+S2,6,3,6_003.png,0.24025162617832707
N5K,Y+S2,6,4,6_004.png,0.33436222631882556
N5K,Y+S2,6,5,6_005.png,0.2914395853727017
N5K,Y+S2,6,6,6_006.png,0.21260640629325459
N5K,Y+S2,6,7,6_007.png,0.20133261352607093
N5K,Y+S2,6,8,6_008.png,0.18887504411521092
N5K,Y+S2,6,9,6_009.png,0.17578444300772694
N5K,Y+S2,6,10,6_010.png,0.3972273284545872
N5K,Y+S2,6,11,6_011.png,0.37884134175679224
N5K,Y+S2,6,12,6_012.png,0.37053511214031215
N5K,Y+S2,6,13,6_013.png,0.3607345661424917
N5K,Y+S2,6,14,6_014.png,0.36944596225739434
N5K,Y+S2,6,15,6_015.png,0.3614086820788147
N5K,Y+S2,6,16,6_016.png,0.35995518369153595
N5K,Y+S2,6,17,6_017.png,0.42616873310821757
N5K,Y+S2,6,18,6_018.png,0.655487885308982
N5K,Y+S2,6,19,6_019.png,0.6336898645580054
N5K,Y+S2,6,20,6_020.png,0.4739580438581865
N5K,Y+S2,6,21,6_021.png,0.34310769443229683
N5K,Y+S2,6,22,6_022.png,0.32775597721821687
N5K,Y+S2,6,23,6_023.png,0.3312809847758112
N5K,Y+S2,6,24,6_024.png,0.3542016299996658
N5K,Y+S2,6,25,6_025.png,0.3519575785635743
N5K,Y+S2,6,26,6_026.png,0.30189312352154113
N5K,Y+S2,6,27,6_027.png,0.3144790867787244
N5K,Y+S2,6,28,6_028.png,0.5210568795709893
N5K,Y+S2,6,29,6_029.png,0.5243947141883274
N5K,Y+S2,6,30,6_030.png,0.5197960827993469
N5K,Y+S2,6,31,6_031.png,0.5270730697001996
N5K,Y+S2,6,32,6_032.png,0.511564541395978
N5K,Y+S2,6,33,6_033.png,0.5525268590240757
N5K,Y+S2,6,34,6_034.png,0.5382279237794795
N5K,Y+S2,6,35,6_035.png,0.4893472237719487
N5K,Y+S2,6,36,6_036.png,0.21283292078287952
N5K,Y+S2,6,37,6_037.png,0.23801581830446158
N5K,Y+S2,6,38,6_038.png,0.24117618291831716
N5K,Y+S2,6,39,6_039.png,0.2355003793526691
N5K,Y+S2,6,40,6_040.png,0.24345778386710054
N5K,Y+S2,6,41,6_041.png,0.6098721318657248
N5K,Y+S2,6,42,6_042.png,0.6360008635480462
N5K,Y+S2,6,43,6_043.png,0.6260478356329219
N5K,Y+S2,6,44,6_044.png,0.5967213114754099
N5K,Y+S2,6,45,6_045.png,0.5953124119424467
N5K,Y+S2,6,46,6_046.png,0.5912071164920161
N5K,Y+S2,6,47,6_047.png,0.5936898694815576
N5K,Y+S2,6,48,6_048.png,0.5745617075766782
N5K,Y+S2,6,49,6_049.png,0.5747465782412715
N5K,Y+S2,6,50,6_050.png,0.19551273290510682
N5K,Y+S2,6,51,6_051.png,0.19410124875064724
N5K,Y+S2,6,52,6_052.png,0.1797393083746401
N5K,Y+S2,6,53,6_053.png,0.17301482525466969
N5K,Y+S2,6,54,6_054.png,0.6453948462002984
N5K,Y+S2,6,55,6_055.png,0.6151440429482387
N5K,Y+S2,6,56,6_056.png,0.6498358880945835
N5K,Y+S2,6,57,6_057.png,0.6196119728746194
N5K,Y+S2,6,58,6_058.png,0.6362499626583819
N5K,Y+S2,6,59,6_059.png,0.6442820777493964
N5K,Y+S2,6,60,6_060.png,0.6593022893768821
N5K,Y+S2,6,61,6_061.png,0.6473927689198293
N5K,Y+S2,6,62,6_062.png,0.6264423732666515
N5K,Y+S2,6,63,6_063.png,0.6404123616975023
N5K,Y+S2,6,64,6_064.png,0.6726636999364272
N5K,Y+S2,7,0,7_000.png,0.8965949173512437
N5K,Y+S2,7,1,7_001.png,0.9254201653474601
N5K,Y+S2,7,2,7_002.png,0.554066430129746
N5K,Y+S2,7,3,7_003.png,0.5269380928123151
N5K,Y+S2,7,4,7_004.png,0.36810730567610084
N5K,Y+S2,7,5,7_005.png,0.49253458312686116
N5K,Y+S2,7,6,7_006.png,0.07035682545402258
N5K,Y+S2,7,7,7_007.png,0.07174780981733937
N5K,Y+S2,7,8,7_008.png,0.06553109673862409
N5K,Y+S2,7,9,7_009.png,0.06417030930116749
N5K,Y+S2,7,10,7_010.png,0.5947968967865713
N5K,Y+S2,7,11,7_011.png,0.581072625032458
N5K,Y+S2,7,12,7_012.png,0.5804381599501489
N5K,Y+S2,7,13,7_013.png,0.600546070099762
N5K,Y+S2,7,14,7_014.png,0.5676590000872895
N5K,Y+S2,7,15,7_015.png,0.5449898315914942
N5K,Y+S2,7,16,7_016.png,0.5327230955406062
N5K,Y+S2,7,17,7_017.png,0.5288211040663787
N5K,Y+S2,7,18,7_018.png,0.5416394073503945
N5K,Y+S2,7,19,7_019.png,0.5609689634962618
N5K,Y+S2,7,20,7_020.png,0.5578144611013067
N5K,Y+S2,7,21,7_021.png,0.5788466180761722
N5K,Y+S2,7,22,7_022.png,0.582926762732742
N5K,Y+S2,7,23,7_023.png,0.5669068848988233
N5K,Y+S2,7,24,7_024.png,0.5601240768861374
N5K,Y+S2,7,25,7_025.png,0.5407237612173235
N5K,Y+S2,7,26,7_026.png,0.5358637091279942
N5K,Y+S2,7,27,7_027.png,0.5428098874437377
N5K,Y+S2,7,28,7_028.png,0.5529093937827781
N5K,Y+S2,7,29,7_029.png,0.5232948092998848
N5K,Y+S2,7,30,7_030.png,0.518302133776632
N5K,Y+S2,7,31,7_031.png,0.36961833522729637
N5K,Y+S2,7,32,7_032.png,0.39838486357534386
N5K,Y+S2,7,33,7_033.png,0.4002870505030804
N5K,Y+S2,7,34,7_034.png,0.3539408357467935
N5K,Y+S2,7,35,7_035.png,0.42672277067486647
N5K,Y+S2,7,36,7_036.png,0.44218512635253887
N5K,Y+S2,7,37,7_037.png,0.6019565551426441
N5K,Y+S2,7,38,7_038.png,0.5897169354202585
N5K,Y+S2,7,39,7_039.png,0.6173040630073023
N5K,Y+S2,7,40,7_040.png,0.6772193133457658
N5K,Y+S2,7,41,7_041.png,0.6599213608609916
N5K,Y+S2,7,42,7_042.png,0.613120820022523
N5K,Y+S2,7,43,7_043.png,0.6493943771859825
N5K,Y+S2,7,44,7_044.png,0.6392876374876905
N5K,Y+S2,7,45,7_045.png,0.6044087699653634
N5K,Y+S2,7,46,7_046.png,0.5774231644439324
N5K,Y+S2,7,47,7_047.png,0.054514088100007345
