partition,method,scene,frame,filename,iou
N5K,SeTM+S3,6,1,6_001.png,0.9175388885676286
N5K,SeTM+S3,6,2,6_002.png,0.9092979590710907
N5K,SeTM+S3,6,3,6_003.png,0.903896581592093
N5K,SeTM+S3,6,4,6_004.png,0.8971857678392139
N5K,SeTM+S3,6,5,6_005.png,0.9014545649723579
N5K,SeTM+S3,6,6,6_006.png,0.903415273420436
N5K,SeTM+S3,6,7,6_007.png,0.9060205434325314
N5K,SeTM+S3,6,8,6_008.png,0.917327585522503
N5K,SeTM+S3,6,9,6_009.png,0.9184116989137746
N5K,SeTM+S3,6,10,6_010.png,0.9233768360837138
N5K,SeTM+S3,6,11,6_011.png,0.9226319826153649
N5K,SeTM+S3,6,12,6_012.png,0.9233673342205461
N5K,SeTM+S3,6,13,6_013.png,0.9173791180157467
N5K,SeTM+S3,6,14,6_014.png,0.9107652036646652
N5K,SeTM+S3,6,15,6_015.png,0.8717311456660874
N5K,SeTM+S3,6,16,6_016.png,0.9156564841865865
N5K,SeTM+S3,6,17,6_017.png,0.9216717591880209
N5K,SeTM+S3,6,18,6_018.png,0.9237216178688803
N5K,SeTM+S3,6,19,6_019.png,0.9217496485402907
N5K,SeTM+S3,6,20,6_020.png,0.9220976798893995
N5K,SeTM+S3,6,21,6_021.png,0.9414963973871678
N5K,SeTM+S3,6,22,6_022.png,0.9157273656372812
N5K,SeTM+S3,6,23,6_023.png,0.881060255554679
N5K,SeTM+S3,6,24,6_024.png,0.9311150998716073
N5K,SeTM+S3,6,25,6_025.png,0.9347978992778768
N5K,SeTM+S3,6,26,6_026.png,0.9340406089013733
N5K,SeTM+S3,6,27,6_027.png,0.9355142264220709
N5K,SeTM+S3,6,28,6_028.png,0.9247691549462143
N5K,SeTM+S3,6,29,6_029.png,0.9310940581942785
N5K,SeTM+S3,6,30,6_030.png,0.9359360163460687
N5K,SeTM+S3,6,31,6_031.png,0.9224470086817368
N5K,SeTM+S3,6,32,6_032.png,0.8969620065092689
N5K,SeTM+S3,6,33,6_033.png,0.9143791538772174
N5K,SeTM+S3,6,34,6_034.png,0.9251263387956525
N5K,SeTM+S3,6,35,6_035.png,0.8782001686640722
N5K,SeTM+S3,6,36,6_036.png,0.9094521851520445
N5K,SeTM+S3,6,37,6_037.png,0.92331048989008
N5K,SeTM+S3,6,38,6_038.png,0.9113548267171107
N5K,SeTM+S3,6,39,6_039.png,0.9076711674355815
N5K,SeTM+S3,6,40,6_040.png,0.9048909956112886
N5K,SeTM+S3,6,41,6_041.png,0.9185682362035622
N5K,SeTM+S3,6,42,6_042.png,0.9253737989710705
N5K,SeTM+S3,6,43,6_043.png,0.9172637373734758
N5K,SeTM+S3,6,44,6_044.png,0.9152518249969595
N5K,SeTM+S3,6,45,6_045.png,0.9071856592804141
N5K,SeTM+S3,6,46,6_046.png,0.9200108609844275
N5K,SeTM+S3,6,47,6_047.png,0.9278741691241722
N5K,SeTM+S3,6,48,6_048.png,0.9281236125544611
N5K,SeTM+S3,6,49,6_049.png,0.9057756932524237
N5K,SeTM+S3,6,50,6_050.png,0.9275928417458733
N5K,SeTM+S3,6,51,6_051.png,0.941930592411345
N5K,SeTM+S3,6,52,6_052.png,0.9340308849039909
N5K,SeTM+S3,6,53,6_053.png,0.931931394707203
N5K,SeTM+S3,6,54,6_054.png,0.931773735754489
N5K,SeTM+S3,6,55,6_055.png,0.9174355997164024
N5K,SeTM+S3,6,56,6_056.png,0.9346963835242015
N5K,SeTM+S3,6,57,6_057.png,0.9332143059278735
N5K,SeTM+S3,6,58,6_058.png,0.9445588762254871
N5K,SeTM+S3,6,59,6_059.png,0.9354330667733946
N5K,SeTM+S3,6,60,6_060.png,0.9410399184377696
N5K,SeTM+S3,6,61,6_061.png,0.9286747934882758
N5K,SeTM+S3,6,62,6_062.png,0.9045389528082447
N5K,SeTM+S3,6,63,6_063.png,0.9336923465410669
N5K,SeTM+S3,6,64,6_064.png,0.93028337410329
N5K,SeTM+S3,7,0,7_000.png,0.8865068588759312
N5K,SeTM+S3,7,1,7_001.png,0.9046080288495629
N5K,SeTM+S3,7,2,7_002.png,0.8884504345410532
N5K,SeTM+S3,7,3,7_003.png,0.9245150862068966
N5K,SeTM+S3,7,4,7_004.png,0.9337483838990451
N5K,SeTM+S3,7,5,7_005.png,0.9543799832144356
N5K,SeTM+S3,7,6,7_006.png,0.9567463594698639
N5K,SeTM+S3,7,7,7_007.png,0.954893774787406
N5K,SeTM+S3,7,8,7_008.png,0.9445561793480683
N5K,SeTM+S3,7,9,7_009.png,0.9511892911405668
N5K,SeTM+S3,7,10,7_010.png,0.9224268253042819
N5K,SeTM+S3,7,11,7_011.png,0.9443183135094133
N5K,SeTM+S3,7,12,7_012.png,0.9346594435830862
N5K,SeTM+S3,7,13,7_013.png,0.9343401472471857
N5K,SeTM+S3,7,14,7_014.png,0.9123690845989878
N5K,SeTM+S3,7,15,7_015.png,0.9315657326503967
