partition,method,scene,frame,filename,iou
N5K,SeTN,4,47,4_047.png,0.9401959007203614
N5K,SeTN,4,48,4_048.png,0.9517441348427264
N5K,SeTN,4,49,4_049.png,0.9606590170310894
N5K,SeTN,4,50,4_050.png,0.947966172770478
N5K,SeTN,4,51,4_051.png,0.9363491735094991
N5K,SeTN,4,52,4_052.png,0.9455823862603524
N5K,SeTN,4,53,4_053.png,0.9385194757245708
N5K,SeTN,4,54,4_054.png,0.9505661377665013
N5K,SeTN,4,55,4_055.png,0.9450681943847147
N5K,SeTN,4,56,4_056.png,0.945620592655389
N5K,SeTN,4,57,4_057.png,0.9405688934075837
N5K,SeTN,4,58,4_058.png,0.9476879818313841
N5K,SeTN,4,59,4_059.png,0.9403380006615111
N5K,SeTN,4,60,4_060.png,0.9498598105294398
N5K,SeTN,4,61,4_061.png,0.9269631621563399
N5K,SeTN,4,62,4_062.png,0.9217641007423196
N5K,SeTN,5,0,5_000.png,0.8845478418703544
N5K,SeTN,5,1,5_001.png,0.8782092712530573
N5K,SeTN,5,2,5_002.png,0.8830621376474842
N5K,SeTN,5,3,5_003.png,0.8800396607398872
N5K,SeTN,5,4,5_004.png,0.8947938390602368
N5K,SeTN,5,5,5_005.png,0.8955334716278561
N5K,SeTN,5,6,5_006.png,0.9023577024015694
N5K,SeTN,5,7,5_007.png,0.8811421188470369
N5K,SeTN,5,8,5_008.png,0.8861798092931739
N5K,SeTN,5,9,5_009.png,0.8753111034511034
N5K,SeTN,5,10,5_010.png,0.8984300055896486
N5K,SeTN,5,11,5_011.png,0.8980151817385889
N5K,SeTN,5,12,5_012.png,0.8909816180464195
N5K,SeTN,5,13,5_013.png,0.9052410065367179
N5K,SeTN,5,14,5_014.png,0.9127802255659933
N5K,SeTN,5,15,5_015.png,0.9061427178732895
N5K,SeTN,5,16,5_016.png,0.8217581863293072
N5K,SeTN,5,17,5_017.png,0.8410293093713086
N5K,SeTN,5,18,5_018.png,0.8655611848219549
N5K,SeTN,5,19,5_019.png,0.848458621007421
N5K,SeTN,5,20,5_020.png,0.8586144798773837
N5K,SeTN,5,21,5_021.png,0.8278672103008939
N5K,SeTN,5,22,5_022.png,0.8551911947464924
N5K,SeTN,5,23,5_023.png,0.870225292757642
N5K,SeTN,5,24,5_024.png,0.8730351224274813
N5K,SeTN,5,25,5_025.png,0.8942932319786939
N5K,SeTN,5,26,5_026.png,0.883049804176713
N5K,SeTN,5,27,5_027.png,0.8819666437766885
N5K,SeTN,5,28,5_028.png,0.8902609137716718
N5K,SeTN,5,29,5_029.png,0.8892106599503509
N5K,SeTN,5,30,5_030.png,0.895393160952512
N5K,SeTN,5,31,5_031.png,0.9005876026942097
N5K,SeTN,5,32,5_032.png,0.9075295678171597
N5K,SeTN,5,33,5_033.png,0.9056378428383748
N5K,SeTN,5,34,5_034.png,0.898009334950158
N5K,SeTN,5,35,5_035.png,0.9187761799365433
N5K,SeTN,5,36,5_036.png,0.9359469949891719
N5K,SeTN,5,37,5_037.png,0.9278475424213688
N5K,SeTN,5,38,5_038.png,0.9314559756703804
N5K,SeTN,5,39,5_039.png,0.932396803642361
N5K,SeTN,5,40,5_040.png,0.9308903926291241
N5K,SeTN,5,41,5_041.png,0.9359158816068472
N5K,SeTN,5,42,5_042.png,0.9399114712224627
N5K,SeTN,5,43,5_043.png,0.9147130678864747
N5K,SeTN,5,44,5_044.png,0.9235163954752685
N5K,SeTN,5,45,5_045.png,0.9205147954083082
N5K,SeTN,5,46,5_046.png,0.9160142397763501
N5K,SeTN,5,47,5_047.png,0.9042221843703397
N5K,SeTN,5,48,5_048.png,0.9033496495087464
N5K,SeTN,5,49,5_049.png,0.9107273807548402
N5K,SeTN,5,50,5_050.png,0.9200855602523155
N5K,SeTN,5,51,5_051.png,0.9238876178743749
N5K,SeTN,5,52,5_052.png,0.9150767238393542
N5K,SeTN,5,53,5_053.png,0.915625728335802
N5K,SeTN,5,54,5_054.png,0.9246493924979692
N5K,SeTN,5,55,5_055.png,0.923020762393357
N5K,SeTN,5,56,5_056.png,0.9280412025526107
N5K,SeTN,5,57,5_057.png,0.9088802448005808
N5K,SeTN,5,58,5_058.png,0.9057951577912867
N5K,SeTN,5,59,5_059.png,0.9074055534032986
N5K,SeTN,5,60,5_060.png,0.9144816689689871
N5K,SeTN,6,0,6_000.png,0.88509297170975
N5K,SeTN,6,1,6_001.png,0.8849642013979971
N5K,SeTN,6,2,6_002.png,0.8820211900847721
N5K,SeTN,6,3,6_003.png,0.8821509234870206
N5K,SeTN,6,4,6_004.png,0.8715530915711417
N5K,SeTN,6,5,6_005.png,0.8717515971579106
N5K,SeTN,6,6,6_006.png,0.8889046606103256
N5K,SeTN,6,7,6_007.png,0.8928037494067395
N5K,SeTN,6,8,6_008.png,0.8946040984122984
N5K,SeTN,6,9,6_009.png,0.8893334799305758
N5K,SeTN,6,10,6_010.png,0.9008223859452505
N5K,SeTN,6,11,6_011.png,0.9090838595765665
N5K,SeTN,6,12,6_012.png,0.9057669855715783
N5K,SeTN,6,13,6_013.png,0.8950151882689744
N5K,SeTN,6,14,6_014.png,0.886579342167627
N5K,SeTN,6,15,6_015.png,0.8489484274649246
N5K,SeTN,6,16,6_016.png,0.9014733768655236
N5K,SeTN,6,17,6_017.png,0.8981830823993268
N5K,SeTN,6,18,6_018.png,0.9040061367569142
N5K,SeTN,6,19,6_019.png,0.9072687224669603
N5K,SeTN,6,20,6_020.png,0.8984564036741248
N5K,SeTN,6,21,6_021.png,0.9207723797086538
N5K,SeTN,6,22,6_022.png,0.9254717416987321
N5K,SeTN,6,23,6_023.png,0.8832248601075677
N5K,SeTN,6,24,6_024.png,0.9298356622234765
N5K,SeTN,6,25,6_025.png,0.9212279012777875
N5K,SeTN,6,26,6_026.png,0.9253676048434796
N5K,SeTN,6,27,6_027.png,0.9293264292597181
N5K,SeTN,6,28,6_028.png,0.9115657567980383
N5K,SeTN,6,29,6_029.png,0.9207757436636419
N5K,SeTN,6,30,6_030.png,0.9153894700766109
N5K,SeTN,6,31,6_031.png,0.9000339029424185
N5K,SeTN,6,32,6_032.png,0.886982717423523
N5K,SeTN,6,33,6_033.png,0.9205723406727592
N5K,SeTN,6,34,6_034.png,0.916092546005586
N5K,SeTN,6,35,6_035.png,0.869663376262821
N5K,SeTN,6,36,6_036.png,0.9063604240282686
N5K,SeTN,6,37,6_037.png,0.9042801361215395
N5K,SeTN,6,38,6_038.png,0.909341202305792
N5K,SeTN,6,39,6_039.png,0.9097574518221584
N5K,SeTN,6,40,6_040.png,0.9145986248748107
N5K,SeTN,6,41,6_041.png,0.9091636644022281
N5K,SeTN,6,42,6_042.png,0.9208716021771505
N5K,SeTN,6,43,6_043.png,0.9184140177113973
N5K,SeTN,6,44,6_044.png,0.9182970016526324
N5K,SeTN,6,45,6_045.png,0.9156283161383008
N5K,SeTN,6,46,6_046.png,0.9150083150673088
N5K,SeTN,6,47,6_047.png,0.9207615153132431
N5K,SeTN,6,48,6_048.png,0.92365850577076
N5K,SeTN,6,49,6_049.png,0.9129619374607746
N5K,SeTN,6,50,6_050.png,0.9423363441076341
N5K,SeTN,6,51,6_051.png,0.9428538105731245
N5K,SeTN,6,52,6_052.png,0.9440406476498346
N5K,SeTN,6,53,6_053.png,0.9465962957027878
N5K,SeTN,6,54,6_054.png,0.9349789750362477
N5K,SeTN,6,55,6_055.png,0.9178188674686772
N5K,SeTN,6,56,6_056.png,0.933347440814707
N5K,SeTN,6,57,6_057.png,0.9369112136672524
N5K,SeTN,6,58,6_058.png,0.9442222695494188
N5K,SeTN,6,59,6_059.png,0.9435446650716435
N5K,SeTN,6,60,6_060.png,0.9458696107629597
N5K,SeTN,6,61,6_061.png,0.9321468931146901
N5K,SeTN,6,62,6_062.png,0.9025779740546508
N5K,SeTN,6,63,6_063.png,0.9333537221804469
N5K,SeTN,6,64,6_064.png,0.9275890466213264
N5K,SeTN,7,0,7_000.png,0.883487009659775
N5K,SeTN,7,1,7_001.png,0.9048373743946003
N5K,SeTN,7,2,7_002.png,0.9041801730841084
N5K,SeTN,7,3,7_003.png,0.9198301787565164
N5K,SeTN,7,4,7_004.png,0.9058754950973904
N5K,SeTN,7,5,7_005.png,0.9273253739256329
N5K,SeTN,7,6,7_006.png,0.9273349230391355
N5K,SeTN,7,7,7_007.png,0.9303411332371725
N5K,SeTN,7,8,7_008.png,0.9136965693251036
N5K,SeTN,7,9,7_009.png,0.9256181483351953
N5K,SeTN,7,10,7_010.png,0.904523935436693
N5K,SeTN,7,11,7_011.png,0.9028801594050488
N5K,SeTN,7,12,7_012.png,0.8979045457653992
N5K,SeTN,7,13,7_013.png,0.8905385944343507
N5K,SeTN,7,14,7_014.png,0.8662509572256865
N5K,SeTN,7,15,7_015.png,0.8890221682720049
N5K,SeTN,7,16,7_016.png,0.8898022734456398
N5K,SeTN,7,17,7_017.png,0.9204508714286899
N5K,SeTN,7,18,7_018.png,0.9218701803520782
N5K,SeTN,7,19,7_019.png,0.9210699164042992
N5K,SeTN,7,20,7_020.png,0.9212020993601265
N5K,SeTN,7,21,7_021.png,0.9105537504605784
N5K,SeTN,7,22,7_022.png,0.9193057278742762
N5K,SeTN,7,23,7_023.png,0.9037489347474692
N5K,SeTN,7,24,7_024.png,0.9030433163708577
N5K,SeTN,7,25,7_025.png,0.9016531397981793
N5K,SeTN,7,26,7_026.png,0.9095243345215783
N5K,SeTN,7,27,7_027.png,0.8992029889147932
N5K,SeTN,7,28,7_028.png,0.9060508318378038
N5K,SeTN,7,29,7_029.png,0.9103272888102609
N5K,SeTN,7,30,7_030.png,0.9234696666285709
N5K,SeTN,7,31,7_031.png,0.903918691306897
N5K,SeTN,7,32,7_032.png,0.9162443523843998
N5K,SeTN,7,33,7_033.png,0.905677594903106
N5K,SeTN,7,34,7_034.png,0.8342526227110357
N5K,SeTN,7,35,7_035.png,0.9026944862980665
N5K,SeTN,7,36,7_036.png,0.8962741697823843
N5K,SeTN,7,37,7_037.png,0.897506888643226
N5K,SeTN,7,38,7_038.png,0.9098696599342762
N5K,SeTN,7,39,7_039.png,0.9175293821756065
N5K,SeTN,7,40,7_040.png,0.9057231663231866
N5K,SeTN,7,41,7_041.png,0.9141236159199204
N5K,SeTN,7,42,7_042.png,0.9293786295410656
N5K,SeTN,7,43,7_043.png,0.9203713479946097
N5K,SeTN,7,44,7_044.png,0.9251923760331305
N5K,SeTN,7,45,7_045.png,0.9247015385477678
N5K,SeTN,7,46,7_046.png,0.9229106088445689
N5K,SeTN,7,47,7_047.png,0.9405918298021764
N5K,SeTN,7,48,7_048.png,0.9165403377110695
N5K,SeTN,7,49,7_049.png,0.8959015900688329
N5K,SeTN,7,50,7_050.png,0.9199913475441066
N5K,SeTN,7,51,7_051.png,0.8979464584201966
N5K,SeTN,7,52,7_052.png,0.9256363615821762
N5K,SeTN,7,53,7_053.png,0.9262137767220903
N5K,SeTN,7,54,7_054.png,0.91497631483056
N5K,SeTN,7,55,7_055.png,0.911163528004085
N5K,SeTN,7,56,7_056.png,0.8580255885762499
N5K,SeTN,7,57,7_057.png,0.9204819184681713
N5K,SeTN,7,58,7_058.png,0.9208646434987541
N5K,SeTN,7,59,7_059.png,0.9288322016556599
N5K,SeTN,8,0,8_000.png,0.9481891496321326
N5K,SeTN,8,1,8_001.png,0.9559323295214943
N5K,SeTN,8,2,8_002.png,0.9591898040992406
N5K,SeTN,8,3,8_003.png,0.9448993291879205
