partition,method,scene,frame,filename,iou
N5K,DEVA,3,61,3_061.png,0.9515352270467673
N5K,DEVA,3,62,3_062.png,0.9592788886613284
N5K,DEVA,4,0,4_000.png,0.9528454556144762
N5K,DEVA,4,1,4_001.png,0.9465233206153573
N5K,DEVA,4,2,4_002.png,0.947766231013382
N5K,DEVA,4,3,4_003.png,0.9528429264389658
N5K,DEVA,4,4,4_004.png,0.9490698092434898
N5K,DEVA,4,5,4_005.png,0.9484747940819684
N5K,DEVA,4,6,4_006.png,0.951067931049763
N5K,DEVA,4,7,4_007.png,0.9516200523026461
N5K,DEVA,4,8,4_008.png,0.9478663379895919
N5K,DEVA,4,9,4_009.png,0.9545822485724912
N5K,DEVA,4,10,4_010.png,0.950640935949457
N5K,DEVA,4,11,4_011.png,0.9499844900920605
N5K,DEVA,4,12,4_012.png,0.9478882887216787
N5K,DEVA,4,13,4_013.png,0.9538572382710401
N5K,DEVA,4,14,4_014.png,0.9474372727034877
N5K,DEVA,4,15,4_015.png,0.9467927048335913
N5K,DEVA,4,16,4_016.png,0.9367167142325351
N5K,DEVA,4,17,4_017.png,0.9484474228796022
N5K,DEVA,4,18,4_018.png,0.948350779672623
N5K,DEVA,4,19,4_019.png,0.9510101290482127
N5K,DEVA,4,20,4_020.png,0.931891433418151
N5K,DEVA,4,21,4_021.png,0.9283078256278979
N5K,DEVA,4,22,4_022.png,0.9329032769896717
N5K,DEVA,4,23,4_023.png,0.9388314240902143
N5K,DEVA,4,24,4_024.png,0.9398967753495154
N5K,DEVA,4,25,4_025.png,0.9368503001781606
N5K,DEVA,4,26,4_026.png,0.9372720353474947
N5K,DEVA,4,27,4_027.png,0.9309371669327036
N5K,DEVA,4,28,4_028.png,0.9237497986793365
N5K,DEVA,4,29,4_029.png,0.9247970722562374
N5K,DEVA,4,30,4_030.png,0.9277151852166993
N5K,DEVA,4,31,4_031.png,0.9134679253638212
N5K,DEVA,4,32,4_032.png,0.9541518158523218
N5K,DEVA,4,33,4_033.png,0.9612094832510285
N5K,DEVA,4,34,4_034.png,0.9601238256362262
N5K,DEVA,4,35,4_035.png,0.9596322970061923
N5K,DEVA,4,36,4_036.png,0.9626614042435385
N5K,DEVA,4,37,4_037.png,0.964894493378113
N5K,DEVA,4,38,4_038.png,0.9668114926419061
N5K,DEVA,4,39,4_039.png,0.964952064639473
N5K,DEVA,4,40,4_040.png,0.1565998616264889
N5K,DEVA,4,41,4_041.png,0.15639057477471624
N5K,DEVA,4,42,4_042.png,0.15674400175706385
N5K,DEVA,4,43,4_043.png,0.15771238508800295
N5K,DEVA,4,44,4_044.png,0.15890253307359747
N5K,DEVA,4,45,4_045.png,0.1620024665359338
N5K,DEVA,4,46,4_046.png,0.16175916341534624
N5K,DEVA,4,47,4_047.png,0.15646485105088573
N5K,DEVA,4,48,4_048.png,0.16186738726930355
N5K,DEVA,4,49,4_049.png,0.16156301598539077
N5K,DEVA,4,50,4_050.png,0.15867613282809725
N5K,DEVA,4,51,4_051.png,0.1587157067912737
N5K,DEVA,4,52,4_052.png,0.1581272464890523
N5K,DEVA,4,53,4_053.png,0.15633441753724153
N5K,DEVA,4,54,4_054.png,0.1538957628695975
N5K,DEVA,4,55,4_055.png,0.15140177097224394
N5K,DEVA,4,56,4_056.png,0.1507358850136615
N5K,DEVA,4,57,4_057.png,0.15183667946811377
N5K,DEVA,4,58,4_058.png,0.1534606275251692
N5K,DEVA,4,59,4_059.png,0.15499827153442652
N5K,DEVA,4,60,4_060.png,0.15704333037359125
N5K,DEVA,4,61,4_061.png,0.15980218529218998
N5K,DEVA,4,62,4_062.png,0.1617231242644549
N5K,DEVA,5,0,5_000.png,0.21478825743873353
N5K,DEVA,5,1,5_001.png,0.21820412599351283
N5K,DEVA,5,2,5_002.png,0.22159662450330223
N5K,DEVA,5,3,5_003.png,0.21744436359226244
N5K,DEVA,5,4,5_004.png,0.22705428475956135
N5K,DEVA,5,5,5_005.png,0.7334223561198953
N5K,DEVA,5,6,5_006.png,0.7391911381368759
N5K,DEVA,5,7,5_007.png,0.7425467336534252
N5K,DEVA,5,8,5_008.png,0.7491759364625694
N5K,DEVA,5,9,5_009.png,0.7419602277328159
N5K,DEVA,5,10,5_010.png,0.7974158922625851
N5K,DEVA,5,11,5_011.png,0.7851466717084309
N5K,DEVA,5,12,5_012.png,0.7762307157626919
N5K,DEVA,5,13,5_013.png,0.7867728352661664
N5K,DEVA,5,14,5_014.png,0.7909669299322505
N5K,DEVA,5,15,5_015.png,0.8800522084068397
N5K,DEVA,5,16,5_016.png,0.8033951332560835
N5K,DEVA,5,17,5_017.png,0.8097608054530842
N5K,DEVA,5,18,5_018.png,0.8298936170212766
N5K,DEVA,5,19,5_019.png,0.8119749235187405
N5K,DEVA,5,20,5_020.png,0.8838474630722014
N5K,DEVA,5,21,5_021.png,0.8887334903141481
N5K,DEVA,5,22,5_022.png,0.9095001549683881
N5K,DEVA,5,23,5_023.png,0.9190593196420567
N5K,DEVA,5,24,5_024.png,0.9189117939049113
N5K,DEVA,5,25,5_025.png,0.673179457976217
N5K,DEVA,5,26,5_026.png,0.6751719501944428
N5K,DEVA,5,27,5_027.png,0.6824653707182955
N5K,DEVA,5,28,5_028.png,0.6884650948810684
N5K,DEVA,5,29,5_029.png,0.6733869708206714
N5K,DEVA,5,30,5_030.png,0.6505305949662349
N5K,DEVA,5,31,5_031.png,0.433267091598169
N5K,DEVA,5,32,5_032.png,0.4113965260545906
N5K,DEVA,5,33,5_033.png,0.40299712377516694
N5K,DEVA,5,34,5_034.png,0.41257973387104824
N5K,DEVA,5,35,5_035.png,0.4743259751121474
N5K,DEVA,5,36,5_036.png,0.4864877398645447
N5K,DEVA,5,37,5_037.png,0.47980136719979927
N5K,DEVA,5,38,5_038.png,0.48194041734005133
N5K,DEVA,5,39,5_039.png,0.48743851935627813
N5K,DEVA,5,40,5_040.png,0.49206663299772685
N5K,DEVA,5,41,5_041.png,0.5033241240815458
N5K,DEVA,5,42,5_042.png,0.5074950394853905
N5K,DEVA,5,43,5_043.png,0.5083078906406475
N5K,DEVA,5,44,5_044.png,0.5125178042034482
N5K,DEVA,5,45,5_045.png,0.506578961045981
N5K,DEVA,5,46,5_046.png,0.47060193765523567
N5K,DEVA,5,47,5_047.png,0.499984652878813
N5K,DEVA,5,48,5_048.png,0.49631550508638994
N5K,DEVA,5,49,5_049.png,0.49288122187870403
N5K,DEVA,5,50,5_050.png,0.49309263421611393
N5K,DEVA,5,51,5_051.png,0.4922843781793219
N5K,DEVA,5,52,5_052.png,0.4946944994315329
N5K,DEVA,5,53,5_053.png,0.4835907013398191
N5K,DEVA,5,54,5_054.png,0.4892126466006779
N5K,DEVA,5,55,5_055.png,0.48221041038165013
N5K,DEVA,5,56,5_056.png,0.48030651214505443
N5K,DEVA,5,57,5_057.png,0.4946346361053972
N5K,DEVA,5,58,5_058.png,0.4909163169907606
N5K,DEVA,5,59,5_059.png,0.48868015937640213
N5K,DEVA,5,60,5_060.png,0.5173957434475308
N5K,DEVA,6,0,6_000.png,0.7587331510981242
N5K,DEVA,6,1,6_001.png,0.7786980885048442
N5K,DEVA,6,2,6_002.png,0.7756263589616218
N5K,DEVA,6,3,6_003.png,0.7791639238443397
